time,close
2021-01-01 13:15:00,2.4758358757334777
2021-01-01 13:20:00,2.590578804421485
2021-01-01 13:25:00,3.2103305777392914
2021-01-01 13:30:00,2.5455818769766614
2021-01-01 13:35:00,2.3545167703491714
2021-01-01 13:40:00,1.9840498403428064
2021-01-01 13:45:00,1.7685195308420614
2021-01-01 13:50:00,1.8475954315443133
2021-01-01 13:55:00,1.797104542111206
2021-01-01 14:00:00,2.0872128210401257
2021-01-01 14:05:00,1.574130692463098
2021-01-01 14:10:00,1.3262963770302354
2021-01-01 14:15:00,1.3656835964624081
2021-01-01 14:20:00,0.856842125783735
2021-01-01 14:25:00,0.8387970700501285
2021-01-01 14:30:00,0.885551452632856
2021-01-01 14:35:00,0.7221186605454132
2021-01-01 14:40:00,0.5597227478024269
2021-01-01 14:45:00,0.4401814068392466
2021-01-01 14:50:00,0.5362717976813878
2021-01-01 14:55:00,0.6017046646427013
2021-01-01 15:00:00,0.5483575129294955
2021-01-01 15:05:00,0.6216289688802045
2021-01-01 15:10:00,0.6041779287758886
2021-01-01 15:15:00,0.6244742651321493
2021-01-01 15:20:00,0.648717403549545
2021-01-01 15:25:00,0.8376890247208315
2021-01-01 15:30:00,0.8523773628507232
2021-01-01 15:35:00,0.7563870505646157
2021-01-01 15:40:00,0.7050615668734588
2021-01-01 15:45:00,0.6498961831558097
2021-01-01 15:50:00,0.7409868430915494
2021-01-01 15:55:00,0.7583497595819438
2021-01-01 16:00:00,0.7505439879997713
2021-01-01 16:05:00,0.6931340857287478
2021-01-01 16:10:00,0.7966805740056905
2021-01-01 16:15:00,0.6390009824754647
2021-01-01 16:20:00,0.6439992515778826
2021-01-01 16:25:00,0.7076879166599361
2021-01-01 16:30:00,0.7202465589967166
2021-01-01 16:35:00,0.5644515960175943
2021-01-01 16:40:00,0.5960303588617468
2021-01-01 16:45:00,0.6431116713773812
2021-01-01 16:50:00,0.6819464652732246
2021-01-01 16:55:00,0.5642201362676886
2021-01-01 17:00:00,0.45051426245492626
2021-01-01 17:05:00,0.4789021690889117
2021-01-01 17:10:00,0.5467456657911904
2021-01-01 17:15:00,0.5750303388249012
2021-01-01 17:20:00,0.7739324127227963
2021-01-01 17:25:00,0.8703681721404493
2021-01-01 17:30:00,0.737043948066379
2021-01-01 17:35:00,0.8347595937209525
2021-01-01 17:40:00,0.8538901213208451
2021-01-01 17:45:00,1.0202185349858104
2021-01-01 17:50:00,1.6497383583821812
2021-01-01 17:55:00,2.0297918206901535
2021-01-01 18:00:00,1.8540319164587358
2021-01-01 18:05:00,1.986640517200385
2021-01-01 18:10:00,1.7482869289685967
2021-01-01 18:15:00,1.4821016236746807
2021-01-01 18:20:00,1.4863602353947705
2021-01-01 18:25:00,1.479370156185383
2021-01-01 18:30:00,1.4286987927563126
2021-01-01 18:35:00,1.3016384580537774
2021-01-01 18:40:00,1.230762057225142
2021-01-01 18:45:00,1.0323772087475611
2021-01-01 18:50:00,1.4783778097977498
2021-01-01 18:55:00,1.4517292359370586
2021-01-01 19:00:00,1.3022995865999094
2021-01-01 19:05:00,1.4823101177582763
2021-01-01 19:10:00,1.6819709638726168
2021-01-01 19:15:00,1.6245465441496676
2021-01-01 19:20:00,1.516736864730971
2021-01-01 19:25:00,1.6797890621243525
2021-01-01 19:30:00,1.587252135054066
2021-01-01 19:35:00,1.5302702820100877
2021-01-01 19:40:00,1.1384107450519112
2021-01-01 19:45:00,1.0113509331738342
2021-01-01 19:50:00,0.926498886097535
2021-01-01 19:55:00,0.9320023687169319
2021-01-01 20:00:00,0.8648000454422896
2021-01-01 20:05:00,0.6474635298037327
2021-01-01 20:10:00,0.5337720790160246
2021-01-01 20:15:00,0.5368485645618386
2021-01-01 20:20:00,0.4573384637736331
2021-01-01 20:25:00,0.46308795764030003
2021-01-01 20:30:00,0.5053334095959349
2021-01-01 20:35:00,0.5573158479402739
2021-01-01 20:40:00,0.5868871848431301
2021-01-01 20:45:00,0.6269034324055321
2021-01-01 20:50:00,0.7455331376078099
2021-01-01 20:55:00,0.8914790835239104
2021-01-01 21:00:00,1.1043846993539645
2021-01-01 21:05:00,1.3697776267912125
2021-01-01 21:10:00,1.3141795151190248
2021-01-01 21:15:00,1.2457702970629432
2021-01-01 21:20:00,1.2283667921586081
2021-01-01 21:25:00,0.9528405168357614
2021-01-01 21:30:00,0.9526756094448474
2021-01-01 21:35:00,0.9647116897048884
2021-01-01 21:40:00,1.0439957969042368
2021-01-01 21:45:00,1.1363793988523885
2021-01-01 21:50:00,1.1945404266574535
2021-01-01 21:55:00,1.19303820208415
2021-01-01 22:00:00,1.4214906035586394
2021-01-01 22:05:00,1.429894102984448
2021-01-01 22:10:00,1.3053203689388766
2021-01-01 22:15:00,1.0312981843391673
2021-01-01 22:20:00,1.1846266376165833
2021-01-01 22:25:00,1.2722081015670754
2021-01-01 22:30:00,1.0685303994350002
2021-01-01 22:35:00,0.8879508887692632
2021-01-01 22:40:00,0.9423420123235926
2021-01-01 22:45:00,1.162954298120609
2021-01-01 22:50:00,1.3284278693402911
2021-01-01 22:55:00,1.2902051296832426
2021-01-01 23:00:00,1.098162121791226
2021-01-01 23:05:00,1.3450876016120137
2021-01-01 23:10:00,1.129385850672861
2021-01-01 23:15:00,1.2619374600068836
2021-01-01 23:20:00,1.132473357070214
2021-01-01 23:25:00,0.9914510507386124
2021-01-01 23:30:00,0.8789762635828229
2021-01-01 23:35:00,0.7797759391351293
2021-01-01 23:40:00,0.7855810181157842
2021-01-01 23:45:00,0.6902188077733704
2021-01-01 23:50:00,0.5268919259417287
2021-01-01 23:55:00,0.7337115723828398
2021-01-02 00:00:00,0.6884508446914903
2021-01-02 00:05:00,0.8364224367939666
2021-01-02 00:10:00,1.0004006981082683
2021-01-02 00:15:00,1.1300280196086114
2021-01-02 00:20:00,1.3358953361036223
2021-01-02 00:25:00,1.3756276120195299
2021-01-02 00:30:00,1.5477962762628101
2021-01-02 00:35:00,1.430353308490173
2021-01-02 00:40:00,1.1074194992801603
2021-01-02 00:45:00,0.7964319189926264
2021-01-02 00:50:00,0.6996224533829281
2021-01-02 00:55:00,0.6646125616877578
2021-01-02 01:00:00,0.6885809408880565
2021-01-02 01:05:00,0.465590766559193
2021-01-02 01:10:00,0.31511142389795715
2021-01-02 01:15:00,0.2943487756486243
2021-01-02 01:20:00,0.21656577008009908
2021-01-02 01:25:00,0.25195240691987564
2021-01-02 01:30:00,0.22977585716761684
2021-01-02 01:35:00,0.19072355926772072
2021-01-02 01:40:00,0.21157902387179475
2021-01-02 01:45:00,0.19667045493485955
2021-01-02 01:50:00,0.1997422611533403
2021-01-02 01:55:00,0.18187371841195246
2021-01-02 02:00:00,0.15672236717502386
2021-01-02 02:05:00,0.14327435706866018
2021-01-02 02:10:00,0.13214750873047706
2021-01-02 02:15:00,0.14461269578431551
2021-01-02 02:20:00,0.14019181320476098
2021-01-02 02:25:00,0.17001618136939894
2021-01-02 02:30:00,0.14198696897420915
2021-01-02 02:35:00,0.15989091235142036
2021-01-02 02:40:00,0.1125729610941549
2021-01-02 02:45:00,0.10193434699619756
2021-01-02 02:50:00,0.1517311180337467
2021-01-02 02:55:00,0.17314483903744116
2021-01-02 03:00:00,0.2522242155357069
2021-01-02 03:05:00,0.21804630110596201
2021-01-02 03:10:00,0.20061439670833903
2021-01-02 03:15:00,0.13010069367193403
2021-01-02 03:20:00,0.11499023680760513
2021-01-02 03:25:00,0.10456378656984644
2021-01-02 03:30:00,0.1190396879175251
2021-01-02 03:35:00,0.13702403795351878
2021-01-02 03:40:00,0.16323950519837885
2021-01-02 03:45:00,0.18644000425130214
2021-01-02 03:50:00,0.13858711871022944
2021-01-02 03:55:00,0.11754646970687901
2021-01-02 04:00:00,0.10408229515373159
2021-01-02 04:05:00,0.08588757815124236
2021-01-02 04:10:00,0.09971283219812767
2021-01-02 04:15:00,0.08671238814535763
2021-01-02 04:20:00,0.12498722007760082
2021-01-02 04:25:00,0.17386190797163703
2021-01-02 04:30:00,0.2502863803012594
2021-01-02 04:35:00,0.2382030745348305
2021-01-02 04:40:00,0.2492034312545241
2021-01-02 04:45:00,0.27308457282934234
2021-01-02 04:50:00,0.25019716362136746
2021-01-02 04:55:00,0.23063460430114432
2021-01-02 05:00:00,0.23153989815266746
2021-01-02 05:05:00,0.22559555576967338
2021-01-02 05:10:00,0.27423460179448034
2021-01-02 05:15:00,0.2854041422141439
2021-01-02 05:20:00,0.20385747642375304
2021-01-02 05:25:00,0.2199858939574412
2021-01-02 05:30:00,0.27340034520093887
2021-01-02 05:35:00,0.37614954014352164
2021-01-02 05:40:00,0.44455531518917235
2021-01-02 05:45:00,0.5855312525920451
2021-01-02 05:50:00,0.558387012901869
2021-01-02 05:55:00,0.5519903359813806
2021-01-02 06:00:00,0.5001407819476726
2021-01-02 06:05:00,0.5589283864670512
2021-01-02 06:10:00,0.6053010443690688
2021-01-02 06:15:00,0.6517292598412667
2021-01-02 06:20:00,0.6284989902712897
2021-01-02 06:25:00,0.6413964333721529
2021-01-02 06:30:00,0.7603719695059229
2021-01-02 06:35:00,0.8769574936069082
2021-01-02 06:40:00,0.889230321703847
2021-01-02 06:45:00,0.9776025698474085
2021-01-02 06:50:00,1.1291924721983189
2021-01-02 06:55:00,0.9485877335128716
2021-01-02 07:00:00,1.128513408313939
2021-01-02 07:05:00,0.7292864276526219
2021-01-02 07:10:00,0.7243078839345133
2021-01-02 07:15:00,0.7350818190180494
2021-01-02 07:20:00,0.6493849900486184
2021-01-02 07:25:00,0.39745609965933865
2021-01-02 07:30:00,0.35146656896804196
2021-01-02 07:35:00,0.37337787270341866
2021-01-02 07:40:00,0.3622750022506853
2021-01-02 07:45:00,0.40962907707005514
2021-01-02 07:50:00,0.6760554067218674
2021-01-02 07:55:00,0.6169571585108168
2021-01-02 08:00:00,0.4689529013408411
2021-01-02 08:05:00,0.42464934673922505
2021-01-02 08:10:00,0.3987284850969522
2021-01-02 08:15:00,0.4309879361265465
2021-01-02 08:20:00,0.4385597426298726
2021-01-02 08:25:00,0.3659863327666388
2021-01-02 08:30:00,0.5475613540322506
2021-01-02 08:35:00,0.4908955715020748
2021-01-02 08:40:00,0.4241120847586129
2021-01-02 08:45:00,0.3212078836502645
2021-01-02 08:50:00,0.27523536733811776
2021-01-02 08:55:00,0.2562451483009604
2021-01-02 09:00:00,0.259682757342057
2021-01-02 09:05:00,0.2169728146637199
2021-01-02 09:10:00,0.273525111125266
2021-01-02 09:15:00,0.2745749842062863
2021-01-02 09:20:00,0.23207074078865755
2021-01-02 09:25:00,0.2791120437716092
2021-01-02 09:30:00,0.1855969272327517
2021-01-02 09:35:00,0.17026772639404542
2021-01-02 09:40:00,0.15993766526630435
2021-01-02 09:45:00,0.15422412728289892
2021-01-02 09:50:00,0.11801469385096436
2021-01-02 09:55:00,0.10998027364595951
2021-01-02 10:00:00,0.10236523107020405
2021-01-02 10:05:00,0.1198187141724541
2021-01-02 10:10:00,0.11251233877962723
2021-01-02 10:15:00,0.10934078528459604
2021-01-02 10:20:00,0.09897260715705629
2021-01-02 10:25:00,0.10511049947481631
2021-01-02 10:30:00,0.09942840130729691
2021-01-02 10:35:00,0.09348481651306625
2021-01-02 10:40:00,0.09181542016040671
2021-01-02 10:45:00,0.08354593662772161
2021-01-02 10:50:00,0.06480875132123762
2021-01-02 10:55:00,0.06951397601904513
2021-01-02 11:00:00,0.04163244306873117
2021-01-02 11:05:00,-0.009461726124375812
2021-01-02 11:10:00,-0.01938555640655486
2021-01-02 11:15:00,-0.016376391350090426
2021-01-02 11:20:00,-0.01764931126743745
2021-01-02 11:25:00,-0.023968201915933168
2021-01-02 11:30:00,-0.04298681775819246
2021-01-02 11:35:00,-0.06119353525804581
2021-01-02 11:40:00,-0.04957739661040155
2021-01-02 11:45:00,-0.03214502539231418
2021-01-02 11:50:00,-0.04857278829619904
2021-01-02 11:55:00,-0.035178601441608635
2021-01-02 12:00:00,-0.030639538225125367
2021-01-02 12:05:00,-0.017119490701554923
2021-01-02 12:10:00,0.005908215698778535
2021-01-02 12:15:00,0.025534250263419937
2021-01-02 12:20:00,0.036089035071369784
2021-01-02 12:25:00,-0.002142277971342442
2021-01-02 12:30:00,0.01640220340397534
2021-01-02 12:35:00,0.029683931854162935
2021-01-02 12:40:00,0.03422232493138408
2021-01-02 12:45:00,0.05433926095808997
2021-01-02 12:50:00,0.07102949766310775
2021-01-02 12:55:00,0.08664754170392755
2021-01-02 13:00:00,0.06863306544124244
2021-01-02 13:05:00,0.08076180071619629
2021-01-02 13:10:00,0.08572569318821179
2021-01-02 13:15:00,0.11168536190099293
2021-01-02 13:20:00,0.13175258716138077
2021-01-02 13:25:00,0.14266623302083684
2021-01-02 13:30:00,0.21737131705758314
2021-01-02 13:35:00,0.23282998264278298
2021-01-02 13:40:00,0.24635548474996946
2021-01-02 13:45:00,0.2358857720365879
2021-01-02 13:50:00,0.19712621550703452
2021-01-02 13:55:00,0.21050609997103822
2021-01-02 14:00:00,0.211797919231338
2021-01-02 14:05:00,0.2170026769728148
2021-01-02 14:10:00,0.2149837876385932
2021-01-02 14:15:00,0.2106194289664614
2021-01-02 14:20:00,0.2033725436302653
2021-01-02 14:25:00,0.17414930723043232
2021-01-02 14:30:00,0.18790543304081442
2021-01-02 14:35:00,0.21378537653550458
2021-01-02 14:40:00,0.2859874570211375
2021-01-02 14:45:00,0.31696760527558426
2021-01-02 14:50:00,0.2747349635350579
2021-01-02 14:55:00,0.34178350730464124
2021-01-02 15:00:00,0.38287523539658064
2021-01-02 15:05:00,0.3743201489518605
2021-01-02 15:10:00,0.39623490329633415
2021-01-02 15:15:00,0.37046684690395654
2021-01-02 15:20:00,0.45755244203310824
2021-01-02 15:25:00,0.6319663401447073
2021-01-02 15:30:00,0.6264196030811803
2021-01-02 15:35:00,0.6034480946487127
2021-01-02 15:40:00,0.33290787122940085
2021-01-02 15:45:00,0.31804914847769117
2021-01-02 15:50:00,0.31314187392497295
2021-01-02 15:55:00,0.3212803425554646
2021-01-02 16:00:00,0.22852873053420136
2021-01-02 16:05:00,0.18983274469445532
2021-01-02 16:10:00,0.24740912922011474
2021-01-02 16:15:00,0.28460649526147663
2021-01-02 16:20:00,0.3537048768849476
2021-01-02 16:25:00,0.28768609294216285
2021-01-02 16:30:00,0.34991795982470114
2021-01-02 16:35:00,0.36730628257660664
2021-01-02 16:40:00,0.39236092435178943
2021-01-02 16:45:00,0.3560998400882677
2021-01-02 16:50:00,0.4030871607990205
2021-01-02 16:55:00,0.377429429299135
2021-01-02 17:00:00,0.26650524561230704
2021-01-02 17:05:00,0.25790352558503865
2021-01-02 17:10:00,0.18497868649895446
2021-01-02 17:15:00,0.15888575828538895
2021-01-02 17:20:00,0.1773345585301957
2021-01-02 17:25:00,0.1831581371383192
2021-01-02 17:30:00,0.18709345081432105
2021-01-02 17:35:00,0.19306620394317095
2021-01-02 17:40:00,0.14405493916730494
2021-01-02 17:45:00,0.20327265284550455
2021-01-02 17:50:00,0.17398520545906543
2021-01-02 17:55:00,0.17887199565296555
2021-01-02 18:00:00,0.21916433161416218
2021-01-02 18:05:00,0.2114274237815216
2021-01-02 18:10:00,0.24653807562547303
2021-01-02 18:15:00,0.21538290032853527
2021-01-02 18:20:00,0.15946664030995392
2021-01-02 18:25:00,0.17426612728518343
2021-01-02 18:30:00,0.2187446910443209
2021-01-02 18:35:00,0.2772091590272523
2021-01-02 18:40:00,0.33699304981810685
2021-01-02 18:45:00,0.36773072119215966
2021-01-02 18:50:00,0.34581520317531317
2021-01-02 18:55:00,0.2725204859509813
2021-01-02 19:00:00,0.23514308341027582
2021-01-02 19:05:00,0.18091350222653285
2021-01-02 19:10:00,0.18272838304344585
2021-01-02 19:15:00,0.12993212104451804
2021-01-02 19:20:00,0.0988806255132554
2021-01-02 19:25:00,0.09515082187016856
2021-01-02 19:30:00,0.10020934286490236
2021-01-02 19:35:00,0.08198934538404107
2021-01-02 19:40:00,0.08441250241217114
2021-01-02 19:45:00,0.08260754990013068
2021-01-02 19:50:00,0.10525585513060957
2021-01-02 19:55:00,0.11181917058573387
2021-01-02 20:00:00,0.1390620282520016
2021-01-02 20:05:00,0.14769488479606185
2021-01-02 20:10:00,0.15087342192196063
2021-01-02 20:15:00,0.15539405794342048
2021-01-02 20:20:00,0.16808730474059924
2021-01-02 20:25:00,0.16934350101080423
2021-01-02 20:30:00,0.20050397576186313
2021-01-02 20:35:00,0.22921434783568426
2021-01-02 20:40:00,0.1679726286921983
2021-01-02 20:45:00,0.14298876990870837
2021-01-02 20:50:00,0.1707867850015247
2021-01-02 20:55:00,0.19419165995633442
2021-01-02 21:00:00,0.1687250484256965
2021-01-02 21:05:00,0.1832644607031045
2021-01-02 21:10:00,0.24098402628252907
2021-01-02 21:15:00,0.24700721061485684
2021-01-02 21:20:00,0.2768984449981868
2021-01-02 21:25:00,0.3157281980543136
2021-01-02 21:30:00,0.30461499641536244
2021-01-02 21:35:00,0.32566853829034725
2021-01-02 21:40:00,0.3232672204866714
2021-01-02 21:45:00,0.2791504052235076
2021-01-02 21:50:00,0.3065583957100487
2021-01-02 21:55:00,0.3388171020436161
2021-01-02 22:00:00,0.3602831016234238
2021-01-02 22:05:00,0.44614265083702687
2021-01-02 22:10:00,0.48979581929711175
2021-01-02 22:15:00,0.36345053518568565
2021-01-02 22:20:00,0.33249406739979337
2021-01-02 22:25:00,0.31158195036494984
2021-01-02 22:30:00,0.2585698850041307
2021-01-02 22:35:00,0.19386710188909917
2021-01-02 22:40:00,0.18440033119100863
2021-01-02 22:45:00,0.14210063540813372
2021-01-02 22:50:00,0.1449858356770436
2021-01-02 22:55:00,0.138170562346879
2021-01-02 23:00:00,0.11484643424042788
2021-01-02 23:05:00,0.09340234040905064
2021-01-02 23:10:00,0.06461561142494258
2021-01-02 23:15:00,0.06765301112135097
2021-01-02 23:20:00,0.08851049991193097
2021-01-02 23:25:00,0.09963047784254547
2021-01-02 23:30:00,0.12318548595905847
2021-01-02 23:35:00,0.13070095595771364
2021-01-02 23:40:00,0.15601170982588033
2021-01-02 23:45:00,0.1597903899635474
2021-01-02 23:50:00,0.17216167833584897
2021-01-02 23:55:00,0.2235953712831386
2021-01-03 00:00:00,0.2838337113884461
2021-01-03 00:05:00,0.2188743824757106
2021-01-03 00:10:00,0.19211135102905177
2021-01-03 00:15:00,0.19484830392562533
2021-01-03 00:20:00,0.139089303829859
2021-01-03 00:25:00,0.15826937324205304
2021-01-03 00:30:00,0.11218192377541392
2021-01-03 00:35:00,0.11303509173371609
2021-01-03 00:40:00,0.08482837984180372
2021-01-03 00:45:00,0.10523552735587775
2021-01-03 00:50:00,0.10528870064247058
2021-01-03 00:55:00,0.12177280497411211
2021-01-03 01:00:00,0.15058596338538693
2021-01-03 01:05:00,0.22529279623796852
2021-01-03 01:10:00,0.2615526161511988
2021-01-03 01:15:00,0.22992838628702253
2021-01-03 01:20:00,0.2591063898395388
2021-01-03 01:25:00,0.24404131528005363
2021-01-03 01:30:00,0.2298845802286276
2021-01-03 01:35:00,0.14831617445442688
2021-01-03 01:40:00,0.13355226247969143
2021-01-03 01:45:00,0.16314135406867103
2021-01-03 01:50:00,0.13963921285852335
2021-01-03 01:55:00,0.19975262888796422
2021-01-03 02:00:00,0.1283478452758944
2021-01-03 02:05:00,0.14371009039165372
2021-01-03 02:10:00,0.17897931744249024
2021-01-03 02:15:00,0.18848872234049754
2021-01-03 02:20:00,0.15335524818483826
2021-01-03 02:25:00,0.143872996438199
2021-01-03 02:30:00,0.15120183011923768
2021-01-03 02:35:00,0.17853162102824477
2021-01-03 02:40:00,0.20519326731392779
2021-01-03 02:45:00,0.17988398297302377
2021-01-03 02:50:00,0.23020521711526834
2021-01-03 02:55:00,0.2571528161095964
2021-01-03 03:00:00,0.22015718085374386
2021-01-03 03:05:00,0.18664093276167357
2021-01-03 03:10:00,0.14832481154640956
2021-01-03 03:15:00,0.1407468883163966
2021-01-03 03:20:00,0.11537171546114186
2021-01-03 03:25:00,0.11662302845402789
2021-01-03 03:30:00,0.11697902082527889
2021-01-03 03:35:00,0.12599183736790298
2021-01-03 03:40:00,0.1885725488699822
2021-01-03 03:45:00,0.16361136685667269
2021-01-03 03:50:00,0.1477841652948784
2021-01-03 03:55:00,0.13150573293609838
2021-01-03 04:00:00,0.20119989168571584
2021-01-03 04:05:00,0.16849798337727778
2021-01-03 04:10:00,0.1725692037000438
2021-01-03 04:15:00,0.1949801031289495
2021-01-03 04:20:00,0.20892106110078926
2021-01-03 04:25:00,0.15813509451093669
2021-01-03 04:30:00,0.1466674246156562
2021-01-03 04:35:00,0.16499335258346884
2021-01-03 04:40:00,0.1645479156922283
2021-01-03 04:45:00,0.1501986961676203
2021-01-03 04:50:00,0.1346800580700481
2021-01-03 04:55:00,0.12108100038991464
2021-01-03 05:00:00,0.09755613965282198
2021-01-03 05:05:00,0.09432561521689821
2021-01-03 05:10:00,0.10546132632821857
2021-01-03 05:15:00,0.11420718470829054
2021-01-03 05:20:00,0.14522474946589936
2021-01-03 05:25:00,0.16287472956504714
2021-01-03 05:30:00,0.13466952182142097
