time,close
2021-01-02 09:25:00,14.776962522311804
2021-01-02 09:30:00,12.98462299610961
2021-01-02 09:35:00,13.829393344134676
2021-01-02 09:40:00,13.776010158439142
2021-01-02 09:45:00,12.904229636832794
2021-01-02 09:50:00,12.96469609853694
2021-01-02 09:55:00,10.885117263246789
2021-01-02 10:00:00,10.490784285678988
2021-01-02 10:05:00,7.52641345805813
2021-01-02 10:10:00,8.701431331187958
2021-01-02 10:15:00,9.038978191628361
2021-01-02 10:20:00,8.407594268461699
2021-01-02 10:25:00,8.724948912515815
2021-01-02 10:30:00,9.720361091503106
2021-01-02 10:35:00,7.526221343270509
2021-01-02 10:40:00,7.647510030362196
2021-01-02 10:45:00,7.359340785453619
2021-01-02 10:50:00,9.807154816252872
2021-01-02 10:55:00,8.104322395884562
2021-01-02 11:00:00,6.9706524636048135
2021-01-02 11:05:00,7.648475492783164
2021-01-02 11:10:00,11.206657439471362
2021-01-02 11:15:00,9.91003690563906
2021-01-02 11:20:00,10.254175308452318
2021-01-02 11:25:00,9.280265219538519
2021-01-02 11:30:00,11.03147728353436
2021-01-02 11:35:00,15.174314877664168
2021-01-02 11:40:00,15.579622250064851
2021-01-02 11:45:00,16.304370362640537
2021-01-02 11:50:00,17.884061074664807
2021-01-02 11:55:00,16.014883301319806
2021-01-02 12:00:00,15.370276293735373
2021-01-02 12:05:00,28.820178333932834
2021-01-02 12:10:00,23.354141513189745
2021-01-02 12:15:00,24.313743446554966
2021-01-02 12:20:00,30.7498202042819
2021-01-02 12:25:00,30.05307401825629
2021-01-02 12:30:00,28.93226399172319
2021-01-02 12:35:00,36.15390956764193
2021-01-02 12:40:00,40.2298949293006
2021-01-02 12:45:00,40.205124320709125
2021-01-02 12:50:00,53.93878326757029
2021-01-02 12:55:00,51.60595585487282
2021-01-02 13:00:00,53.30689004073953
2021-01-02 13:05:00,72.8904928963934
2021-01-02 13:10:00,59.59922726774611
2021-01-02 13:15:00,64.60699756696602
2021-01-02 13:20:00,66.71096241764045
2021-01-02 13:25:00,73.04168290726702
2021-01-02 13:30:00,76.96377858223116
2021-01-02 13:35:00,70.62355648605907
2021-01-02 13:40:00,75.65974888346821
2021-01-02 13:45:00,71.48573799885992
2021-01-02 13:50:00,56.72716300187104
2021-01-02 13:55:00,53.261658872458206
2021-01-02 14:00:00,56.1616937509159
2021-01-02 14:05:00,58.09072423922881
2021-01-02 14:10:00,59.24602161191933
2021-01-02 14:15:00,56.194430909572034
2021-01-02 14:20:00,60.50532470264228
2021-01-02 14:25:00,67.00576075357226
2021-01-02 14:30:00,62.93432219737453
2021-01-02 14:35:00,61.42393211693017
2021-01-02 14:40:00,58.648821815888
2021-01-02 14:45:00,51.53459889249418
2021-01-02 14:50:00,39.79778295198628
2021-01-02 14:55:00,47.90901021574444
2021-01-02 15:00:00,60.32768954235222
2021-01-02 15:05:00,73.3706333782635
2021-01-02 15:10:00,81.05259840210664
2021-01-02 15:15:00,91.2230810822954
2021-01-02 15:20:00,87.09831538589377
2021-01-02 15:25:00,110.66739339648254
2021-01-02 15:30:00,148.07798753638752
2021-01-02 15:35:00,134.20382784923277
2021-01-02 15:40:00,99.15935186794403
2021-01-02 15:45:00,79.68661041317317
2021-01-02 15:50:00,80.40171519512177
2021-01-02 15:55:00,62.17259135841387
2021-01-02 16:00:00,71.28537601020307
2021-01-02 16:05:00,54.462220535659775
2021-01-02 16:10:00,57.930713989441834
2021-01-02 16:15:00,58.99403921017178
2021-01-02 16:20:00,78.52695145950851
2021-01-02 16:25:00,83.41695773371538
2021-01-02 16:30:00,111.85986617670663
2021-01-02 16:35:00,114.58022366118489
2021-01-02 16:40:00,117.89738674273208
2021-01-02 16:45:00,126.37862077656844
2021-01-02 16:50:00,152.4782648136749
2021-01-02 16:55:00,158.6197196891677
2021-01-02 17:00:00,151.71044715515438
2021-01-02 17:05:00,110.43688416404781
2021-01-02 17:10:00,137.94825274418758
2021-01-02 17:15:00,127.30818029378986
2021-01-02 17:20:00,101.82931763696152
2021-01-02 17:25:00,103.0725228576725
2021-01-02 17:30:00,111.16310699399408
2021-01-02 17:35:00,142.92971291113142
2021-01-02 17:40:00,145.69034912246056
2021-01-02 17:45:00,119.82937410241347
2021-01-02 17:50:00,90.46089363429519
2021-01-02 17:55:00,111.01498558178601
2021-01-02 18:00:00,137.4640759206473
2021-01-02 18:05:00,160.86831231713637
2021-01-02 18:10:00,159.90544159888836
2021-01-02 18:15:00,163.33671934026918
2021-01-02 18:20:00,167.79784674777343
2021-01-02 18:25:00,172.76159492006474
2021-01-02 18:30:00,203.2907834705374
2021-01-02 18:35:00,184.5279518788767
2021-01-02 18:40:00,158.89966621108383
2021-01-02 18:45:00,211.9085907941989
2021-01-02 18:50:00,233.68284357469588
2021-01-02 18:55:00,250.63395127851697
2021-01-02 19:00:00,307.26787843040836
2021-01-02 19:05:00,323.9651316277663
2021-01-02 19:10:00,328.5336949129604
2021-01-02 19:15:00,312.3630844784752
2021-01-02 19:20:00,262.96891614447196
2021-01-02 19:25:00,200.01853924546575
2021-01-02 19:30:00,256.92198357962667
2021-01-02 19:35:00,251.44711757515006
2021-01-02 19:40:00,246.66564437926803
2021-01-02 19:45:00,300.39603652198804
2021-01-02 19:50:00,266.1328015781762
2021-01-02 19:55:00,233.43400203307704
2021-01-02 20:00:00,194.1428386950186
2021-01-02 20:05:00,182.31557581426347
2021-01-02 20:10:00,172.17691363008754
2021-01-02 20:15:00,152.19691628856825
2021-01-02 20:20:00,142.8261360809467
2021-01-02 20:25:00,136.8336353566793
2021-01-02 20:30:00,149.77582123247694
2021-01-02 20:35:00,151.37184982019534
2021-01-02 20:40:00,175.10315476518232
2021-01-02 20:45:00,141.58812129146182
2021-01-02 20:50:00,143.57213490193223
2021-01-02 20:55:00,147.64404409327855
2021-01-02 21:00:00,218.46948720346995
2021-01-02 21:05:00,225.7359889159347
2021-01-02 21:10:00,242.86184344906806
2021-01-02 21:15:00,202.55278648935004
2021-01-02 21:20:00,200.64269078482403
2021-01-02 21:25:00,223.83617406437057
2021-01-02 21:30:00,190.51354719755676
2021-01-02 21:35:00,216.71716039853231
2021-01-02 21:40:00,205.04818131754385
2021-01-02 21:45:00,158.37964144278308
2021-01-02 21:50:00,191.14325799071236
2021-01-02 21:55:00,184.56259749223724
2021-01-02 22:00:00,206.0018233071978
2021-01-02 22:05:00,258.92105550573274
2021-01-02 22:10:00,274.6310840535133
2021-01-02 22:15:00,249.4019832584124
2021-01-02 22:20:00,295.61351734992434
2021-01-02 22:25:00,338.4188864413792
2021-01-02 22:30:00,269.22763006765643
2021-01-02 22:35:00,202.5246425400032
2021-01-02 22:40:00,167.12497119892305
2021-01-02 22:45:00,157.76711492333766
2021-01-02 22:50:00,160.96689925636238
2021-01-02 22:55:00,135.22253891881888
2021-01-02 23:00:00,149.0733174914825
2021-01-02 23:05:00,148.86610718501697
2021-01-02 23:10:00,130.21838841639294
2021-01-02 23:15:00,117.45449968041792
2021-01-02 23:20:00,130.94363409326766
2021-01-02 23:25:00,112.74596905233444
2021-01-02 23:30:00,106.88341122121474
2021-01-02 23:35:00,96.55368617003134
2021-01-02 23:40:00,78.94942120956618
2021-01-02 23:45:00,98.03657417701035
2021-01-02 23:50:00,68.47728720081949
2021-01-02 23:55:00,59.428564573158546
2021-01-03 00:00:00,71.7136003062137
2021-01-03 00:05:00,89.688374054627
2021-01-03 00:10:00,69.70572636510641
2021-01-03 00:15:00,87.23575385475152
2021-01-03 00:20:00,107.52725794723297
2021-01-03 00:25:00,118.96114559924472
2021-01-03 00:30:00,125.72774355686533
2021-01-03 00:35:00,121.74796916831616
2021-01-03 00:40:00,129.13952793526536
2021-01-03 00:45:00,101.22868838313599
2021-01-03 00:50:00,110.64792110240083
2021-01-03 00:55:00,124.32241939798229
2021-01-03 01:00:00,102.3594533283092
2021-01-03 01:05:00,100.82967570117567
2021-01-03 01:10:00,95.93196262622807
2021-01-03 01:15:00,98.05029969012378
2021-01-03 01:20:00,127.51608191348062
2021-01-03 01:25:00,135.9921173213119
2021-01-03 01:30:00,87.21502117421102
2021-01-03 01:35:00,76.5799237421431
2021-01-03 01:40:00,87.6812641041474
2021-01-03 01:45:00,71.64868743387932
2021-01-03 01:50:00,83.8362852922596
2021-01-03 01:55:00,86.71520129722511
2021-01-03 02:00:00,95.35541593434218
2021-01-03 02:05:00,90.65469945557601
2021-01-03 02:10:00,82.2453079845765
2021-01-03 02:15:00,56.5875599758924
2021-01-03 02:20:00,58.77461207909361
2021-01-03 02:25:00,58.8015663484941
2021-01-03 02:30:00,50.08924041062234
2021-01-03 02:35:00,46.80775875683962
2021-01-03 02:40:00,46.65353598202465
2021-01-03 02:45:00,51.819585328954446
2021-01-03 02:50:00,42.62858761802063
2021-01-03 02:55:00,50.355742693162334
2021-01-03 03:00:00,48.76758530586258
2021-01-03 03:05:00,62.34871577027823
2021-01-03 03:10:00,81.44287230260065
2021-01-03 03:15:00,97.42895637097543
2021-01-03 03:20:00,110.42342033790965
2021-01-03 03:25:00,120.00260859350057
2021-01-03 03:30:00,111.61505979888219
2021-01-03 03:35:00,96.32101900838785
2021-01-03 03:40:00,79.75902970079103
2021-01-03 03:45:00,81.7967050868252
2021-01-03 03:50:00,76.68984185017506
2021-01-03 03:55:00,83.1997480404707
2021-01-03 04:00:00,72.65406369812662
2021-01-03 04:05:00,72.95406144430655
2021-01-03 04:10:00,47.38807663164544
2021-01-03 04:15:00,36.604727589698946
2021-01-03 04:20:00,33.30592670859675
2021-01-03 04:25:00,36.03698739166216
2021-01-03 04:30:00,32.06430104100837
2021-01-03 04:35:00,40.24009736346352
2021-01-03 04:40:00,38.80150348294615
2021-01-03 04:45:00,40.7485305577613
2021-01-03 04:50:00,35.846894113992555
2021-01-03 04:55:00,38.10061640641729
2021-01-03 05:00:00,32.668565974554376
2021-01-03 05:05:00,30.390163700837476
2021-01-03 05:10:00,23.050391718537888
2021-01-03 05:15:00,29.062266506410538
2021-01-03 05:20:00,28.401056079221036
2021-01-03 05:25:00,23.157645668402047
2021-01-03 05:30:00,20.15018174449171
2021-01-03 05:35:00,19.501723519437824
2021-01-03 05:40:00,20.090596295429055
2021-01-03 05:45:00,19.00339162662365
2021-01-03 05:50:00,17.582201015834038
2021-01-03 05:55:00,15.182865211677091
2021-01-03 06:00:00,12.123119940093783
2021-01-03 06:05:00,10.229829100718876
2021-01-03 06:10:00,9.749085482093104
2021-01-03 06:15:00,8.847858202244918
2021-01-03 06:20:00,7.458399222017206
2021-01-03 06:25:00,7.846541026324141
2021-01-03 06:30:00,8.130579697698815
2021-01-03 06:35:00,6.644745531309107
2021-01-03 06:40:00,7.197888686902763
2021-01-03 06:45:00,6.994219379998271
