time,close
2021-01-01 18:55:00,2.014118399364101
2021-01-01 19:00:00,1.4759716031941559
2021-01-01 19:05:00,1.1814833073794717
2021-01-01 19:10:00,1.1457072995440953
2021-01-01 19:15:00,1.041415895602742
2021-01-01 19:20:00,0.9528792404165666
2021-01-01 19:25:00,0.8554062116141301
2021-01-01 19:30:00,0.9287086373696805
2021-01-01 19:35:00,0.9608477431096922
2021-01-01 19:40:00,0.8414855182729329
2021-01-01 19:45:00,0.8729718728308651
2021-01-01 19:50:00,1.1174822870125354
2021-01-01 19:55:00,1.1633301286499638
2021-01-01 20:00:00,1.1516706534683483
2021-01-01 20:05:00,1.3079360047199662
2021-01-01 20:10:00,1.2862564465026411
2021-01-01 20:15:00,1.2080447942789951
2021-01-01 20:20:00,0.8567964665353945
2021-01-01 20:25:00,0.9447302618929253
2021-01-01 20:30:00,1.044154257062481
2021-01-01 20:35:00,1.0839380972465527
2021-01-01 20:40:00,1.0987925427301248
2021-01-01 20:45:00,0.8229969602787859
2021-01-01 20:50:00,0.5949964381303099
2021-01-01 20:55:00,0.5458452090840041
2021-01-01 21:00:00,0.5227331916635816
2021-01-01 21:05:00,0.4716870350210478
2021-01-01 21:10:00,0.4143372862599121
2021-01-01 21:15:00,0.30830789935072944
2021-01-01 21:20:00,0.2036088251072122
2021-01-01 21:25:00,0.22006905246250788
2021-01-01 21:30:00,0.18436736057368366
2021-01-01 21:35:00,0.18895789349425532
2021-01-01 21:40:00,0.17553141878645703
2021-01-01 21:45:00,0.18753382324085385
2021-01-01 21:50:00,0.19694523111015563
2021-01-01 21:55:00,0.1513642529305005
2021-01-01 22:00:00,0.13058088241301724
2021-01-01 22:05:00,0.12078783027126175
2021-01-01 22:10:00,0.11797595694985169
2021-01-01 22:15:00,0.13344432208426482
2021-01-01 22:20:00,0.1073194331411473
2021-01-01 22:25:00,0.17779429666238786
2021-01-01 22:30:00,0.1333831762840623
2021-01-01 22:35:00,0.10873536562080714
2021-01-01 22:40:00,0.1074553765871877
2021-01-01 22:45:00,0.08508098780014475
2021-01-01 22:50:00,0.10462296994912794
2021-01-01 22:55:00,0.11211978953509175
2021-01-01 23:00:00,0.09854707068272812
2021-01-01 23:05:00,0.09391505320213919
2021-01-01 23:10:00,0.09614351513954836
2021-01-01 23:15:00,0.09152299537394819
2021-01-01 23:20:00,0.07061066047080254
2021-01-01 23:25:00,0.07936854769219494
2021-01-01 23:30:00,0.08380322722264945
2021-01-01 23:35:00,0.08907035999000425
2021-01-01 23:40:00,0.1094877269436557
2021-01-01 23:45:00,0.08971873893043186
2021-01-01 23:50:00,0.08522447072405534
2021-01-01 23:55:00,0.0633085183902248
2021-01-02 00:00:00,0.050305803419364574
2021-01-02 00:05:00,0.07915737687073633
2021-01-02 00:10:00,0.10702979291996674
2021-01-02 00:15:00,0.14617884775356219
2021-01-02 00:20:00,0.11013788131256788
2021-01-02 00:25:00,0.11073536131133853
2021-01-02 00:30:00,0.13826841522325353
2021-01-02 00:35:00,0.12090478958732827
2021-01-02 00:40:00,0.1107363573704172
2021-01-02 00:45:00,0.10182511724490143
2021-01-02 00:50:00,0.07866473216058074
2021-01-02 00:55:00,0.04915937091169591
2021-01-02 01:00:00,0.025259149075689567
2021-01-02 01:05:00,0.003445054244381262
2021-01-02 01:10:00,-0.013289523033443787
2021-01-02 01:15:00,0.0067643313015949315
2021-01-02 01:20:00,-0.004553361855727005
2021-01-02 01:25:00,-0.01740212971288452
2021-01-02 01:30:00,-0.012994720579269616
2021-01-02 01:35:00,-0.018710934143852682
2021-01-02 01:40:00,-0.012125667418656415
2021-01-02 01:45:00,-0.013388378448457245
2021-01-02 01:50:00,-0.0019121818637819867
2021-01-02 01:55:00,-0.014358960449231009
2021-01-02 02:00:00,-0.04579340004093156
2021-01-02 02:05:00,-0.07397372530285999
2021-01-02 02:10:00,-0.10038992227963187
2021-01-02 02:15:00,-0.05799952392744045
2021-01-02 02:20:00,-0.07430243921697564
2021-01-02 02:25:00,-0.06488994002517738
2021-01-02 02:30:00,-0.08551216487081353
2021-01-02 02:35:00,-0.08410109242923697
2021-01-02 02:40:00,-0.07004213452762893
2021-01-02 02:45:00,-0.055281879903289526
2021-01-02 02:50:00,-0.0709957826026589
2021-01-02 02:55:00,-0.05871947873824825
2021-01-02 03:00:00,-0.03736125791240768
2021-01-02 03:05:00,-0.05005847309050295
2021-01-02 03:10:00,-0.0304851815732356
2021-01-02 03:15:00,-0.03550715087748021
2021-01-02 03:20:00,-0.025455077261200068
2021-01-02 03:25:00,-0.02133356063009834
2021-01-02 03:30:00,0.026319688434086948
2021-01-02 03:35:00,0.0341674272636415
2021-01-02 03:40:00,0.02057515452488731
2021-01-02 03:45:00,0.021821407121036782
2021-01-02 03:50:00,0.00885922691401017
2021-01-02 03:55:00,0.013859762038741672
2021-01-02 04:00:00,-0.014103284285088887
2021-01-02 04:05:00,-0.039165235245725696
2021-01-02 04:10:00,-0.04075781488412488
2021-01-02 04:15:00,-0.03369132969981153
2021-01-02 04:20:00,-0.043857623308259
2021-01-02 04:25:00,-0.02157567032766072
2021-01-02 04:30:00,-0.02883344318259181
2021-01-02 04:35:00,-0.027628034212685195
2021-01-02 04:40:00,-0.05940690793432415
2021-01-02 04:45:00,-0.043675633002859426
2021-01-02 04:50:00,-0.0013693527452922653
2021-01-02 04:55:00,0.007480694898162683
2021-01-02 05:00:00,-0.028770855266618493
2021-01-02 05:05:00,-0.02335564904207642
2021-01-02 05:10:00,-0.03909434717758756
2021-01-02 05:15:00,-0.06746035443202626
2021-01-02 05:20:00,-0.05184715832193039
2021-01-02 05:25:00,-0.04462139289004361
2021-01-02 05:30:00,-0.030542874968451164
2021-01-02 05:35:00,-0.03990376402692591
2021-01-02 05:40:00,-0.04235253550321539
2021-01-02 05:45:00,-0.010635562908737867
2021-01-02 05:50:00,-0.03552128545181882
2021-01-02 05:55:00,-0.03374847351697506
2021-01-02 06:00:00,-0.042040361775161905
2021-01-02 06:05:00,-0.05786077638037894
2021-01-02 06:10:00,-0.053374710013508866
2021-01-02 06:15:00,-0.05772316166019443
2021-01-02 06:20:00,-0.058820906065653426
2021-01-02 06:25:00,-0.06759967761511937
2021-01-02 06:30:00,-0.0728493287755801
2021-01-02 06:35:00,-0.07292051150757085
2021-01-02 06:40:00,-0.09225882258211258
2021-01-02 06:45:00,-0.0687806166296381
2021-01-02 06:50:00,-0.05782654116639152
2021-01-02 06:55:00,-0.05833099664119659
2021-01-02 07:00:00,-0.030665867619094525
2021-01-02 07:05:00,-0.03177789626813484
2021-01-02 07:10:00,-0.03651994331407666
2021-01-02 07:15:00,-0.022450395709138926
2021-01-02 07:20:00,-0.03836366173510867
2021-01-02 07:25:00,-0.060907352013480874
2021-01-02 07:30:00,-0.05449928696452092
2021-01-02 07:35:00,-0.05030774778261674
2021-01-02 07:40:00,-0.04357686194414636
2021-01-02 07:45:00,-0.033139660113942156
2021-01-02 07:50:00,-0.01931592033288465
2021-01-02 07:55:00,-0.0078024389610331125
2021-01-02 08:00:00,-0.031290428905665815
2021-01-02 08:05:00,-0.04822309613313229
2021-01-02 08:10:00,-0.029987078454851247
2021-01-02 08:15:00,-0.005051763507752356
2021-01-02 08:20:00,-0.025790991984119424
2021-01-02 08:25:00,-0.007482993655948232
2021-01-02 08:30:00,-0.004468486881975314
2021-01-02 08:35:00,0.010128298861101975
2021-01-02 08:40:00,-0.028536672853844394
2021-01-02 08:45:00,-0.01938856404114406
2021-01-02 08:50:00,-7.833454430659751e-05
2021-01-02 08:55:00,-0.01079152086221006
2021-01-02 09:00:00,-0.009304944674649113
2021-01-02 09:05:00,-0.02846611138503857
2021-01-02 09:10:00,-0.029235584781086406
2021-01-02 09:15:00,-0.01774265084916388
2021-01-02 09:20:00,-0.04687452859192244
2021-01-02 09:25:00,-0.06031664598387327
2021-01-02 09:30:00,-0.0580983545968023
2021-01-02 09:35:00,-0.06171055852972675
2021-01-02 09:40:00,-0.07425230153364522
2021-01-02 09:45:00,-0.06057477665850349
2021-01-02 09:50:00,-0.05652738608298259
2021-01-02 09:55:00,-0.06449280383516365
2021-01-02 10:00:00,-0.05838573143964456
2021-01-02 10:05:00,-0.0770734706673638
2021-01-02 10:10:00,-0.05360259525577375
2021-01-02 10:15:00,-0.07203075929476642
2021-01-02 10:20:00,-0.06689144359475546
2021-01-02 10:25:00,-0.07038232724438115
2021-01-02 10:30:00,-0.04684717125393429
2021-01-02 10:35:00,-0.015572685554738352
2021-01-02 10:40:00,-0.01858548768888242
2021-01-02 10:45:00,-0.013356689530810272
2021-01-02 10:50:00,-0.014987159527417466
2021-01-02 10:55:00,-0.004665460118840548
2021-01-02 11:00:00,-0.012420264407232824
2021-01-02 11:05:00,-0.044347503518141144
2021-01-02 11:10:00,-0.06382219954446719
2021-01-02 11:15:00,-0.06248258937173359
2021-01-02 11:20:00,-0.06574571236838476
2021-01-02 11:25:00,-0.07153854144176461
2021-01-02 11:30:00,-0.04975064205461156
2021-01-02 11:35:00,-0.04374710028997379
2021-01-02 11:40:00,-0.056322390321160654
2021-01-02 11:45:00,-0.0647535285281042
2021-01-02 11:50:00,-0.054048976670064745
2021-01-02 11:55:00,-0.08454092968777098
2021-01-02 12:00:00,-0.09891586240788681
2021-01-02 12:05:00,-0.0910419807678603
2021-01-02 12:10:00,-0.09972213878147652
2021-01-02 12:15:00,-0.09843266837805523
2021-01-02 12:20:00,-0.06497344774506575
2021-01-02 12:25:00,-0.060986899897830724
2021-01-02 12:30:00,-0.06072384653726145
2021-01-02 12:35:00,-0.07399586023023552
2021-01-02 12:40:00,-0.08791088467894215
2021-01-02 12:45:00,-0.06175835113201712
2021-01-02 12:50:00,-0.06966756741549293
2021-01-02 12:55:00,-0.09509096303923537
2021-01-02 13:00:00,-0.11749379261136295
2021-01-02 13:05:00,-0.1496315421278539
2021-01-02 13:10:00,-0.12272727614901377
2021-01-02 13:15:00,-0.13746482485455808
2021-01-02 13:20:00,-0.15788254517902914
2021-01-02 13:25:00,-0.1544401678081444
2021-01-02 13:30:00,-0.13878438390117015
2021-01-02 13:35:00,-0.10497817199729968
2021-01-02 13:40:00,-0.09563797772884794
2021-01-02 13:45:00,-0.07802618201661035
2021-01-02 13:50:00,-0.06607993028959327
2021-01-02 13:55:00,-0.07708948572253387
2021-01-02 14:00:00,-0.07310880738386961
2021-01-02 14:05:00,-0.07356336273927343
2021-01-02 14:10:00,-0.05612259622266987
2021-01-02 14:15:00,-0.052200262276402454
2021-01-02 14:20:00,-0.07715499511350722
2021-01-02 14:25:00,-0.078904607736775
2021-01-02 14:30:00,-0.06605491284134037
2021-01-02 14:35:00,-0.0681374130840304
2021-01-02 14:40:00,-0.07287465058281418
2021-01-02 14:45:00,-0.07102375572943782
2021-01-02 14:50:00,-0.08993934594756765
2021-01-02 14:55:00,-0.1034026269121489
2021-01-02 15:00:00,-0.08819144542344586
2021-01-02 15:05:00,-0.10984699697099283
2021-01-02 15:10:00,-0.13572953034789118
2021-01-02 15:15:00,-0.14929309670474822
2021-01-02 15:20:00,-0.13196427447320533
2021-01-02 15:25:00,-0.12460854572183624
2021-01-02 15:30:00,-0.13351739588350808
2021-01-02 15:35:00,-0.11211602987393543
2021-01-02 15:40:00,-0.13321757224086844
2021-01-02 15:45:00,-0.11886718223482753
2021-01-02 15:50:00,-0.14963777730549366
2021-01-02 15:55:00,-0.09961009047791455
2021-01-02 16:00:00,-0.10776402655557857
2021-01-02 16:05:00,-0.09474038928758804
2021-01-02 16:10:00,-0.10498051658003744
2021-01-02 16:15:00,-0.11144197769799136
2021-01-02 16:20:00,-0.09713086318833632
2021-01-02 16:25:00,-0.125484078103814
2021-01-02 16:30:00,-0.12542747969561893
2021-01-02 16:35:00,-0.1335748402773
2021-01-02 16:40:00,-0.1414654149013721
2021-01-02 16:45:00,-0.17309271361040515
2021-01-02 16:50:00,-0.20233898784353713
2021-01-02 16:55:00,-0.2002214027535384
2021-01-02 17:00:00,-0.1803627562779603
2021-01-02 17:05:00,-0.17767995048940963
2021-01-02 17:10:00,-0.16057615121685964
2021-01-02 17:15:00,-0.1695611509373099
2021-01-02 17:20:00,-0.15817289716168081
2021-01-02 17:25:00,-0.17722726444336198
2021-01-02 17:30:00,-0.17981337221705598
2021-01-02 17:35:00,-0.17982518698062933
2021-01-02 17:40:00,-0.2089247740044185
2021-01-02 17:45:00,-0.17961835339785964
2021-01-02 17:50:00,-0.17211811638240343
2021-01-02 17:55:00,-0.1750382602451549
2021-01-02 18:00:00,-0.18961339605083877
2021-01-02 18:05:00,-0.21993851381353527
2021-01-02 18:10:00,-0.2249869591810942
2021-01-02 18:15:00,-0.25592109704461263
2021-01-02 18:20:00,-0.25448951933787217
2021-01-02 18:25:00,-0.2299584257101985
2021-01-02 18:30:00,-0.19558672863277698
2021-01-02 18:35:00,-0.23925536862158167
2021-01-02 18:40:00,-0.25064257122597483
2021-01-02 18:45:00,-0.2544066223738151
2021-01-02 18:50:00,-0.25488770025398505
2021-01-02 18:55:00,-0.2629114401468798
2021-01-02 19:00:00,-0.24514258700824007
2021-01-02 19:05:00,-0.2269696056169455
2021-01-02 19:10:00,-0.2191674238918287
2021-01-02 19:15:00,-0.21001437066016682
2021-01-02 19:20:00,-0.2082669226877039
2021-01-02 19:25:00,-0.23910559478601842
2021-01-02 19:30:00,-0.22508985953102273
2021-01-02 19:35:00,-0.23904890449662125
2021-01-02 19:40:00,-0.2540684496176334
2021-01-02 19:45:00,-0.25360173919072876
2021-01-02 19:50:00,-0.2843786251133053
2021-01-02 19:55:00,-0.27786517819493856
2021-01-02 20:00:00,-0.28385367009377155
2021-01-02 20:05:00,-0.2775622064397416
2021-01-02 20:10:00,-0.30772716089991065
2021-01-02 20:15:00,-0.2819700699463325
2021-01-02 20:20:00,-0.28000516123267244
2021-01-02 20:25:00,-0.2678170619101193
2021-01-02 20:30:00,-0.265697335950399
2021-01-02 20:35:00,-0.26845173926253957
2021-01-02 20:40:00,-0.24455978549452217
2021-01-02 20:45:00,-0.26527463073299157
2021-01-02 20:50:00,-0.25217983098747143
2021-01-02 20:55:00,-0.2319158904209464
2021-01-02 21:00:00,-0.2563613164631263
2021-01-02 21:05:00,-0.270464186394432
2021-01-02 21:10:00,-0.28981765543585986
2021-01-02 21:15:00,-0.31421827368356114
2021-01-02 21:20:00,-0.30887190173580226
2021-01-02 21:25:00,-0.3176499124253042
2021-01-02 21:30:00,-0.29762073618678125
2021-01-02 21:35:00,-0.29329287844784835
2021-01-02 21:40:00,-0.29508604665042076
2021-01-02 21:45:00,-0.31691429979434177
2021-01-02 21:50:00,-0.32229293773791357
2021-01-02 21:55:00,-0.31679553991863574
2021-01-02 22:00:00,-0.3213950865803786
2021-01-02 22:05:00,-0.33803580347155665
2021-01-02 22:10:00,-0.3542145880743049
2021-01-02 22:15:00,-0.36646565330752634
2021-01-02 22:20:00,-0.36097647550084266
2021-01-02 22:25:00,-0.3098498992956926
2021-01-02 22:30:00,-0.3252352270793466
2021-01-02 22:35:00,-0.340750945920271
2021-01-02 22:40:00,-0.36309319969299003
2021-01-02 22:45:00,-0.3596473089685281
2021-01-02 22:50:00,-0.3676769666593438
2021-01-02 22:55:00,-0.3693912074321882
2021-01-02 23:00:00,-0.3786394600348184
2021-01-02 23:05:00,-0.3603208993439628
2021-01-02 23:10:00,-0.37451350404395534
2021-01-02 23:15:00,-0.38434620955763293
2021-01-02 23:20:00,-0.3883952363731293
2021-01-02 23:25:00,-0.40429792359072303
2021-01-02 23:30:00,-0.39291289110149397
2021-01-02 23:35:00,-0.38471960020368756
2021-01-02 23:40:00,-0.39562632265937
2021-01-02 23:45:00,-0.4027469127160323
2021-01-02 23:50:00,-0.42702394885896533
2021-01-02 23:55:00,-0.4459767632843396
2021-01-03 00:00:00,-0.4503852712546922
2021-01-03 00:05:00,-0.4618141127946973
2021-01-03 00:10:00,-0.47770124436902306
2021-01-03 00:15:00,-0.4717974599184581
2021-01-03 00:20:00,-0.4390565175801203
2021-01-03 00:25:00,-0.4358469368522581
2021-01-03 00:30:00,-0.4453904047287418
2021-01-03 00:35:00,-0.45987309072103266
2021-01-03 00:40:00,-0.43398980271451043
2021-01-03 00:45:00,-0.45164574236406285
2021-01-03 00:50:00,-0.4376595046496808
2021-01-03 00:55:00,-0.4560959485201314
2021-01-03 01:00:00,-0.4658403413252692
2021-01-03 01:05:00,-0.4799840844768776
2021-01-03 01:10:00,-0.4832557975231763
2021-01-03 01:15:00,-0.5062487437627641
2021-01-03 01:20:00,-0.5131436246650649
2021-01-03 01:25:00,-0.5278073063691301
2021-01-03 01:30:00,-0.5260070844472572
2021-01-03 01:35:00,-0.500205776709389
2021-01-03 01:40:00,-0.4853495227694016
2021-01-03 01:45:00,-0.48630676487542973
2021-01-03 01:50:00,-0.4873946939168262
2021-01-03 01:55:00,-0.5216606507835607
2021-01-03 02:00:00,-0.5132630749871475
2021-01-03 02:05:00,-0.523515851338599
2021-01-03 02:10:00,-0.5261297675806509
2021-01-03 02:15:00,-0.5204169576959149
2021-01-03 02:20:00,-0.5489756453190343
2021-01-03 02:25:00,-0.5442551724615778
2021-01-03 02:30:00,-0.5555765068261111
2021-01-03 02:35:00,-0.5539477047635002
2021-01-03 02:40:00,-0.5409788864180683
2021-01-03 02:45:00,-0.551106106054515
2021-01-03 02:50:00,-0.5639456261712292
2021-01-03 02:55:00,-0.5748726946510431
2021-01-03 03:00:00,-0.5714961350950689
2021-01-03 03:05:00,-0.5825573089240048
2021-01-03 03:10:00,-0.5895299582264609
2021-01-03 03:15:00,-0.590628720552604
2021-01-03 03:20:00,-0.5807316679889384
2021-01-03 03:25:00,-0.5817589991060854
2021-01-03 03:30:00,-0.586354824462122
2021-01-03 03:35:00,-0.5999271267979204
2021-01-03 03:40:00,-0.5991000860485584
2021-01-03 03:45:00,-0.5920299327574432
2021-01-03 03:50:00,-0.5753801710636726
2021-01-03 03:55:00,-0.6045683512320925
2021-01-03 04:00:00,-0.58925122883609
2021-01-03 04:05:00,-0.5747018433635118
2021-01-03 04:10:00,-0.527912596026199
2021-01-03 04:15:00,-0.5361612139768771
2021-01-03 04:20:00,-0.5415561776149165
2021-01-03 04:25:00,-0.5573557137188146
2021-01-03 04:30:00,-0.5685723465382546
2021-01-03 04:35:00,-0.5917070244686056
