time,close
2021-01-01 05:20:00,25.331254394569566
2021-01-01 05:25:00,28.0027597661108
2021-01-01 05:30:00,26.831497263415905
2021-01-01 05:35:00,28.005180128070418
2021-01-01 05:40:00,26.744519325107326
2021-01-01 05:45:00,27.3191350796109
2021-01-01 05:50:00,22.50192241630778
2021-01-01 05:55:00,21.30642086408029
2021-01-01 06:00:00,20.245388007300047
2021-01-01 06:05:00,18.95384534900507
2021-01-01 06:10:00,21.81284417428685
2021-01-01 06:15:00,25.780247049740904
2021-01-01 06:20:00,16.76212267680278
2021-01-01 06:25:00,22.246067975598596
2021-01-01 06:30:00,28.04747827884801
2021-01-01 06:35:00,37.154032714025924
2021-01-01 06:40:00,47.357931673345824
2021-01-01 06:45:00,40.34827510309858
2021-01-01 06:50:00,33.89473942718322
2021-01-01 06:55:00,33.2298259427087
2021-01-01 07:00:00,45.115754621020834
2021-01-01 07:05:00,50.633980485608575
2021-01-01 07:10:00,46.173391279837006
2021-01-01 07:15:00,32.02585107331134
2021-01-01 07:20:00,34.32166752780442
2021-01-01 07:25:00,29.41070849322098
2021-01-01 07:30:00,28.787084997683113
2021-01-01 07:35:00,31.06290049385129
2021-01-01 07:40:00,27.089734001069637
2021-01-01 07:45:00,21.361167696116617
2021-01-01 07:50:00,21.688840531951005
2021-01-01 07:55:00,26.697085052713987
2021-01-01 08:00:00,32.60479714486583
2021-01-01 08:05:00,25.24487858866614
2021-01-01 08:10:00,19.05753888170606
2021-01-01 08:15:00,13.100979847629137
2021-01-01 08:20:00,16.850441596932626
2021-01-01 08:25:00,15.786376937718584
2021-01-01 08:30:00,11.570183404551743
2021-01-01 08:35:00,9.480014848398675
2021-01-01 08:40:00,9.298079798208567
2021-01-01 08:45:00,8.880772735878502
2021-01-01 08:50:00,9.664228649199247
2021-01-01 08:55:00,9.23011347265212
2021-01-01 09:00:00,10.127475410013268
2021-01-01 09:05:00,9.98024264757681
2021-01-01 09:10:00,11.827042346364527
2021-01-01 09:15:00,12.05028590627309
2021-01-01 09:20:00,10.377226965730735
2021-01-01 09:25:00,8.744072403403187
2021-01-01 09:30:00,7.546763628424801
2021-01-01 09:35:00,6.8514159103625065
2021-01-01 09:40:00,6.831355955844813
2021-01-01 09:45:00,5.923203490152393
2021-01-01 09:50:00,6.025385375076332
2021-01-01 09:55:00,5.69437226812011
2021-01-01 10:00:00,6.000019181230709
2021-01-01 10:05:00,4.863791022448435
2021-01-01 10:10:00,4.916776493781716
2021-01-01 10:15:00,4.916087772280105
2021-01-01 10:20:00,4.931768264435524
2021-01-01 10:25:00,5.46845682139427
2021-01-01 10:30:00,6.5112180494147465
2021-01-01 10:35:00,5.176714600149961
2021-01-01 10:40:00,4.236972772329795
2021-01-01 10:45:00,4.207058424968983
2021-01-01 10:50:00,4.554580806696327
2021-01-01 10:55:00,4.613645145738648
2021-01-01 11:00:00,4.500793563268953
2021-01-01 11:05:00,3.6866478073004596
2021-01-01 11:10:00,3.88513065353709
2021-01-01 11:15:00,3.2813110231990974
2021-01-01 11:20:00,2.835276350869526
2021-01-01 11:25:00,3.71227060573045
2021-01-01 11:30:00,3.539298284787271
2021-01-01 11:35:00,3.5699839985756356
2021-01-01 11:40:00,3.6494441535743483
2021-01-01 11:45:00,3.6884811312980297
2021-01-01 11:50:00,4.103514346533065
2021-01-01 11:55:00,4.034605996295214
2021-01-01 12:00:00,3.536765425009526
2021-01-01 12:05:00,4.0986250191731575
2021-01-01 12:10:00,4.384881975740618
2021-01-01 12:15:00,4.484262554083157
2021-01-01 12:20:00,3.6463319877250124
2021-01-01 12:25:00,3.3146193319442956
2021-01-01 12:30:00,3.0588186629023304
2021-01-01 12:35:00,3.1196063237439824
2021-01-01 12:40:00,2.6015562997032777
2021-01-01 12:45:00,2.5667165220093673
2021-01-01 12:50:00,2.5810632394954154
2021-01-01 12:55:00,2.326464959454565
2021-01-01 13:00:00,2.450334432268586
2021-01-01 13:05:00,2.429854472885928
2021-01-01 13:10:00,2.956509589370816
2021-01-01 13:15:00,2.5537386038184486
2021-01-01 13:20:00,2.0851410149724465
2021-01-01 13:25:00,2.1942646618421646
2021-01-01 13:30:00,1.9884988103444476
2021-01-01 13:35:00,2.1432749175300123
2021-01-01 13:40:00,2.068587574633977
2021-01-01 13:45:00,1.6789933908761914
2021-01-01 13:50:00,2.037086657249654
2021-01-01 13:55:00,1.8780836381251707
2021-01-01 14:00:00,1.5666621769836584
2021-01-01 14:05:00,1.878730729899691
2021-01-01 14:10:00,2.226986896386946
2021-01-01 14:15:00,2.0321874195190803
2021-01-01 14:20:00,2.1296287879201437
2021-01-01 14:25:00,2.0886990484867973
2021-01-01 14:30:00,2.6385604563866356
2021-01-01 14:35:00,2.8105307734288183
2021-01-01 14:40:00,3.3356481124271027
2021-01-01 14:45:00,3.1177864057914437
2021-01-01 14:50:00,2.5126013930313666
2021-01-01 14:55:00,2.0174917490028847
2021-01-01 15:00:00,2.2148527515434506
2021-01-01 15:05:00,2.3783071355245187
2021-01-01 15:10:00,2.179823828454111
2021-01-01 15:15:00,1.8586749259375037
2021-01-01 15:20:00,1.4230047066967817
2021-01-01 15:25:00,1.6875121862554943
2021-01-01 15:30:00,1.4351560034764343
2021-01-01 15:35:00,1.2401097246893484
2021-01-01 15:40:00,1.3083902310843447
2021-01-01 15:45:00,1.4769020657013028
2021-01-01 15:50:00,1.6840688898026979
2021-01-01 15:55:00,2.211578381102848
2021-01-01 16:00:00,1.7336474515739264
2021-01-01 16:05:00,1.864595324078951
2021-01-01 16:10:00,2.3330237282432065
2021-01-01 16:15:00,2.170069163472836
2021-01-01 16:20:00,1.5267751904860436
2021-01-01 16:25:00,1.2323400413263423
2021-01-01 16:30:00,1.3402653174386028
2021-01-01 16:35:00,1.318583772915291
2021-01-01 16:40:00,1.491892360606439
2021-01-01 16:45:00,1.6943825587391192
2021-01-01 16:50:00,2.1267530212675756
2021-01-01 16:55:00,2.043873540989761
2021-01-01 17:00:00,2.0448389944967498
2021-01-01 17:05:00,2.005104812993495
2021-01-01 17:10:00,2.0086402102102396
2021-01-01 17:15:00,2.3133320556533654
2021-01-01 17:20:00,2.4712342034342716
2021-01-01 17:25:00,1.9400605495753327
2021-01-01 17:30:00,1.9813489890817142
2021-01-01 17:35:00,2.498661074926428
2021-01-01 17:40:00,3.2682369610620334
2021-01-01 17:45:00,2.89789381781881
2021-01-01 17:50:00,3.1231029924899123
2021-01-01 17:55:00,2.8330059464195387
2021-01-01 18:00:00,2.330863637373916
2021-01-01 18:05:00,3.086493729710578
2021-01-01 18:10:00,3.1876028379368697
2021-01-01 18:15:00,2.9317313601066677
2021-01-01 18:20:00,2.413696581382973
2021-01-01 18:25:00,2.3606861340103493
2021-01-01 18:30:00,1.9392528192940035
2021-01-01 18:35:00,1.7445456791256841
2021-01-01 18:40:00,2.034171323960278
2021-01-01 18:45:00,2.0143632914407155
2021-01-01 18:50:00,2.4445438842002707
2021-01-01 18:55:00,1.5972213029714426
2021-01-01 19:00:00,1.6829153828793133
2021-01-01 19:05:00,1.838741496146902
2021-01-01 19:10:00,1.8041948861637225
2021-01-01 19:15:00,1.9016262336168424
2021-01-01 19:20:00,1.7355556930718103
2021-01-01 19:25:00,1.6243615903606468
2021-01-01 19:30:00,1.6652487266696718
2021-01-01 19:35:00,1.6784586442605645
2021-01-01 19:40:00,2.1043256994304596
2021-01-01 19:45:00,2.1340793899728694
2021-01-01 19:50:00,2.121634264400064
2021-01-01 19:55:00,2.0155242006878575
2021-01-01 20:00:00,2.0722507478107803
2021-01-01 20:05:00,1.9793361558560623
2021-01-01 20:10:00,1.7622604252437468
2021-01-01 20:15:00,1.9001018538255496
2021-01-01 20:20:00,1.2425095746731039
2021-01-01 20:25:00,1.089959105370793
2021-01-01 20:30:00,0.9848811111841259
2021-01-01 20:35:00,0.6688428686553608
2021-01-01 20:40:00,0.6743728232373021
2021-01-01 20:45:00,0.7843877734408025
2021-01-01 20:50:00,0.8965236318083495
2021-01-01 20:55:00,0.6978983314748277
2021-01-01 21:00:00,0.8415135305794055
2021-01-01 21:05:00,0.9259600474688576
2021-01-01 21:10:00,0.7530430817603225
2021-01-01 21:15:00,0.8894213417410162
2021-01-01 21:20:00,0.9840244907639654
2021-01-01 21:25:00,0.9641815907777244
2021-01-01 21:30:00,1.1352289003958038
2021-01-01 21:35:00,1.0093146596782392
2021-01-01 21:40:00,1.1606731748046846
2021-01-01 21:45:00,1.36445521239917
2021-01-01 21:50:00,0.9452029358981299
2021-01-01 21:55:00,1.0382430863283496
2021-01-01 22:00:00,1.0804085680218103
2021-01-01 22:05:00,1.1165563782877033
2021-01-01 22:10:00,1.1677355656630946
2021-01-01 22:15:00,1.6204073353627801
2021-01-01 22:20:00,1.593803280794748
2021-01-01 22:25:00,1.649981134154681
2021-01-01 22:30:00,1.5617617429241122
2021-01-01 22:35:00,1.6974154927372844
2021-01-01 22:40:00,1.9052264908960992
2021-01-01 22:45:00,1.6064314799882333
2021-01-01 22:50:00,1.487396890998745
2021-01-01 22:55:00,1.1899638698871446
2021-01-01 23:00:00,0.9577360497170171
2021-01-01 23:05:00,0.9173494830582697
2021-01-01 23:10:00,0.7358373342960126
2021-01-01 23:15:00,0.7642811422519031
2021-01-01 23:20:00,0.8533657344533824
2021-01-01 23:25:00,1.0652805260569809
2021-01-01 23:30:00,1.0201377228720523
2021-01-01 23:35:00,0.8222212182116159
2021-01-01 23:40:00,0.9213057131853571
2021-01-01 23:45:00,0.9078952574879732
2021-01-01 23:50:00,1.5607426172049381
2021-01-01 23:55:00,1.3270616987833543
2021-01-02 00:00:00,1.4038122396198354
2021-01-02 00:05:00,0.8509967372410278
2021-01-02 00:10:00,0.9869898082222363
2021-01-02 00:15:00,1.0260292377158147
2021-01-02 00:20:00,0.8195364996986508
2021-01-02 00:25:00,0.8832243487303536
2021-01-02 00:30:00,0.8142675503012289
2021-01-02 00:35:00,0.6633572076562069
2021-01-02 00:40:00,0.6743940334940345
2021-01-02 00:45:00,0.6819286265226953
2021-01-02 00:50:00,0.808826416932098
2021-01-02 00:55:00,0.9389478410885141
2021-01-02 01:00:00,0.8145872914330352
2021-01-02 01:05:00,0.8275179413436553
2021-01-02 01:10:00,1.2372574300976973
2021-01-02 01:15:00,1.0975651206218098
2021-01-02 01:20:00,1.349832679295391
2021-01-02 01:25:00,1.4824348024078657
2021-01-02 01:30:00,1.4024345654733892
2021-01-02 01:35:00,1.5586131108420374
2021-01-02 01:40:00,1.5566169246712398
2021-01-02 01:45:00,1.980017727774377
2021-01-02 01:50:00,2.1151784834637546
2021-01-02 01:55:00,1.915153495109007
2021-01-02 02:00:00,2.0831801862442325
2021-01-02 02:05:00,2.282016765548347
2021-01-02 02:10:00,2.611638837484322
2021-01-02 02:15:00,3.287849334255349
2021-01-02 02:20:00,4.332557074314573
2021-01-02 02:25:00,3.5002237978145097
2021-01-02 02:30:00,4.353074005551465
2021-01-02 02:35:00,4.853950982284058
2021-01-02 02:40:00,5.203865791791302
2021-01-02 02:45:00,3.901023646878403
2021-01-02 02:50:00,4.033695074869983
2021-01-02 02:55:00,4.012489151834363
2021-01-02 03:00:00,3.923060495117243
2021-01-02 03:05:00,5.166968933186024
2021-01-02 03:10:00,5.65535904408183
2021-01-02 03:15:00,7.1207999283909205
2021-01-02 03:20:00,6.080807134559061
2021-01-02 03:25:00,4.513979487964085
2021-01-02 03:30:00,5.603440282954187
2021-01-02 03:35:00,5.510819043272589
2021-01-02 03:40:00,5.6256428047578915
2021-01-02 03:45:00,5.258142941714712
2021-01-02 03:50:00,4.711938839417433
2021-01-02 03:55:00,5.126535109508191
2021-01-02 04:00:00,5.370833997303869
2021-01-02 04:05:00,7.24083332247904
2021-01-02 04:10:00,8.594859898613072
2021-01-02 04:15:00,9.77817303613237
2021-01-02 04:20:00,11.13974662688428
2021-01-02 04:25:00,12.24304587519282
2021-01-02 04:30:00,8.754778886205127
2021-01-02 04:35:00,8.789245904285936
2021-01-02 04:40:00,7.612875662506321
2021-01-02 04:45:00,7.763995029907598
2021-01-02 04:50:00,7.901214284969208
2021-01-02 04:55:00,11.091568128864768
2021-01-02 05:00:00,8.29248098417904
2021-01-02 05:05:00,6.9204639319436
2021-01-02 05:10:00,8.413948878073459
2021-01-02 05:15:00,9.380810858488118
2021-01-02 05:20:00,9.553226140956383
2021-01-02 05:25:00,12.4643108566336
2021-01-02 05:30:00,13.666117018085968
2021-01-02 05:35:00,15.923761601689467
2021-01-02 05:40:00,17.916042497636536
2021-01-02 05:45:00,19.894538206565883
2021-01-02 05:50:00,20.30111864051484
2021-01-02 05:55:00,14.393176629218278
2021-01-02 06:00:00,14.562230320311778
2021-01-02 06:05:00,13.073801136753522
2021-01-02 06:10:00,15.76771097869875
2021-01-02 06:15:00,13.703153336923538
2021-01-02 06:20:00,12.090520211487307
2021-01-02 06:25:00,14.32656571331446
2021-01-02 06:30:00,14.74645933644904
2021-01-02 06:35:00,14.482465017884632
2021-01-02 06:40:00,12.478937477255277
2021-01-02 06:45:00,12.35660488029197
2021-01-02 06:50:00,12.418366756185083
2021-01-02 06:55:00,10.434100034166024
2021-01-02 07:00:00,8.19071419550808
2021-01-02 07:05:00,8.530846376615674
2021-01-02 07:10:00,7.808550505006807
2021-01-02 07:15:00,9.921660709391457
2021-01-02 07:20:00,8.817993431014822
2021-01-02 07:25:00,10.73796254332872
2021-01-02 07:30:00,9.958705191769157
2021-01-02 07:35:00,10.26139934280143
2021-01-02 07:40:00,12.497224921585268
2021-01-02 07:45:00,10.382680105622622
2021-01-02 07:50:00,13.831789724548724
2021-01-02 07:55:00,13.924265835777582
2021-01-02 08:00:00,9.27798903910341
2021-01-02 08:05:00,12.03785041581728
2021-01-02 08:10:00,12.744481793657954
2021-01-02 08:15:00,13.11909669116768
2021-01-02 08:20:00,10.74232660813736
2021-01-02 08:25:00,8.562606759188185
2021-01-02 08:30:00,8.019215340920166
2021-01-02 08:35:00,8.069761530848877
2021-01-02 08:40:00,9.60933207296517
2021-01-02 08:45:00,9.522462214601164
2021-01-02 08:50:00,9.242709180938625
2021-01-02 08:55:00,10.541985196339267
2021-01-02 09:00:00,11.718730850315014
2021-01-02 09:05:00,9.876904582540439
2021-01-02 09:10:00,9.027948665202931
2021-01-02 09:15:00,8.730397234909974
2021-01-02 09:20:00,10.221942413419725
2021-01-02 09:25:00,11.592918748813487
2021-01-02 09:30:00,10.575428531768573
2021-01-02 09:35:00,10.51255181927008
2021-01-02 09:40:00,8.854213254938248
2021-01-02 09:45:00,10.943662985350475
2021-01-02 09:50:00,10.0002142443905
2021-01-02 09:55:00,10.973731006830517
2021-01-02 10:00:00,12.902403838368008
2021-01-02 10:05:00,12.079278173118198
2021-01-02 10:10:00,13.911826484873144
2021-01-02 10:15:00,14.02452007680056
2021-01-02 10:20:00,15.415771544787912
2021-01-02 10:25:00,16.24831814517286
2021-01-02 10:30:00,13.965925460367673
2021-01-02 10:35:00,12.180980561311491
2021-01-02 10:40:00,14.378151878448463
2021-01-02 10:45:00,17.858121082483844
2021-01-02 10:50:00,16.103144591006046
2021-01-02 10:55:00,20.24097786266434
2021-01-02 11:00:00,20.11833465269944
2021-01-02 11:05:00,26.953144652493904
2021-01-02 11:10:00,26.65872083128723
2021-01-02 11:15:00,37.15969642115421
2021-01-02 11:20:00,40.72322627200993
2021-01-02 11:25:00,36.20795909720217
2021-01-02 11:30:00,32.70472476854091
2021-01-02 11:35:00,35.879242708430624
2021-01-02 11:40:00,38.702831016818465
2021-01-02 11:45:00,34.03119460925857
2021-01-02 11:50:00,31.977311869308785
2021-01-02 11:55:00,30.531037933020045
2021-01-02 12:00:00,34.87848230127211
2021-01-02 12:05:00,38.20133622459019
2021-01-02 12:10:00,36.366152147566886
2021-01-02 12:15:00,32.13328534233525
2021-01-02 12:20:00,35.0804513303779
2021-01-02 12:25:00,34.10816200710876
2021-01-02 12:30:00,40.77878923958738
2021-01-02 12:35:00,35.7020795356484
2021-01-02 12:40:00,40.251138210629
2021-01-02 12:45:00,35.93454864417289
2021-01-02 12:50:00,39.947366868044014
2021-01-02 12:55:00,32.51064778483934
2021-01-02 13:00:00,30.269215435714433
2021-01-02 13:05:00,29.88338135626724
2021-01-02 13:10:00,30.18716214364321
2021-01-02 13:15:00,40.6708189056466
2021-01-02 13:20:00,39.19501968966005
2021-01-02 13:25:00,30.266557416396665
2021-01-02 13:30:00,47.54381341848488
2021-01-02 13:35:00,62.950691807254536
2021-01-02 13:40:00,50.06597604013571
2021-01-02 13:45:00,59.005282839509746
2021-01-02 13:50:00,54.83623887538
2021-01-02 13:55:00,41.804670422341154
2021-01-02 14:00:00,42.56901678225364
2021-01-02 14:05:00,53.77106266638392
2021-01-02 14:10:00,61.48009262578283
2021-01-02 14:15:00,75.49421260036884
2021-01-02 14:20:00,75.3687222233542
2021-01-02 14:25:00,63.57804236100481
2021-01-02 14:30:00,71.13821036926859
2021-01-02 14:35:00,77.46081024631597
2021-01-02 14:40:00,74.91562314956808
2021-01-02 14:45:00,59.23134495477742
2021-01-02 14:50:00,68.57039653889343
2021-01-02 14:55:00,68.85425498524522
2021-01-02 15:00:00,74.67328245277623
2021-01-02 15:05:00,55.87440403273885
2021-01-02 15:10:00,65.84507675553813
2021-01-02 15:15:00,67.89939039389172
2021-01-02 15:20:00,76.71185523829541
2021-01-02 15:25:00,63.57355837704819
2021-01-02 15:30:00,65.5101825694934
2021-01-02 15:35:00,53.24914879664601
2021-01-02 15:40:00,55.42312025257448
2021-01-02 15:45:00,50.638150949731376
2021-01-02 15:50:00,47.36029841457317
2021-01-02 15:55:00,49.68416268685272
2021-01-02 16:00:00,41.18227955405256
2021-01-02 16:05:00,37.34960939086514
2021-01-02 16:10:00,37.74776924269829
2021-01-02 16:15:00,26.02897080471452
2021-01-02 16:20:00,24.69529373724678
2021-01-02 16:25:00,25.43273858432041
2021-01-02 16:30:00,24.117424270091384
2021-01-02 16:35:00,27.128061318126008
2021-01-02 16:40:00,25.221038171239194
2021-01-02 16:45:00,28.700151694679985
2021-01-02 16:50:00,31.11541848121667
2021-01-02 16:55:00,32.833088501478386
2021-01-02 17:00:00,31.02163687674291
2021-01-02 17:05:00,27.787561033049624
2021-01-02 17:10:00,44.273523963356126
2021-01-02 17:15:00,41.718236055759505
2021-01-02 17:20:00,43.135158364864864
2021-01-02 17:25:00,48.620833734544746
2021-01-02 17:30:00,46.25886099489311
2021-01-02 17:35:00,35.470093821511156
2021-01-02 17:40:00,37.31348654619238
2021-01-02 17:45:00,34.9018326614244
2021-01-02 17:50:00,26.164583368087815
2021-01-02 17:55:00,23.884179576506728
2021-01-02 18:00:00,24.25130922137792
2021-01-02 18:05:00,20.956763237737313
2021-01-02 18:10:00,23.768703810831592
2021-01-02 18:15:00,26.297703940062796
2021-01-02 18:20:00,23.693674996700032
2021-01-02 18:25:00,20.578278970711587
2021-01-02 18:30:00,19.718756036167022
2021-01-02 18:35:00,22.240187154350252
2021-01-02 18:40:00,20.710209576726548
2021-01-02 18:45:00,12.727373944093776
2021-01-02 18:50:00,13.63623133355339
2021-01-02 18:55:00,15.368054560819102
2021-01-02 19:00:00,14.773260803739609
2021-01-02 19:05:00,11.275172628953234
2021-01-02 19:10:00,8.046759546240935
2021-01-02 19:15:00,10.371842727222909
2021-01-02 19:20:00,12.036531802162203
2021-01-02 19:25:00,10.961969746245595
2021-01-02 19:30:00,8.310818355460965
2021-01-02 19:35:00,6.591667589994207
2021-01-02 19:40:00,5.814366835975125
2021-01-02 19:45:00,6.158726855020858
2021-01-02 19:50:00,4.483655606310498
2021-01-02 19:55:00,4.004449289051275
2021-01-02 20:00:00,5.635788254990166
2021-01-02 20:05:00,4.5363205519567895
2021-01-02 20:10:00,4.473361906809109
2021-01-02 20:15:00,3.951150051961438
2021-01-02 20:20:00,4.2601227370543535
2021-01-02 20:25:00,6.441999690865723
2021-01-02 20:30:00,6.618542217433225
2021-01-02 20:35:00,5.391554744695995
2021-01-02 20:40:00,4.562921748302461
2021-01-02 20:45:00,3.6020362718317984
2021-01-02 20:50:00,2.849140795772112
2021-01-02 20:55:00,2.714314331773758
2021-01-02 21:00:00,2.6155312406277336
2021-01-02 21:05:00,3.2419755090792512
2021-01-02 21:10:00,3.3891596693720256
2021-01-02 21:15:00,3.996381370892584
2021-01-02 21:20:00,3.6411441738839487
2021-01-02 21:25:00,4.366739775397073
2021-01-02 21:30:00,3.6156098613522585
2021-01-02 21:35:00,2.8582457069366987
2021-01-02 21:40:00,1.8784704025816246
2021-01-02 21:45:00,2.4074674752630267
2021-01-02 21:50:00,2.2475365924141566
2021-01-02 21:55:00,2.2203874597224407
2021-01-02 22:00:00,2.1782535998677695
2021-01-02 22:05:00,2.286977315343001
2021-01-02 22:10:00,1.7588720366439006
2021-01-02 22:15:00,2.0453961772589806
2021-01-02 22:20:00,1.6871036085678137
2021-01-02 22:25:00,1.7249175577466789
2021-01-02 22:30:00,1.5892189695500152
2021-01-02 22:35:00,1.823343882792092
2021-01-02 22:40:00,1.556148974044139
2021-01-02 22:45:00,1.2886472506920692
2021-01-02 22:50:00,0.957446284185062
2021-01-02 22:55:00,0.9669653245961878
2021-01-02 23:00:00,0.8667341085347098
2021-01-02 23:05:00,0.777306176896139
2021-01-02 23:10:00,0.8559309267046672
2021-01-02 23:15:00,0.702781587151622
2021-01-02 23:20:00,0.6114920567796295
2021-01-02 23:25:00,0.41330206503037925
2021-01-02 23:30:00,0.42414726382454826
2021-01-02 23:35:00,0.45844706147328407
2021-01-02 23:40:00,0.504392520490922
2021-01-02 23:45:00,0.49029960129694244
2021-01-02 23:50:00,0.7555050258909866
2021-01-02 23:55:00,0.7533184936242695
2021-01-03 00:00:00,0.7179017094399278
2021-01-03 00:05:00,0.6457945071536972
2021-01-03 00:10:00,0.7323648678986487
2021-01-03 00:15:00,0.7272770768244003
2021-01-03 00:20:00,0.694640322471079
2021-01-03 00:25:00,0.7718561567906432
2021-01-03 00:30:00,0.8200292078542967
2021-01-03 00:35:00,0.6058037674923817
2021-01-03 00:40:00,0.4920369970036265
2021-01-03 00:45:00,0.686151544626755
2021-01-03 00:50:00,0.7756341552588478
2021-01-03 00:55:00,0.9010385558232751
2021-01-03 01:00:00,0.8448469112548116
2021-01-03 01:05:00,0.89960561225169
2021-01-03 01:10:00,1.1935309836055645
2021-01-03 01:15:00,1.2125488621478375
2021-01-03 01:20:00,1.544856087825908
2021-01-03 01:25:00,1.4516733278760374
2021-01-03 01:30:00,1.3176544681707743
2021-01-03 01:35:00,1.331212545647637
2021-01-03 01:40:00,1.2417220655591406
2021-01-03 01:45:00,1.0527348169500628
2021-01-03 01:50:00,1.1723588929549067
2021-01-03 01:55:00,1.1980570976864036
2021-01-03 02:00:00,1.207866646085278
2021-01-03 02:05:00,1.1125448142614718
2021-01-03 02:10:00,1.1417522616638618
2021-01-03 02:15:00,1.6153012655894716
2021-01-03 02:20:00,1.29524637791355
2021-01-03 02:25:00,1.0025381977368553
2021-01-03 02:30:00,1.0680080236327514
2021-01-03 02:35:00,1.3424718039593884
2021-01-03 02:40:00,0.9412197208087304
2021-01-03 02:45:00,1.0399788181833416
2021-01-03 02:50:00,0.6930536244505062
2021-01-03 02:55:00,0.7201305538385157
2021-01-03 03:00:00,0.8361566611112158
2021-01-03 03:05:00,0.7482141525634922
2021-01-03 03:10:00,0.7027313611460095
2021-01-03 03:15:00,0.533091394608757
2021-01-03 03:20:00,0.5260876117136228
2021-01-03 03:25:00,0.47660533356465035
2021-01-03 03:30:00,0.4798239124169914
2021-01-03 03:35:00,0.47931688378164017
2021-01-03 03:40:00,0.34809216341061716
2021-01-03 03:45:00,0.30706539462440674
2021-01-03 03:50:00,0.36190971414230955
2021-01-03 03:55:00,0.34264490699330824
2021-01-03 04:00:00,0.3044226493642511
2021-01-03 04:05:00,0.23742515832921626
2021-01-03 04:10:00,0.26027785564247224
2021-01-03 04:15:00,0.26970444698458795
2021-01-03 04:20:00,0.2818345142325762
2021-01-03 04:25:00,0.3296162587063621
2021-01-03 04:30:00,0.3509751123617552
2021-01-03 04:35:00,0.3414731994539483
2021-01-03 04:40:00,0.3675169854539164
2021-01-03 04:45:00,0.28547726782188776
2021-01-03 04:50:00,0.21583237883450282
2021-01-03 04:55:00,0.2169327805678881
2021-01-03 05:00:00,0.25396180989214767
2021-01-03 05:05:00,0.23860832601025944
2021-01-03 05:10:00,0.1752756380663846
2021-01-03 05:15:00,0.14295154001789387
2021-01-03 05:20:00,0.10145426720009033
2021-01-03 05:25:00,0.12006231113947619
2021-01-03 05:30:00,0.1528196245931063
2021-01-03 05:35:00,0.13751424220664446
2021-01-03 05:40:00,0.15428154434439967
2021-01-03 05:45:00,0.18348023937594665
2021-01-03 05:50:00,0.17362941388559125
2021-01-03 05:55:00,0.12062270933594697
2021-01-03 06:00:00,0.10338472965232288
2021-01-03 06:05:00,0.12182306647382778
2021-01-03 06:10:00,0.08984630438218849
2021-01-03 06:15:00,0.09223231039956137
2021-01-03 06:20:00,0.08883073989708654
2021-01-03 06:25:00,0.09640608261893258
