time,close
2021-01-01 06:35:00,18.29109176776319
2021-01-01 06:40:00,16.774468619773394
2021-01-01 06:45:00,24.530177728131896
2021-01-01 06:50:00,21.201366184883632
2021-01-01 06:55:00,18.61803700193458
2021-01-01 07:00:00,13.70016965070449
2021-01-01 07:05:00,8.980812659028299
2021-01-01 07:10:00,9.405352703935682
2021-01-01 07:15:00,6.700631229231608
2021-01-01 07:20:00,6.287836739311147
2021-01-01 07:25:00,4.212292242314907
2021-01-01 07:30:00,5.9897605024797125
2021-01-01 07:35:00,5.368258921827794
2021-01-01 07:40:00,4.946793111331179
2021-01-01 07:45:00,4.600627958756965
2021-01-01 07:50:00,3.825811901518494
2021-01-01 07:55:00,2.7809438427923525
2021-01-01 08:00:00,3.113318612165893
2021-01-01 08:05:00,3.120366679955542
2021-01-01 08:10:00,2.3465385907170204
2021-01-01 08:15:00,1.9614727438457673
2021-01-01 08:20:00,1.7883199910099716
2021-01-01 08:25:00,1.8171836011301126
2021-01-01 08:30:00,1.677671094882533
2021-01-01 08:35:00,2.287140039307886
2021-01-01 08:40:00,1.9756054543301302
2021-01-01 08:45:00,2.383501050282678
2021-01-01 08:50:00,2.2164203578164594
2021-01-01 08:55:00,2.592882907682437
2021-01-01 09:00:00,2.3071817326472948
2021-01-01 09:05:00,2.917702521276546
2021-01-01 09:10:00,3.4079311384363593
2021-01-01 09:15:00,2.9193782620082134
2021-01-01 09:20:00,2.6760679282042363
2021-01-01 09:25:00,2.2808867490277156
2021-01-01 09:30:00,2.1902958474153924
2021-01-01 09:35:00,2.6848938609794875
2021-01-01 09:40:00,2.8580066557817396
2021-01-01 09:45:00,2.4769974078067563
2021-01-01 09:50:00,2.4730637799162705
2021-01-01 09:55:00,2.5008734704921967
2021-01-01 10:00:00,2.180435932965295
2021-01-01 10:05:00,2.2005371347998812
2021-01-01 10:10:00,1.655216084336015
2021-01-01 10:15:00,1.9022745039754994
2021-01-01 10:20:00,1.4080951891111453
2021-01-01 10:25:00,1.2263978366641788
2021-01-01 10:30:00,1.012974099346479
2021-01-01 10:35:00,0.8830351172023702
2021-01-01 10:40:00,1.1656087906110397
2021-01-01 10:45:00,0.9672467750345638
2021-01-01 10:50:00,0.8045670753104298
2021-01-01 10:55:00,0.9774152064764596
2021-01-01 11:00:00,0.832610809739932
2021-01-01 11:05:00,0.6240234509944785
2021-01-01 11:10:00,0.5085419286862793
2021-01-01 11:15:00,0.4533987750286765
2021-01-01 11:20:00,0.5022119940963568
2021-01-01 11:25:00,0.42142781790075096
2021-01-01 11:30:00,0.43522031642371745
2021-01-01 11:35:00,0.4831588226237625
2021-01-01 11:40:00,0.563357817689905
2021-01-01 11:45:00,0.6114276532132911
2021-01-01 11:50:00,0.5902644068791184
2021-01-01 11:55:00,0.5640137508788953
2021-01-01 12:00:00,0.690210046694462
2021-01-01 12:05:00,0.7006309361574913
2021-01-01 12:10:00,0.7660020048547812
2021-01-01 12:15:00,0.8135029641796566
2021-01-01 12:20:00,0.804771220271064
2021-01-01 12:25:00,0.926452626389704
2021-01-01 12:30:00,0.7729600096965761
2021-01-01 12:35:00,0.7667417006969185
2021-01-01 12:40:00,0.8279941168359832
2021-01-01 12:45:00,0.7909677341589131
2021-01-01 12:50:00,0.848232117306977
2021-01-01 12:55:00,1.0048699129583158
2021-01-01 13:00:00,1.2839098410849463
2021-01-01 13:05:00,1.3274332681849557
2021-01-01 13:10:00,0.9207620410324064
2021-01-01 13:15:00,0.7106085348213148
2021-01-01 13:20:00,0.8227159118024191
2021-01-01 13:25:00,0.936242501804366
2021-01-01 13:30:00,0.5718045316611406
2021-01-01 13:35:00,0.6414653911434907
2021-01-01 13:40:00,0.5568764819711489
2021-01-01 13:45:00,0.6738348562199437
2021-01-01 13:50:00,0.7073909255091264
2021-01-01 13:55:00,0.658909608842557
2021-01-01 14:00:00,0.6233317386109588
2021-01-01 14:05:00,0.5583945522888241
2021-01-01 14:10:00,0.6597345698635766
2021-01-01 14:15:00,0.7714296091291095
2021-01-01 14:20:00,0.7436686193368826
2021-01-01 14:25:00,0.7768111817021499
2021-01-01 14:30:00,0.6556503426890767
2021-01-01 14:35:00,0.591928348087954
2021-01-01 14:40:00,0.6939672760920194
2021-01-01 14:45:00,0.8651016991354077
2021-01-01 14:50:00,0.700521237595602
2021-01-01 14:55:00,0.7149854998544549
2021-01-01 15:00:00,0.7005415078842044
2021-01-01 15:05:00,0.6267029602964148
2021-01-01 15:10:00,0.7178104565206962
2021-01-01 15:15:00,0.6754949822008469
2021-01-01 15:20:00,0.691316012136123
2021-01-01 15:25:00,0.5428178793583079
2021-01-01 15:30:00,0.48592837612107737
2021-01-01 15:35:00,0.512588293009921
2021-01-01 15:40:00,0.5955345857043997
2021-01-01 15:45:00,0.6315340584856071
2021-01-01 15:50:00,0.5066779827481884
2021-01-01 15:55:00,0.5195915465349891
2021-01-01 16:00:00,0.4060614210062643
2021-01-01 16:05:00,0.4067961180338188
2021-01-01 16:10:00,0.39154007947007863
2021-01-01 16:15:00,0.31000694570983567
2021-01-01 16:20:00,0.4095260902900541
2021-01-01 16:25:00,0.39065439798060414
2021-01-01 16:30:00,0.34863170235998064
2021-01-01 16:35:00,0.33849188603959074
2021-01-01 16:40:00,0.29416818258961813
2021-01-01 16:45:00,0.4368261645113092
2021-01-01 16:50:00,0.4332564681863678
2021-01-01 16:55:00,0.31157272539690756
2021-01-01 17:00:00,0.289540469179923
2021-01-01 17:05:00,0.17313726212963818
2021-01-01 17:10:00,0.13929136936351222
2021-01-01 17:15:00,0.13554808478089447
2021-01-01 17:20:00,0.11823605832743275
2021-01-01 17:25:00,0.12531246318035807
2021-01-01 17:30:00,0.11897765749692477
2021-01-01 17:35:00,0.09014794150738205
2021-01-01 17:40:00,0.12118997796712055
2021-01-01 17:45:00,0.10350539666736275
2021-01-01 17:50:00,0.10389314415210456
2021-01-01 17:55:00,0.0995349486018273
2021-01-01 18:00:00,0.11960420855529093
2021-01-01 18:05:00,0.1034107829631853
2021-01-01 18:10:00,0.10014586957648872
2021-01-01 18:15:00,0.11291839166817973
2021-01-01 18:20:00,0.11359323441445274
2021-01-01 18:25:00,0.0835616621518994
2021-01-01 18:30:00,0.08666628888350505
2021-01-01 18:35:00,0.11587028458701717
2021-01-01 18:40:00,0.09803336434885207
2021-01-01 18:45:00,0.09672508538023308
2021-01-01 18:50:00,0.10471169498776206
2021-01-01 18:55:00,0.08243821628175686
2021-01-01 19:00:00,0.061900583603266494
2021-01-01 19:05:00,0.06080665166544332
2021-01-01 19:10:00,0.07190984269329846
2021-01-01 19:15:00,0.06373873690296596
2021-01-01 19:20:00,0.05904888959164904
2021-01-01 19:25:00,0.06540387427105113
2021-01-01 19:30:00,0.0883390590487525
2021-01-01 19:35:00,0.07680369375308221
2021-01-01 19:40:00,0.07571297470867877
2021-01-01 19:45:00,0.06668066867223653
2021-01-01 19:50:00,0.07919084302830477
2021-01-01 19:55:00,0.08532973988167171
2021-01-01 20:00:00,0.10817946691717842
2021-01-01 20:05:00,0.1017262625820682
2021-01-01 20:10:00,0.09370417983898355
2021-01-01 20:15:00,0.10132303148888953
2021-01-01 20:20:00,0.08013804782583894
2021-01-01 20:25:00,0.0888062425023604
2021-01-01 20:30:00,0.09482942016706492
2021-01-01 20:35:00,0.07907890537148285
2021-01-01 20:40:00,0.08534676050122908
2021-01-01 20:45:00,0.0883392767861075
2021-01-01 20:50:00,0.10441874738387778
2021-01-01 20:55:00,0.10502566446851075
2021-01-01 21:00:00,0.11230725679016502
2021-01-01 21:05:00,0.1356783366344855
2021-01-01 21:10:00,0.1202660424696749
2021-01-01 21:15:00,0.11754940738081522
2021-01-01 21:20:00,0.14811497310984686
2021-01-01 21:25:00,0.17902688778844353
2021-01-01 21:30:00,0.1653675402116361
2021-01-01 21:35:00,0.17881398851111108
2021-01-01 21:40:00,0.1925924576175537
2021-01-01 21:45:00,0.1841158018802193
2021-01-01 21:50:00,0.1781524665368608
2021-01-01 21:55:00,0.17000954555146566
2021-01-01 22:00:00,0.16761118108183662
2021-01-01 22:05:00,0.2239419092263037
2021-01-01 22:10:00,0.20680018429623784
2021-01-01 22:15:00,0.2554885196645034
2021-01-01 22:20:00,0.19147232419288318
2021-01-01 22:25:00,0.21917356895827192
2021-01-01 22:30:00,0.19841061320459977
2021-01-01 22:35:00,0.2256678751600711
2021-01-01 22:40:00,0.21736289424542343
2021-01-01 22:45:00,0.22774261567272708
2021-01-01 22:50:00,0.1382915824004058
2021-01-01 22:55:00,0.11524735926986504
2021-01-01 23:00:00,0.10853676040406096
2021-01-01 23:05:00,0.09638773242163727
2021-01-01 23:10:00,0.11064512216162772
2021-01-01 23:15:00,0.10660969771208349
2021-01-01 23:20:00,0.13580074566638686
2021-01-01 23:25:00,0.11766471063303782
2021-01-01 23:30:00,0.14365390090256758
2021-01-01 23:35:00,0.14504758541404414
2021-01-01 23:40:00,0.12575414962951734
2021-01-01 23:45:00,0.13088551136895546
2021-01-01 23:50:00,0.12097649215584787
2021-01-01 23:55:00,0.12100832545835016
2021-01-02 00:00:00,0.13900738144821342
2021-01-02 00:05:00,0.14592416299679553
2021-01-02 00:10:00,0.11353976368458293
2021-01-02 00:15:00,0.07468338465514571
2021-01-02 00:20:00,0.07091238286035012
2021-01-02 00:25:00,0.09634044486132164
2021-01-02 00:30:00,0.07912781503342756
2021-01-02 00:35:00,0.0891133491475477
2021-01-02 00:40:00,0.08705563615254752
2021-01-02 00:45:00,0.09037209503729675
2021-01-02 00:50:00,0.07486031385487135
2021-01-02 00:55:00,0.06123933382591406
2021-01-02 01:00:00,0.04476085817412413
2021-01-02 01:05:00,0.03796486864822875
2021-01-02 01:10:00,0.01549053703720222
2021-01-02 01:15:00,0.03377427835968485
2021-01-02 01:20:00,0.04352159550817628
2021-01-02 01:25:00,0.03807613790499279
2021-01-02 01:30:00,0.04588492158010095
2021-01-02 01:35:00,0.057191447514138335
2021-01-02 01:40:00,0.08826147550715174
2021-01-02 01:45:00,0.09760549583201045
2021-01-02 01:50:00,0.10270081591706905
2021-01-02 01:55:00,0.07681114532896115
2021-01-02 02:00:00,0.0496545442169206
2021-01-02 02:05:00,0.09312593254530174
2021-01-02 02:10:00,0.07249779647010814
2021-01-02 02:15:00,0.04062054809375988
2021-01-02 02:20:00,0.03012613456410871
2021-01-02 02:25:00,0.040655208533241706
2021-01-02 02:30:00,0.02857517868708388
2021-01-02 02:35:00,0.025277731957566524
2021-01-02 02:40:00,0.0025655348585922103
2021-01-02 02:45:00,0.03164874575380287
2021-01-02 02:50:00,0.03477945801398097
2021-01-02 02:55:00,0.03274746474903599
2021-01-02 03:00:00,0.042694868568855335
2021-01-02 03:05:00,0.044302965390078185
2021-01-02 03:10:00,0.054505165213116435
2021-01-02 03:15:00,0.0483269338137863
2021-01-02 03:20:00,0.04412876708945902
2021-01-02 03:25:00,0.04547638965280476
2021-01-02 03:30:00,0.05406591094930664
2021-01-02 03:35:00,0.018521621657599505
2021-01-02 03:40:00,0.0246840169011943
2021-01-02 03:45:00,0.007349791098971674
2021-01-02 03:50:00,0.016364309002154062
2021-01-02 03:55:00,0.012094141932300377
2021-01-02 04:00:00,0.025221492263485155
2021-01-02 04:05:00,0.027559293953608625
2021-01-02 04:10:00,0.021940118612436412
2021-01-02 04:15:00,0.03944788350179867
2021-01-02 04:20:00,0.04855152367273228
2021-01-02 04:25:00,0.043432634086030354
2021-01-02 04:30:00,0.07185617198214161
2021-01-02 04:35:00,0.07715784843427774
2021-01-02 04:40:00,0.07052089870126707
2021-01-02 04:45:00,0.07694208877257415
2021-01-02 04:50:00,0.06258957794812983
2021-01-02 04:55:00,0.056747756058846556
2021-01-02 05:00:00,0.04635277768433664
2021-01-02 05:05:00,0.04522884793882443
2021-01-02 05:10:00,0.04714055404031398
2021-01-02 05:15:00,0.053387019573467594
2021-01-02 05:20:00,0.050214387532050125
2021-01-02 05:25:00,0.041558348591963314
2021-01-02 05:30:00,0.057992638654325905
2021-01-02 05:35:00,0.057739820739276755
2021-01-02 05:40:00,0.037317976631540836
2021-01-02 05:45:00,0.04725495299802246
2021-01-02 05:50:00,0.08061662817547849
2021-01-02 05:55:00,0.04781535138110093
2021-01-02 06:00:00,0.060881251277211314
2021-01-02 06:05:00,0.09658712483785986
2021-01-02 06:10:00,0.10847901200607973
2021-01-02 06:15:00,0.09012337483706141
2021-01-02 06:20:00,0.11545290642906317
2021-01-02 06:25:00,0.12537058080646593
2021-01-02 06:30:00,0.09535351781507684
2021-01-02 06:35:00,0.08653770855956261
2021-01-02 06:40:00,0.11643505671479334
2021-01-02 06:45:00,0.09644286589615074
2021-01-02 06:50:00,0.11726459321775386
2021-01-02 06:55:00,0.12429129223904327
2021-01-02 07:00:00,0.10248716410948536
2021-01-02 07:05:00,0.09098495340862715
2021-01-02 07:10:00,0.06765770829831065
2021-01-02 07:15:00,0.08104354322870849
2021-01-02 07:20:00,0.07905470701142835
2021-01-02 07:25:00,0.0947499903746555
2021-01-02 07:30:00,0.09825059821040767
2021-01-02 07:35:00,0.10100773305748084
2021-01-02 07:40:00,0.08420199970746431
2021-01-02 07:45:00,0.08979855595445028
2021-01-02 07:50:00,0.1230667550292818
2021-01-02 07:55:00,0.12440744631754161
2021-01-02 08:00:00,0.15152932626829332
2021-01-02 08:05:00,0.17348808287539125
2021-01-02 08:10:00,0.15584744192423525
2021-01-02 08:15:00,0.16958026487169967
2021-01-02 08:20:00,0.17067290276889213
2021-01-02 08:25:00,0.1707285605456758
2021-01-02 08:30:00,0.16582008687390135
2021-01-02 08:35:00,0.1476517795064825
2021-01-02 08:40:00,0.14965253747999877
2021-01-02 08:45:00,0.12535977327771627
2021-01-02 08:50:00,0.12019809706805754
2021-01-02 08:55:00,0.11244410428315497
2021-01-02 09:00:00,0.10993552059554076
2021-01-02 09:05:00,0.09564636068795714
2021-01-02 09:10:00,0.12073795606254403
2021-01-02 09:15:00,0.13599779387552233
2021-01-02 09:20:00,0.13590926251190805
2021-01-02 09:25:00,0.13027590616277937
2021-01-02 09:30:00,0.13978429194572056
2021-01-02 09:35:00,0.1267004347416295
2021-01-02 09:40:00,0.10729388379342673
2021-01-02 09:45:00,0.09581274778739395
2021-01-02 09:50:00,0.08168597783240673
2021-01-02 09:55:00,0.09686790522690156
2021-01-02 10:00:00,0.08190764632879194
2021-01-02 10:05:00,0.04759952129612785
2021-01-02 10:10:00,0.04356783846209905
2021-01-02 10:15:00,0.033903277742396196
2021-01-02 10:20:00,0.04478107628634424
2021-01-02 10:25:00,0.056872439932572114
2021-01-02 10:30:00,0.06218001751625142
2021-01-02 10:35:00,0.07221629412233797
2021-01-02 10:40:00,0.06685060702462452
2021-01-02 10:45:00,0.026423239303146502
2021-01-02 10:50:00,0.03672208194641649
2021-01-02 10:55:00,0.031922780776314316
2021-01-02 11:00:00,0.029201556116075278
2021-01-02 11:05:00,0.016478267619714458
2021-01-02 11:10:00,0.024814207198388456
2021-01-02 11:15:00,0.00856033063366695
2021-01-02 11:20:00,0.004108253443105623
2021-01-02 11:25:00,0.006833948906945281
2021-01-02 11:30:00,0.02392177285710215
2021-01-02 11:35:00,-0.0014110157805219863
2021-01-02 11:40:00,-0.03378264451628392
2021-01-02 11:45:00,-0.043966065002072285
2021-01-02 11:50:00,-0.020323671833798677
2021-01-02 11:55:00,-0.018310859681597926
2021-01-02 12:00:00,-0.011940052818419575
2021-01-02 12:05:00,-0.009053797904371866
2021-01-02 12:10:00,0.02348738021721766
2021-01-02 12:15:00,0.01957764782592129
2021-01-02 12:20:00,0.03246617129971591
2021-01-02 12:25:00,0.02374683135675634
2021-01-02 12:30:00,0.0073578489173005916
2021-01-02 12:35:00,-0.0014121643403391736
2021-01-02 12:40:00,0.01966854312923124
2021-01-02 12:45:00,0.009014679489352015
2021-01-02 12:50:00,0.0007345524216726747
2021-01-02 12:55:00,0.011034887942640667
2021-01-02 13:00:00,0.02056281030837113
2021-01-02 13:05:00,0.03464197199055366
2021-01-02 13:10:00,0.014395387999093286
2021-01-02 13:15:00,0.04205242655486183
2021-01-02 13:20:00,0.05275008633610613
2021-01-02 13:25:00,0.08038876333857158
2021-01-02 13:30:00,0.08512800310809006
2021-01-02 13:35:00,0.10648156519551559
2021-01-02 13:40:00,0.09399292100476346
2021-01-02 13:45:00,0.10406537031668613
2021-01-02 13:50:00,0.10247117483235611
2021-01-02 13:55:00,0.09416519837843829
2021-01-02 14:00:00,0.09632137406620925
2021-01-02 14:05:00,0.08247199124124018
2021-01-02 14:10:00,0.11658356688006842
2021-01-02 14:15:00,0.11990356277541386
2021-01-02 14:20:00,0.12439718656117227
2021-01-02 14:25:00,0.12919719800802404
2021-01-02 14:30:00,0.1210350441493435
2021-01-02 14:35:00,0.1592424032220406
2021-01-02 14:40:00,0.1424495996723742
2021-01-02 14:45:00,0.14286684548300918
2021-01-02 14:50:00,0.14181843833309302
2021-01-02 14:55:00,0.2035260027606988
2021-01-02 15:00:00,0.25727069278036974
2021-01-02 15:05:00,0.23692024052435456
2021-01-02 15:10:00,0.25874385104935177
2021-01-02 15:15:00,0.25281807310968485
2021-01-02 15:20:00,0.18390667449922685
2021-01-02 15:25:00,0.16582749024020293
2021-01-02 15:30:00,0.19476164684781122
2021-01-02 15:35:00,0.16855028718761403
2021-01-02 15:40:00,0.2241372906277836
2021-01-02 15:45:00,0.20453508309883972
2021-01-02 15:50:00,0.17870446003193102
2021-01-02 15:55:00,0.17963897045749588
2021-01-02 16:00:00,0.19665493276014875
2021-01-02 16:05:00,0.16051161044559237
2021-01-02 16:10:00,0.15910392988194322
2021-01-02 16:15:00,0.19325601280894214
2021-01-02 16:20:00,0.22278788078410464
2021-01-02 16:25:00,0.20714606681802375
2021-01-02 16:30:00,0.2438172472455853
2021-01-02 16:35:00,0.2490867627168524
2021-01-02 16:40:00,0.3006942178416824
2021-01-02 16:45:00,0.3002769742040884
2021-01-02 16:50:00,0.3829390257013903
2021-01-02 16:55:00,0.356150821571804
2021-01-02 17:00:00,0.3139005119347401
2021-01-02 17:05:00,0.2910946257545795
2021-01-02 17:10:00,0.31037055819005444
2021-01-02 17:15:00,0.34773354077216734
2021-01-02 17:20:00,0.3783653907943528
2021-01-02 17:25:00,0.32096770872404773
2021-01-02 17:30:00,0.3406186559345971
2021-01-02 17:35:00,0.27562960784116514
2021-01-02 17:40:00,0.2804709505738555
2021-01-02 17:45:00,0.3006808882928749
2021-01-02 17:50:00,0.3279448958357733
2021-01-02 17:55:00,0.4203305557672572
2021-01-02 18:00:00,0.38551883668924114
2021-01-02 18:05:00,0.41372676519321705
2021-01-02 18:10:00,0.3659254750395289
2021-01-02 18:15:00,0.27717775951115065
2021-01-02 18:20:00,0.2604778521343649
2021-01-02 18:25:00,0.24477518699346895
2021-01-02 18:30:00,0.2748164799905116
2021-01-02 18:35:00,0.26289033567903886
2021-01-02 18:40:00,0.20496156118227532
2021-01-02 18:45:00,0.18217802451033294
2021-01-02 18:50:00,0.18340633655438296
2021-01-02 18:55:00,0.18670099276235635
2021-01-02 19:00:00,0.16631110572522134
2021-01-02 19:05:00,0.1659604713889019
2021-01-02 19:10:00,0.16103054854289917
2021-01-02 19:15:00,0.19124775569636884
2021-01-02 19:20:00,0.1582455206583309
2021-01-02 19:25:00,0.1951216778247306
2021-01-02 19:30:00,0.15417854066733166
2021-01-02 19:35:00,0.15195816087591815
2021-01-02 19:40:00,0.13336890613718375
2021-01-02 19:45:00,0.1728096612643844
2021-01-02 19:50:00,0.17317433394417
2021-01-02 19:55:00,0.21368821234939603
2021-01-02 20:00:00,0.15987046817647682
2021-01-02 20:05:00,0.15499957060997147
2021-01-02 20:10:00,0.1620880873632761
2021-01-02 20:15:00,0.15596959470577862
2021-01-02 20:20:00,0.14997321322778231
2021-01-02 20:25:00,0.13277027097571217
2021-01-02 20:30:00,0.16896358319565585
2021-01-02 20:35:00,0.13542387286726476
2021-01-02 20:40:00,0.15270569648415233
2021-01-02 20:45:00,0.15399007011103347
2021-01-02 20:50:00,0.14878001212568295
2021-01-02 20:55:00,0.16154098346123166
2021-01-02 21:00:00,0.12234848837382395
2021-01-02 21:05:00,0.10449735639626759
2021-01-02 21:10:00,0.0991714662656054
2021-01-02 21:15:00,0.18854773510994355
2021-01-02 21:20:00,0.23711365469758336
2021-01-02 21:25:00,0.23849007418180668
2021-01-02 21:30:00,0.2267999652135306
2021-01-02 21:35:00,0.27371994131842703
2021-01-02 21:40:00,0.2654440017873799
2021-01-02 21:45:00,0.33828137867127817
2021-01-02 21:50:00,0.3700579225111839
2021-01-02 21:55:00,0.6211577451519474
2021-01-02 22:00:00,0.5903998723134594
2021-01-02 22:05:00,0.4808034331676006
2021-01-02 22:10:00,0.5270024177133587
2021-01-02 22:15:00,0.43923628811876725
2021-01-02 22:20:00,0.37947518209855924
2021-01-02 22:25:00,0.3785479688553973
2021-01-02 22:30:00,0.39601800291606254
2021-01-02 22:35:00,0.3875594164794252
2021-01-02 22:40:00,0.37862544537771214
2021-01-02 22:45:00,0.3777937553160562
2021-01-02 22:50:00,0.2789541093506653
2021-01-02 22:55:00,0.3222695004924823
2021-01-02 23:00:00,0.31394600804526973
2021-01-02 23:05:00,0.2658983952320398
2021-01-02 23:10:00,0.30081618667931326
2021-01-02 23:15:00,0.3604702845145687
2021-01-02 23:20:00,0.3465522082635152
2021-01-02 23:25:00,0.31167902914469087
2021-01-02 23:30:00,0.399642574560068
2021-01-02 23:35:00,0.3832011545058049
2021-01-02 23:40:00,0.48879563376355295
2021-01-02 23:45:00,0.43080617922659364
2021-01-02 23:50:00,0.4794283919921888
2021-01-02 23:55:00,0.49432624273421344
2021-01-03 00:00:00,0.4558741406912071
2021-01-03 00:05:00,0.5943860538758574
2021-01-03 00:10:00,0.6073659462467986
2021-01-03 00:15:00,0.5608054133533951
2021-01-03 00:20:00,0.5494711262433808
2021-01-03 00:25:00,0.5472993823424277
2021-01-03 00:30:00,0.6552212625489123
2021-01-03 00:35:00,0.7076351294689015
2021-01-03 00:40:00,0.6559896238822739
2021-01-03 00:45:00,0.723970095288738
2021-01-03 00:50:00,0.6690651760498912
2021-01-03 00:55:00,0.7604364240619043
2021-01-03 01:00:00,0.8785475561774109
2021-01-03 01:05:00,0.8381581004703955
2021-01-03 01:10:00,0.9104311322773795
2021-01-03 01:15:00,0.9563859257135764
2021-01-03 01:20:00,0.9267799007434481
2021-01-03 01:25:00,0.9674940890964927
2021-01-03 01:30:00,0.9882321640535502
2021-01-03 01:35:00,0.7198866568119033
2021-01-03 01:40:00,0.8811660979133524
2021-01-03 01:45:00,0.906896547181587
2021-01-03 01:50:00,0.999667831913748
2021-01-03 01:55:00,0.8182009440135112
2021-01-03 02:00:00,0.5992579666543945
2021-01-03 02:05:00,0.53127954301078
2021-01-03 02:10:00,0.545436139054121
2021-01-03 02:15:00,0.47599244093666965
2021-01-03 02:20:00,0.3373057419698047
2021-01-03 02:25:00,0.351529791030082
2021-01-03 02:30:00,0.37345666093337243
2021-01-03 02:35:00,0.3683729154919797
2021-01-03 02:40:00,0.3477919191713185
2021-01-03 02:45:00,0.32203484125417475
2021-01-03 02:50:00,0.28770550369436787
2021-01-03 02:55:00,0.2893353549982246
2021-01-03 03:00:00,0.31913207167357943
2021-01-03 03:05:00,0.28609187416161846
2021-01-03 03:10:00,0.25395064036542375
2021-01-03 03:15:00,0.2574766551591723
2021-01-03 03:20:00,0.25689780505768506
2021-01-03 03:25:00,0.2045783718830993
2021-01-03 03:30:00,0.1461246594466807
2021-01-03 03:35:00,0.12062422169658177
2021-01-03 03:40:00,0.14832164914717705
2021-01-03 03:45:00,0.10730494548231798
2021-01-03 03:50:00,0.1075643236736414
2021-01-03 03:55:00,0.09885761975529714
2021-01-03 04:00:00,0.09422787225579703
2021-01-03 04:05:00,0.08201877314477972
2021-01-03 04:10:00,0.06140534656377722
2021-01-03 04:15:00,0.04489825096862668
2021-01-03 04:20:00,0.04144850362867354
2021-01-03 04:25:00,0.06041927232667543
2021-01-03 04:30:00,0.056355409348664516
2021-01-03 04:35:00,0.03180407497177666
2021-01-03 04:40:00,0.05865899553010667
2021-01-03 04:45:00,0.06324877763853277
2021-01-03 04:50:00,0.059089051218828965
2021-01-03 04:55:00,0.08488472879480026
2021-01-03 05:00:00,0.0689765641241344
2021-01-03 05:05:00,0.09506278369480013
2021-01-03 05:10:00,0.08318853831745919
2021-01-03 05:15:00,0.03772336149371428
2021-01-03 05:20:00,0.011895196002764799
