time,close
2021-01-01 17:25:00,0.003631709573604851
2021-01-01 17:30:00,-0.0030453997647618414
2021-01-01 17:35:00,0.003081316728611722
2021-01-01 17:40:00,0.013806902730831289
2021-01-01 17:45:00,0.03516124898237682
2021-01-01 17:50:00,0.00500783790841902
2021-01-01 17:55:00,-0.008302090039157783
2021-01-01 18:00:00,-0.012642964023247504
2021-01-01 18:05:00,-0.016901123679952747
2021-01-01 18:10:00,-0.04638851385563915
2021-01-01 18:15:00,-0.04260384155171845
2021-01-01 18:20:00,-0.06030630129146091
2021-01-01 18:25:00,-0.03862201281502281
2021-01-01 18:30:00,-0.04755940920533809
2021-01-01 18:35:00,-0.05287132982636451
2021-01-01 18:40:00,-0.031216990177021932
2021-01-01 18:45:00,-0.03151559105776
2021-01-01 18:50:00,-0.030555060075706422
2021-01-01 18:55:00,-0.01572906251842459
2021-01-01 19:00:00,-0.02157043600744807
2021-01-01 19:05:00,-0.02217937208634727
2021-01-01 19:10:00,-0.04561559541314792
2021-01-01 19:15:00,-0.03492506569815079
2021-01-01 19:20:00,-0.017916654246987795
2021-01-01 19:25:00,-0.009999262036130876
2021-01-01 19:30:00,0.04514010567249736
2021-01-01 19:35:00,0.06120564902122382
2021-01-01 19:40:00,0.04945132807295213
2021-01-01 19:45:00,0.05241837092796643
2021-01-01 19:50:00,0.04943661526461855
2021-01-01 19:55:00,0.033953490748720505
2021-01-01 20:00:00,0.03946933165182248
2021-01-01 20:05:00,0.07980159003683092
2021-01-01 20:10:00,0.08124551808326409
2021-01-01 20:15:00,0.0585706013976066
2021-01-01 20:20:00,0.0525654355383176
2021-01-01 20:25:00,0.07097252311481186
2021-01-01 20:30:00,0.09471166286698962
2021-01-01 20:35:00,0.08771449152544623
2021-01-01 20:40:00,0.06815882105159757
2021-01-01 20:45:00,0.08507867681823983
2021-01-01 20:50:00,0.09194278635712773
2021-01-01 20:55:00,0.06920640511606094
2021-01-01 21:00:00,0.04148786572973353
2021-01-01 21:05:00,0.03448914364709905
2021-01-01 21:10:00,0.05233203968403469
2021-01-01 21:15:00,0.053649449419652905
2021-01-01 21:20:00,0.06226261973970479
2021-01-01 21:25:00,0.0528935614700151
2021-01-01 21:30:00,0.07511306307315668
2021-01-01 21:35:00,0.06041834579198787
2021-01-01 21:40:00,0.04529377802228707
2021-01-01 21:45:00,0.0366357441522091
2021-01-01 21:50:00,0.03192924554807819
2021-01-01 21:55:00,0.012788096669183062
2021-01-01 22:00:00,0.007440228986999996
2021-01-01 22:05:00,0.018224850517128105
2021-01-01 22:10:00,0.01136929120034705
2021-01-01 22:15:00,-0.009566974000006058
2021-01-01 22:20:00,0.009440844299992961
2021-01-01 22:25:00,0.019368259769720224
2021-01-01 22:30:00,0.015325599120041554
2021-01-01 22:35:00,0.008895394976543472
2021-01-01 22:40:00,-0.005471250331052659
2021-01-01 22:45:00,-0.02197006550356408
2021-01-01 22:50:00,-0.03498075973273029
2021-01-01 22:55:00,-0.022810096454176372
2021-01-01 23:00:00,0.01047822396485135
2021-01-01 23:05:00,0.021067463477040957
2021-01-01 23:10:00,0.017824582742101792
2021-01-01 23:15:00,0.015656289498488917
2021-01-01 23:20:00,-0.014851362500291433
2021-01-01 23:25:00,-0.021954775245516735
2021-01-01 23:30:00,-0.0146812181373566
2021-01-01 23:35:00,-0.08131641770258476
2021-01-01 23:40:00,-0.09755345634967275
2021-01-01 23:45:00,-0.09548958773413974
2021-01-01 23:50:00,-0.10726450709913454
2021-01-01 23:55:00,-0.12542537792882927
2021-01-02 00:00:00,-0.11046552275305166
2021-01-02 00:05:00,-0.11066969424566629
2021-01-02 00:10:00,-0.1399170389274357
2021-01-02 00:15:00,-0.15891037175938916
2021-01-02 00:20:00,-0.15876667860114926
2021-01-02 00:25:00,-0.15148806375755516
2021-01-02 00:30:00,-0.14319909635642147
2021-01-02 00:35:00,-0.12658799900139375
2021-01-02 00:40:00,-0.15561007260997137
2021-01-02 00:45:00,-0.1678901469768769
2021-01-02 00:50:00,-0.16938929493472604
2021-01-02 00:55:00,-0.1943441836300872
2021-01-02 01:00:00,-0.19164658312248942
2021-01-02 01:05:00,-0.1900805504278374
2021-01-02 01:10:00,-0.18351120958725417
2021-01-02 01:15:00,-0.14555280878267685
2021-01-02 01:20:00,-0.16418171911152574
2021-01-02 01:25:00,-0.1524031398919407
2021-01-02 01:30:00,-0.178923054997107
2021-01-02 01:35:00,-0.18294608772972712
2021-01-02 01:40:00,-0.18876632138464716
2021-01-02 01:45:00,-0.18912112246984344
2021-01-02 01:50:00,-0.21319825394366437
2021-01-02 01:55:00,-0.2097501496523469
2021-01-02 02:00:00,-0.17593115318930347
2021-01-02 02:05:00,-0.17322735997909128
2021-01-02 02:10:00,-0.19817518355667177
2021-01-02 02:15:00,-0.17463745118600213
2021-01-02 02:20:00,-0.19129566783374471
2021-01-02 02:25:00,-0.18706901365414297
2021-01-02 02:30:00,-0.19109784329514046
2021-01-02 02:35:00,-0.18650218470460836
2021-01-02 02:40:00,-0.19349770398645957
2021-01-02 02:45:00,-0.1933715374265398
2021-01-02 02:50:00,-0.20077373569054918
2021-01-02 02:55:00,-0.2081399924117749
2021-01-02 03:00:00,-0.20121930788015038
2021-01-02 03:05:00,-0.209870514036957
2021-01-02 03:10:00,-0.19050268756580596
2021-01-02 03:15:00,-0.16874015112262997
2021-01-02 03:20:00,-0.1433408045084783
2021-01-02 03:25:00,-0.10668748008781145
2021-01-02 03:30:00,-0.09216832381105555
2021-01-02 03:35:00,-0.09185987406713363
2021-01-02 03:40:00,-0.11790072308451267
2021-01-02 03:45:00,-0.10234355334111646
2021-01-02 03:50:00,-0.1098474253346241
2021-01-02 03:55:00,-0.08805327794126226
2021-01-02 04:00:00,-0.09616651331431754
2021-01-02 04:05:00,-0.08223817120581603
2021-01-02 04:10:00,-0.06479776175945026
2021-01-02 04:15:00,-0.041924779784415035
2021-01-02 04:20:00,-0.06223852434120274
2021-01-02 04:25:00,-0.07041955781536617
2021-01-02 04:30:00,-0.06638421706250709
2021-01-02 04:35:00,-0.06756788946883319
2021-01-02 04:40:00,-0.0772613301614525
2021-01-02 04:45:00,-0.08951378791525003
2021-01-02 04:50:00,-0.12118462558702388
2021-01-02 04:55:00,-0.14274492056611265
2021-01-02 05:00:00,-0.10667224134560789
2021-01-02 05:05:00,-0.09791300872693495
2021-01-02 05:10:00,-0.10890649730148709
2021-01-02 05:15:00,-0.13859107902663884
2021-01-02 05:20:00,-0.14342511519394902
2021-01-02 05:25:00,-0.17008308322735508
2021-01-02 05:30:00,-0.16524772511204094
2021-01-02 05:35:00,-0.16632368937633152
2021-01-02 05:40:00,-0.15055640877076346
2021-01-02 05:45:00,-0.15965889492397303
2021-01-02 05:50:00,-0.15005485162819654
2021-01-02 05:55:00,-0.17677629363729092
2021-01-02 06:00:00,-0.1952027829007974
2021-01-02 06:05:00,-0.17923512077131865
2021-01-02 06:10:00,-0.19299389983090642
2021-01-02 06:15:00,-0.18035595614930758
2021-01-02 06:20:00,-0.15561690013227658
2021-01-02 06:25:00,-0.17824825742220163
2021-01-02 06:30:00,-0.18099892718278585
2021-01-02 06:35:00,-0.19001652313617703
2021-01-02 06:40:00,-0.2154277841744142
2021-01-02 06:45:00,-0.21334370305228806
2021-01-02 06:50:00,-0.20845234102285595
2021-01-02 06:55:00,-0.1907089254111046
2021-01-02 07:00:00,-0.19415965316494732
2021-01-02 07:05:00,-0.19997212223130664
2021-01-02 07:10:00,-0.2277830860731477
2021-01-02 07:15:00,-0.21858223227798906
2021-01-02 07:20:00,-0.21820430010010425
2021-01-02 07:25:00,-0.2219226986528909
2021-01-02 07:30:00,-0.21999191201264645
2021-01-02 07:35:00,-0.2583501024555454
2021-01-02 07:40:00,-0.27743545542323866
2021-01-02 07:45:00,-0.28001327166550066
2021-01-02 07:50:00,-0.3008947645034906
2021-01-02 07:55:00,-0.2839384738142764
2021-01-02 08:00:00,-0.3271309853122602
2021-01-02 08:05:00,-0.3314248649477518
2021-01-02 08:10:00,-0.36617023419087363
2021-01-02 08:15:00,-0.3735460571187741
2021-01-02 08:20:00,-0.3444131490574617
2021-01-02 08:25:00,-0.3415797231362928
2021-01-02 08:30:00,-0.33808618986898487
2021-01-02 08:35:00,-0.3520631366867225
2021-01-02 08:40:00,-0.34674135452461213
2021-01-02 08:45:00,-0.3395933564826339
2021-01-02 08:50:00,-0.3542993892428908
2021-01-02 08:55:00,-0.34770452683020975
2021-01-02 09:00:00,-0.35560723045114
2021-01-02 09:05:00,-0.35698382373349513
2021-01-02 09:10:00,-0.3594340724412285
2021-01-02 09:15:00,-0.32581218914218346
2021-01-02 09:20:00,-0.332781203816048
2021-01-02 09:25:00,-0.33387470225601495
2021-01-02 09:30:00,-0.33489505461351354
2021-01-02 09:35:00,-0.32323313551889765
2021-01-02 09:40:00,-0.2815785639403371
2021-01-02 09:45:00,-0.27053504302354914
2021-01-02 09:50:00,-0.26722710894655294
2021-01-02 09:55:00,-0.26864531886968224
2021-01-02 10:00:00,-0.2855668893971023
2021-01-02 10:05:00,-0.26346106054888474
2021-01-02 10:10:00,-0.25668005106288383
2021-01-02 10:15:00,-0.26775827979765743
2021-01-02 10:20:00,-0.27414281391771955
2021-01-02 10:25:00,-0.2629772639976809
2021-01-02 10:30:00,-0.2913806415198294
2021-01-02 10:35:00,-0.3016524708208991
2021-01-02 10:40:00,-0.29986265858434685
2021-01-02 10:45:00,-0.3029369739036987
2021-01-02 10:50:00,-0.3138672793265597
2021-01-02 10:55:00,-0.3181652745388676
2021-01-02 11:00:00,-0.3110841203959365
2021-01-02 11:05:00,-0.3108886926171145
2021-01-02 11:10:00,-0.31567398371308864
2021-01-02 11:15:00,-0.2998727249977621
2021-01-02 11:20:00,-0.31873363835154245
2021-01-02 11:25:00,-0.31140906387285394
2021-01-02 11:30:00,-0.30433611580941744
2021-01-02 11:35:00,-0.3134572131385541
2021-01-02 11:40:00,-0.3385902050345075
2021-01-02 11:45:00,-0.3420487462490637
2021-01-02 11:50:00,-0.31898750452730434
2021-01-02 11:55:00,-0.2943612067880721
2021-01-02 12:00:00,-0.2744342284937347
2021-01-02 12:05:00,-0.2754808062917474
2021-01-02 12:10:00,-0.2799798063897939
2021-01-02 12:15:00,-0.2879879510426901
2021-01-02 12:20:00,-0.29741220327287266
2021-01-02 12:25:00,-0.2888987738857529
2021-01-02 12:30:00,-0.28293634922116534
2021-01-02 12:35:00,-0.2624911548343378
2021-01-02 12:40:00,-0.26501859432946606
2021-01-02 12:45:00,-0.26358767466665145
2021-01-02 12:50:00,-0.2694376857036497
2021-01-02 12:55:00,-0.2740001343580798
2021-01-02 13:00:00,-0.25828721157404
2021-01-02 13:05:00,-0.23015206360888124
2021-01-02 13:10:00,-0.20606834953087466
2021-01-02 13:15:00,-0.2069691332903405
2021-01-02 13:20:00,-0.20071318485020342
2021-01-02 13:25:00,-0.2273881552155557
2021-01-02 13:30:00,-0.2344167294744997
2021-01-02 13:35:00,-0.2580889311310442
2021-01-02 13:40:00,-0.24748592719119927
2021-01-02 13:45:00,-0.27117682464509607
2021-01-02 13:50:00,-0.2812461114547465
2021-01-02 13:55:00,-0.2925932775252248
2021-01-02 14:00:00,-0.29973804032399654
2021-01-02 14:05:00,-0.31689018112393913
2021-01-02 14:10:00,-0.33581622340135847
2021-01-02 14:15:00,-0.36575655591514766
2021-01-02 14:20:00,-0.3988424658239179
2021-01-02 14:25:00,-0.38770519353716004
2021-01-02 14:30:00,-0.416058431440548
2021-01-02 14:35:00,-0.4450430406734792
2021-01-02 14:40:00,-0.435761684625359
2021-01-02 14:45:00,-0.4590416846325457
2021-01-02 14:50:00,-0.488620228921562
2021-01-02 14:55:00,-0.4838735058603029
2021-01-02 15:00:00,-0.510625619680422
2021-01-02 15:05:00,-0.5291406604289843
2021-01-02 15:10:00,-0.5308564714770249
2021-01-02 15:15:00,-0.5508378373250624
2021-01-02 15:20:00,-0.5510709197413832
2021-01-02 15:25:00,-0.5698035654481839
2021-01-02 15:30:00,-0.5769984451926102
2021-01-02 15:35:00,-0.557159250018181
2021-01-02 15:40:00,-0.5304583025911295
2021-01-02 15:45:00,-0.5244758634975893
2021-01-02 15:50:00,-0.509507816859764
2021-01-02 15:55:00,-0.5104045647038732
2021-01-02 16:00:00,-0.5330623639228393
2021-01-02 16:05:00,-0.5137621802092699
2021-01-02 16:10:00,-0.5010808239642965
2021-01-02 16:15:00,-0.5251568591638724
2021-01-02 16:20:00,-0.5273820873928144
2021-01-02 16:25:00,-0.5298150370622635
2021-01-02 16:30:00,-0.5400601429224057
2021-01-02 16:35:00,-0.5273836460665333
2021-01-02 16:40:00,-0.4941628599725166
2021-01-02 16:45:00,-0.482356325250775
2021-01-02 16:50:00,-0.478016108005066
2021-01-02 16:55:00,-0.4921435450919226
2021-01-02 17:00:00,-0.5006235196708494
2021-01-02 17:05:00,-0.48747251456177987
2021-01-02 17:10:00,-0.46661236852751603
2021-01-02 17:15:00,-0.4684428611900416
2021-01-02 17:20:00,-0.47988907927383395
2021-01-02 17:25:00,-0.49660986476215085
2021-01-02 17:30:00,-0.49043074417433097
2021-01-02 17:35:00,-0.49725881883849393
2021-01-02 17:40:00,-0.5162175888634037
2021-01-02 17:45:00,-0.5219945825334152
2021-01-02 17:50:00,-0.5118167679737887
2021-01-02 17:55:00,-0.5417814238354779
2021-01-02 18:00:00,-0.533955449591934
2021-01-02 18:05:00,-0.5500358107131802
2021-01-02 18:10:00,-0.5434821514739827
2021-01-02 18:15:00,-0.526151517076995
2021-01-02 18:20:00,-0.5321391750567951
2021-01-02 18:25:00,-0.5416137232708953
2021-01-02 18:30:00,-0.5411873198872263
2021-01-02 18:35:00,-0.520448807732959
2021-01-02 18:40:00,-0.5107992659491196
2021-01-02 18:45:00,-0.4928420627614129
2021-01-02 18:50:00,-0.5144861151378681
2021-01-02 18:55:00,-0.5394924625737159
2021-01-02 19:00:00,-0.5490279181526391
2021-01-02 19:05:00,-0.5605066160860587
2021-01-02 19:10:00,-0.547016474827523
2021-01-02 19:15:00,-0.5368772858525673
2021-01-02 19:20:00,-0.5733622821853903
2021-01-02 19:25:00,-0.5800628085858934
2021-01-02 19:30:00,-0.5788181951129816
2021-01-02 19:35:00,-0.5506472084890417
2021-01-02 19:40:00,-0.5543958751790794
2021-01-02 19:45:00,-0.5691836943736392
2021-01-02 19:50:00,-0.5658422451231815
2021-01-02 19:55:00,-0.5528900587091204
2021-01-02 20:00:00,-0.549574089893556
2021-01-02 20:05:00,-0.5528201897482911
2021-01-02 20:10:00,-0.5256508345449409
2021-01-02 20:15:00,-0.5258254984619801
2021-01-02 20:20:00,-0.5229959005926846
2021-01-02 20:25:00,-0.5541051060856189
2021-01-02 20:30:00,-0.582757599916545
2021-01-02 20:35:00,-0.5655353066650086
2021-01-02 20:40:00,-0.5539391465328313
2021-01-02 20:45:00,-0.5624250740445816
2021-01-02 20:50:00,-0.5370636726938958
2021-01-02 20:55:00,-0.5312711978374433
2021-01-02 21:00:00,-0.5291986261257844
2021-01-02 21:05:00,-0.5178105655467906
2021-01-02 21:10:00,-0.5185052870248551
2021-01-02 21:15:00,-0.5475791118620894
2021-01-02 21:20:00,-0.5316358303820737
2021-01-02 21:25:00,-0.5152444398437978
2021-01-02 21:30:00,-0.51109726790597
2021-01-02 21:35:00,-0.5126404318443499
2021-01-02 21:40:00,-0.5370422205535763
2021-01-02 21:45:00,-0.5312171306167376
2021-01-02 21:50:00,-0.5196453224317832
2021-01-02 21:55:00,-0.5014121123231252
2021-01-02 22:00:00,-0.5161214508015467
2021-01-02 22:05:00,-0.4981778862257482
2021-01-02 22:10:00,-0.49405774491387117
2021-01-02 22:15:00,-0.4860966825486802
2021-01-02 22:20:00,-0.4931861111510012
2021-01-02 22:25:00,-0.5069049458359631
2021-01-02 22:30:00,-0.4869930994339273
2021-01-02 22:35:00,-0.4763458799960196
2021-01-02 22:40:00,-0.4869594626694922
2021-01-02 22:45:00,-0.4588355641249573
2021-01-02 22:50:00,-0.45762253852307616
2021-01-02 22:55:00,-0.44334795282591244
2021-01-02 23:00:00,-0.45675926721816185
2021-01-02 23:05:00,-0.4361940948834811
2021-01-02 23:10:00,-0.46862221354560873
2021-01-02 23:15:00,-0.4550887528011656
2021-01-02 23:20:00,-0.4166829668307713
2021-01-02 23:25:00,-0.38832761199522736
2021-01-02 23:30:00,-0.38985625913636784
2021-01-02 23:35:00,-0.3845021310840066
2021-01-02 23:40:00,-0.35944875357505013
2021-01-02 23:45:00,-0.35326325006670084
2021-01-02 23:50:00,-0.35321399685212107
2021-01-02 23:55:00,-0.3418311284356568
2021-01-03 00:00:00,-0.36213059428896727
2021-01-03 00:05:00,-0.3759431557492558
2021-01-03 00:10:00,-0.388489421686645
2021-01-03 00:15:00,-0.375895231734751
2021-01-03 00:20:00,-0.3633729520827437
2021-01-03 00:25:00,-0.3762459959810743
2021-01-03 00:30:00,-0.37213550335307355
2021-01-03 00:35:00,-0.3664587108056538
2021-01-03 00:40:00,-0.3434933460613513
2021-01-03 00:45:00,-0.31748467835961935
2021-01-03 00:50:00,-0.3214234386923992
2021-01-03 00:55:00,-0.3329317127439849
2021-01-03 01:00:00,-0.3447067530087654
2021-01-03 01:05:00,-0.3506615269155512
2021-01-03 01:10:00,-0.34640634493726796
2021-01-03 01:15:00,-0.3238759794714817
2021-01-03 01:20:00,-0.33230746382798515
2021-01-03 01:25:00,-0.36133036428339277
2021-01-03 01:30:00,-0.379396801494619
2021-01-03 01:35:00,-0.3696421921164959
2021-01-03 01:40:00,-0.39621536893499326
2021-01-03 01:45:00,-0.41398109067249056
2021-01-03 01:50:00,-0.4078190289623173
2021-01-03 01:55:00,-0.4055432923189959
2021-01-03 02:00:00,-0.40233058943229216
2021-01-03 02:05:00,-0.40300011451399675
2021-01-03 02:10:00,-0.3861296594825399
2021-01-03 02:15:00,-0.4135796726199528
2021-01-03 02:20:00,-0.4085027903400584
2021-01-03 02:25:00,-0.389420586244344
2021-01-03 02:30:00,-0.39497235573833067
2021-01-03 02:35:00,-0.38959404337262565
2021-01-03 02:40:00,-0.3858671169662194
2021-01-03 02:45:00,-0.38198483281149415
2021-01-03 02:50:00,-0.3923257764497167
2021-01-03 02:55:00,-0.37368221101056776
2021-01-03 03:00:00,-0.39689985784158477
2021-01-03 03:05:00,-0.42245755023134457
2021-01-03 03:10:00,-0.40221691517267616
2021-01-03 03:15:00,-0.40636691737644465
2021-01-03 03:20:00,-0.38555897542685874
2021-01-03 03:25:00,-0.3869885610420267
2021-01-03 03:30:00,-0.41929289379205964
2021-01-03 03:35:00,-0.44473984774227904
2021-01-03 03:40:00,-0.42334769803806593
2021-01-03 03:45:00,-0.4152590196196993
2021-01-03 03:50:00,-0.3835583384886325
2021-01-03 03:55:00,-0.4050000915127997
