time,close
2021-01-01 08:00:00,14.889673099904845
2021-01-01 08:05:00,14.546388670330415
2021-01-01 08:10:00,16.634263839837374
2021-01-01 08:15:00,20.382706965004296
2021-01-01 08:20:00,16.16110835507284
2021-01-01 08:25:00,14.068244787870464
2021-01-01 08:30:00,17.27525689302379
2021-01-01 08:35:00,13.133736278430492
2021-01-01 08:40:00,11.813346148796278
2021-01-01 08:45:00,11.292916311535834
2021-01-01 08:50:00,10.902273357669404
2021-01-01 08:55:00,12.115463064098966
2021-01-01 09:00:00,13.223120977208747
2021-01-01 09:05:00,11.945689192935129
2021-01-01 09:10:00,10.572257958382671
2021-01-01 09:15:00,10.781215331000926
2021-01-01 09:20:00,9.654459851662445
2021-01-01 09:25:00,8.488605207524586
2021-01-01 09:30:00,12.267476845476944
2021-01-01 09:35:00,11.575905639008901
2021-01-01 09:40:00,13.775398215013283
2021-01-01 09:45:00,10.688872704887816
2021-01-01 09:50:00,7.409517044757342
2021-01-01 09:55:00,8.370254915931358
2021-01-01 10:00:00,6.165231798469936
2021-01-01 10:05:00,6.814311298606967
2021-01-01 10:10:00,5.357889853260656
2021-01-01 10:15:00,4.235472234997246
2021-01-01 10:20:00,4.637457165108898
2021-01-01 10:25:00,4.775331156734481
2021-01-01 10:30:00,5.2188099238730254
2021-01-01 10:35:00,4.953072999417865
2021-01-01 10:40:00,4.565941981519694
2021-01-01 10:45:00,4.438804445402592
2021-01-01 10:50:00,5.170417156248006
2021-01-01 10:55:00,5.496462957182179
2021-01-01 11:00:00,4.613949799237594
2021-01-01 11:05:00,3.7892742997849242
2021-01-01 11:10:00,2.993783586411185
2021-01-01 11:15:00,3.590584794167222
2021-01-01 11:20:00,3.65535956529528
2021-01-01 11:25:00,3.5908324951767825
2021-01-01 11:30:00,3.337981718310865
2021-01-01 11:35:00,3.158840216761285
2021-01-01 11:40:00,3.009220008785662
2021-01-01 11:45:00,3.1020136183397984
2021-01-01 11:50:00,3.7342928131766016
2021-01-01 11:55:00,2.9823498061038665
2021-01-01 12:00:00,3.8671367885317562
2021-01-01 12:05:00,3.5100373145471533
2021-01-01 12:10:00,3.6314284118004427
2021-01-01 12:15:00,2.8933245544003086
2021-01-01 12:20:00,2.449200181659927
2021-01-01 12:25:00,2.631202870207525
2021-01-01 12:30:00,2.258162808181873
2021-01-01 12:35:00,1.6784683446759778
2021-01-01 12:40:00,1.4842879135194647
2021-01-01 12:45:00,1.4912710853989883
2021-01-01 12:50:00,1.5577434184172336
2021-01-01 12:55:00,1.3676881731452635
2021-01-01 13:00:00,1.4183243138690436
2021-01-01 13:05:00,1.6091236585126287
2021-01-01 13:10:00,1.7488716477642787
2021-01-01 13:15:00,2.0645473802948784
2021-01-01 13:20:00,1.9955742132032996
2021-01-01 13:25:00,3.4944432253773563
2021-01-01 13:30:00,3.911262535921
2021-01-01 13:35:00,4.34599619373043
2021-01-01 13:40:00,3.1835501572051945
2021-01-01 13:45:00,2.4098104359626205
2021-01-01 13:50:00,1.8249160900014498
2021-01-01 13:55:00,1.9645631844600064
2021-01-01 14:00:00,1.9313301164333927
2021-01-01 14:05:00,1.6091396522011152
2021-01-01 14:10:00,1.675549480474136
2021-01-01 14:15:00,1.4815055716089396
2021-01-01 14:20:00,1.2753946802529683
2021-01-01 14:25:00,1.1128027581648614
2021-01-01 14:30:00,1.0715451798572333
2021-01-01 14:35:00,1.26625710672461
2021-01-01 14:40:00,1.1989699055153515
2021-01-01 14:45:00,0.9931056065058048
2021-01-01 14:50:00,1.0216301059988664
2021-01-01 14:55:00,0.7081119993876277
2021-01-01 15:00:00,0.612364629252767
2021-01-01 15:05:00,0.5775925185490135
2021-01-01 15:10:00,0.5367983302523724
2021-01-01 15:15:00,0.555710201906074
2021-01-01 15:20:00,0.4641683932255146
2021-01-01 15:25:00,0.5426240458023366
2021-01-01 15:30:00,0.6341682639683721
2021-01-01 15:35:00,0.7256782167134637
2021-01-01 15:40:00,0.8018457663082063
2021-01-01 15:45:00,0.7930964078612882
2021-01-01 15:50:00,0.5670595715279891
2021-01-01 15:55:00,0.4387266682573098
2021-01-01 16:00:00,0.3808440947379759
2021-01-01 16:05:00,0.40873484857516046
2021-01-01 16:10:00,0.5484599005748794
2021-01-01 16:15:00,0.43742762172589583
2021-01-01 16:20:00,0.414313486456958
2021-01-01 16:25:00,0.4158544154670567
2021-01-01 16:30:00,0.46405379343212694
2021-01-01 16:35:00,0.4703164100130688
2021-01-01 16:40:00,0.5725659299162225
2021-01-01 16:45:00,0.567928045744035
2021-01-01 16:50:00,0.5195423303552286
2021-01-01 16:55:00,0.46965830034342343
2021-01-01 17:00:00,0.35664607368422807
2021-01-01 17:05:00,0.2968761265689713
2021-01-01 17:10:00,0.2803124791650107
2021-01-01 17:15:00,0.19796069263246258
2021-01-01 17:20:00,0.14185392801975868
2021-01-01 17:25:00,0.12439056941945195
2021-01-01 17:30:00,0.14801794182324132
2021-01-01 17:35:00,0.14848067980604165
2021-01-01 17:40:00,0.17403430672651232
2021-01-01 17:45:00,0.15895384165512683
2021-01-01 17:50:00,0.14163210331190768
2021-01-01 17:55:00,0.14091323180497872
2021-01-01 18:00:00,0.16465586643851823
2021-01-01 18:05:00,0.1285603469709461
2021-01-01 18:10:00,0.1479792473317929
2021-01-01 18:15:00,0.176143816289415
2021-01-01 18:20:00,0.12400012655428512
2021-01-01 18:25:00,0.11329380463335832
2021-01-01 18:30:00,0.12361581701832558
2021-01-01 18:35:00,0.10404551444585294
2021-01-01 18:40:00,0.1143505770274432
2021-01-01 18:45:00,0.09535485636129559
2021-01-01 18:50:00,0.10121050343385958
2021-01-01 18:55:00,0.06596623182732195
2021-01-01 19:00:00,0.04570597410096252
2021-01-01 19:05:00,0.03085169388450438
2021-01-01 19:10:00,0.015180209144794071
2021-01-01 19:15:00,0.0071642291905212215
2021-01-01 19:20:00,0.010384198570768248
2021-01-01 19:25:00,0.030112953646421144
2021-01-01 19:30:00,0.022241738449017064
2021-01-01 19:35:00,0.0070670100612160785
2021-01-01 19:40:00,0.018705743344277208
2021-01-01 19:45:00,0.04077861793153036
2021-01-01 19:50:00,0.04072185504933251
2021-01-01 19:55:00,0.03467364653234502
2021-01-01 20:00:00,0.0070508876357409
2021-01-01 20:05:00,0.009485550156557741
2021-01-01 20:10:00,0.020715728449522443
2021-01-01 20:15:00,-0.009826655053065972
2021-01-01 20:20:00,-0.006805192558458727
2021-01-01 20:25:00,-0.013059048906109006
2021-01-01 20:30:00,-0.0004885910161830319
2021-01-01 20:35:00,0.009471266189688287
2021-01-01 20:40:00,0.00594867136730067
2021-01-01 20:45:00,-0.0031588199414293353
2021-01-01 20:50:00,0.06892058693220682
2021-01-01 20:55:00,0.05360921944971643
2021-01-01 21:00:00,0.0752581896244496
2021-01-01 21:05:00,0.06289895917073357
2021-01-01 21:10:00,0.058410431983965984
2021-01-01 21:15:00,0.05240534522566799
2021-01-01 21:20:00,0.05275223838422653
2021-01-01 21:25:00,0.029366663287468238
2021-01-01 21:30:00,0.06478661909177567
2021-01-01 21:35:00,0.035179425731853856
2021-01-01 21:40:00,0.043049060947824076
2021-01-01 21:45:00,0.05778369183505997
2021-01-01 21:50:00,0.08216362123981477
2021-01-01 21:55:00,0.09355906326971325
2021-01-01 22:00:00,0.09585079930957985
2021-01-01 22:05:00,0.07334465449586713
2021-01-01 22:10:00,0.05751818925797127
2021-01-01 22:15:00,0.03907966448386946
2021-01-01 22:20:00,0.02721798379392278
2021-01-01 22:25:00,0.010810949248224334
2021-01-01 22:30:00,0.027373865889251555
2021-01-01 22:35:00,0.05623728913531653
2021-01-01 22:40:00,0.0805597640216444
2021-01-01 22:45:00,0.09932910933286045
2021-01-01 22:50:00,0.09684825225608891
2021-01-01 22:55:00,0.08756984999183864
2021-01-01 23:00:00,0.09629551222466819
2021-01-01 23:05:00,0.06982837100735675
2021-01-01 23:10:00,0.10967888584906907
2021-01-01 23:15:00,0.10449134562683943
2021-01-01 23:20:00,0.12799634281252656
2021-01-01 23:25:00,0.11324024832236576
2021-01-01 23:30:00,0.06395060350109547
2021-01-01 23:35:00,0.061265913689726316
2021-01-01 23:40:00,0.021243213118104336
2021-01-01 23:45:00,-0.022438747731697486
2021-01-01 23:50:00,0.009687522583504807
2021-01-01 23:55:00,-0.006556278169249096
2021-01-02 00:00:00,0.010599692609052655
2021-01-02 00:05:00,0.03233989203394679
2021-01-02 00:10:00,-0.015165540923210681
2021-01-02 00:15:00,-0.016532269331756517
2021-01-02 00:20:00,-0.035327094425496045
2021-01-02 00:25:00,-0.05319106960470242
2021-01-02 00:30:00,-0.053799855445831705
2021-01-02 00:35:00,-0.05643730982733986
2021-01-02 00:40:00,-0.09339410270849774
2021-01-02 00:45:00,-0.10010212665920772
2021-01-02 00:50:00,-0.13722917147088726
2021-01-02 00:55:00,-0.10580527455754445
2021-01-02 01:00:00,-0.09112569245610035
2021-01-02 01:05:00,-0.08590714503579502
2021-01-02 01:10:00,-0.10839204930807166
2021-01-02 01:15:00,-0.10430430123216756
2021-01-02 01:20:00,-0.08144757773620485
2021-01-02 01:25:00,-0.11117808628166713
2021-01-02 01:30:00,-0.12342920692452296
2021-01-02 01:35:00,-0.10537214838692341
2021-01-02 01:40:00,-0.10003770337581064
2021-01-02 01:45:00,-0.11790386601909617
2021-01-02 01:50:00,-0.11839118793077837
2021-01-02 01:55:00,-0.14568491494519534
2021-01-02 02:00:00,-0.13111362566146587
2021-01-02 02:05:00,-0.09244048456645973
2021-01-02 02:10:00,-0.10727451786022615
2021-01-02 02:15:00,-0.09902136096474227
2021-01-02 02:20:00,-0.1196967705273284
2021-01-02 02:25:00,-0.09752220118038749
2021-01-02 02:30:00,-0.0956932645893838
2021-01-02 02:35:00,-0.09424435503875753
2021-01-02 02:40:00,-0.10018426687360278
2021-01-02 02:45:00,-0.08137603734543428
2021-01-02 02:50:00,-0.111850510238509
2021-01-02 02:55:00,-0.1186951136996757
2021-01-02 03:00:00,-0.10340252927903759
2021-01-02 03:05:00,-0.0963993857514759
2021-01-02 03:10:00,-0.11019401075368744
2021-01-02 03:15:00,-0.0868423705551538
2021-01-02 03:20:00,-0.10701501978672906
2021-01-02 03:25:00,-0.11132296221390638
2021-01-02 03:30:00,-0.13789365597996112
2021-01-02 03:35:00,-0.13153081717602633
2021-01-02 03:40:00,-0.1362998666888127
2021-01-02 03:45:00,-0.12019750141025891
2021-01-02 03:50:00,-0.12625789040086466
2021-01-02 03:55:00,-0.1317709291991512
2021-01-02 04:00:00,-0.14081121155117804
2021-01-02 04:05:00,-0.12318157254482663
2021-01-02 04:10:00,-0.09971308501535085
2021-01-02 04:15:00,-0.14722315773629752
2021-01-02 04:20:00,-0.13487714490372352
2021-01-02 04:25:00,-0.13537910677202
2021-01-02 04:30:00,-0.11370659468829963
2021-01-02 04:35:00,-0.1279015683004328
2021-01-02 04:40:00,-0.11457340499727697
2021-01-02 04:45:00,-0.11696363415894988
2021-01-02 04:50:00,-0.09555239607062894
2021-01-02 04:55:00,-0.08253740697710597
2021-01-02 05:00:00,-0.05594347454928208
2021-01-02 05:05:00,-0.05412644381448668
2021-01-02 05:10:00,-0.06162515875960792
2021-01-02 05:15:00,-0.07257020462564036
2021-01-02 05:20:00,-0.03920252127774887
2021-01-02 05:25:00,-0.03811631708162517
2021-01-02 05:30:00,-0.04359686286762051
2021-01-02 05:35:00,-0.04792616327792697
2021-01-02 05:40:00,-0.06417053391835455
2021-01-02 05:45:00,-0.05469101397080565
2021-01-02 05:50:00,-0.06306131489358822
2021-01-02 05:55:00,-0.06474366504284648
2021-01-02 06:00:00,-0.08418260054509744
2021-01-02 06:05:00,-0.10945766887099836
2021-01-02 06:10:00,-0.10321934234743073
2021-01-02 06:15:00,-0.09148922255430966
2021-01-02 06:20:00,-0.03350062004772207
2021-01-02 06:25:00,-0.034433432709294005
2021-01-02 06:30:00,-0.06331677908490828
2021-01-02 06:35:00,-0.07127939682203438
2021-01-02 06:40:00,-0.03872116777993412
2021-01-02 06:45:00,-0.07629586292924904
2021-01-02 06:50:00,-0.07185618332663612
2021-01-02 06:55:00,-0.0690230386795222
2021-01-02 07:00:00,-0.047512222764877585
2021-01-02 07:05:00,-0.054456457381830074
2021-01-02 07:10:00,-0.05317373501721606
2021-01-02 07:15:00,-0.06523520661594166
2021-01-02 07:20:00,-0.07320053690913836
2021-01-02 07:25:00,-0.09268775537988157
2021-01-02 07:30:00,-0.12112318369175781
2021-01-02 07:35:00,-0.1322353585112663
2021-01-02 07:40:00,-0.14430724970303446
2021-01-02 07:45:00,-0.14579327541111584
2021-01-02 07:50:00,-0.11973569680647178
2021-01-02 07:55:00,-0.09326415478974391
2021-01-02 08:00:00,-0.08661569261475822
2021-01-02 08:05:00,-0.0928629899014995
2021-01-02 08:10:00,-0.1145111112215121
2021-01-02 08:15:00,-0.10337599364946581
2021-01-02 08:20:00,-0.09283434826408503
2021-01-02 08:25:00,-0.12126733783062234
2021-01-02 08:30:00,-0.11241325694004817
2021-01-02 08:35:00,-0.10623606696891963
2021-01-02 08:40:00,-0.10819719865560315
2021-01-02 08:45:00,-0.12122658374252945
2021-01-02 08:50:00,-0.1035224989278418
2021-01-02 08:55:00,-0.08989233390539354
2021-01-02 09:00:00,-0.09522537485465432
2021-01-02 09:05:00,-0.06075561471801995
2021-01-02 09:10:00,-0.03320981407354488
2021-01-02 09:15:00,-0.014035391113394515
2021-01-02 09:20:00,-0.02261083767465937
2021-01-02 09:25:00,-0.01775165436818359
2021-01-02 09:30:00,0.008163220319744143
2021-01-02 09:35:00,-0.029245405740894098
2021-01-02 09:40:00,-0.027621376978670276
2021-01-02 09:45:00,-0.04425373958783138
2021-01-02 09:50:00,-0.03903275954505309
2021-01-02 09:55:00,-0.03564194423714867
2021-01-02 10:00:00,-0.04502503926937072
2021-01-02 10:05:00,-0.007149406800903203
2021-01-02 10:10:00,-0.00231891112131494
2021-01-02 10:15:00,-0.0003788548110250415
2021-01-02 10:20:00,-0.012355713339361953
2021-01-02 10:25:00,-0.02341016037454679
2021-01-02 10:30:00,-0.006418237585094694
2021-01-02 10:35:00,-0.0076628298725507655
2021-01-02 10:40:00,-0.01038127709479989
2021-01-02 10:45:00,-0.053250191563285754
2021-01-02 10:50:00,-0.04017711440917996
2021-01-02 10:55:00,-0.02878872119206826
2021-01-02 11:00:00,-0.03743124716111073
2021-01-02 11:05:00,-0.01813514220266962
2021-01-02 11:10:00,-0.019778876361482133
2021-01-02 11:15:00,0.010412509214392653
2021-01-02 11:20:00,0.02106535598970896
2021-01-02 11:25:00,0.051189936372994176
2021-01-02 11:30:00,0.04107204145525071
2021-01-02 11:35:00,0.03782451862768003
2021-01-02 11:40:00,0.0198777262343158
2021-01-02 11:45:00,-0.03579058625019239
2021-01-02 11:50:00,-0.039559117127230606
2021-01-02 11:55:00,-0.04237974833581846
2021-01-02 12:00:00,-0.06022881472002538
2021-01-02 12:05:00,-0.1088920637579414
2021-01-02 12:10:00,-0.10920876193712285
2021-01-02 12:15:00,-0.11686095843006791
2021-01-02 12:20:00,-0.10785155036237437
2021-01-02 12:25:00,-0.11706773374159848
2021-01-02 12:30:00,-0.12744044218496267
2021-01-02 12:35:00,-0.10800428065364026
2021-01-02 12:40:00,-0.11996355173695487
2021-01-02 12:45:00,-0.12522857570109208
2021-01-02 12:50:00,-0.11964324962229644
2021-01-02 12:55:00,-0.12958770610656703
2021-01-02 13:00:00,-0.09605743238314923
2021-01-02 13:05:00,-0.07065632886669135
2021-01-02 13:10:00,-0.09408319595550205
2021-01-02 13:15:00,-0.07577516015813893
2021-01-02 13:20:00,-0.06815334029091184
2021-01-02 13:25:00,-0.06901202195272858
2021-01-02 13:30:00,-0.06648088702685913
2021-01-02 13:35:00,-0.0658005107864226
2021-01-02 13:40:00,-0.09632677336514987
2021-01-02 13:45:00,-0.055445403322220595
2021-01-02 13:50:00,-0.008916529626646946
2021-01-02 13:55:00,-0.0014372582155612467
2021-01-02 14:00:00,0.005361900303652797
2021-01-02 14:05:00,0.008212722717450223
2021-01-02 14:10:00,0.007392018915979279
2021-01-02 14:15:00,0.020691183723792965
2021-01-02 14:20:00,-0.009876337631827898
2021-01-02 14:25:00,-0.04261484087559039
2021-01-02 14:30:00,-0.0610879611924917
2021-01-02 14:35:00,-0.059033715459472835
2021-01-02 14:40:00,-0.06845648371763594
2021-01-02 14:45:00,-0.08670971681455882
2021-01-02 14:50:00,-0.11820570650041413
2021-01-02 14:55:00,-0.13752393739261606
2021-01-02 15:00:00,-0.1307934635588437
2021-01-02 15:05:00,-0.09977579838213066
2021-01-02 15:10:00,-0.11368645944658899
2021-01-02 15:15:00,-0.10541283891421853
2021-01-02 15:20:00,-0.09869631963896758
2021-01-02 15:25:00,-0.06848877138859273
2021-01-02 15:30:00,-0.09356709875833119
2021-01-02 15:35:00,-0.09465258830797296
2021-01-02 15:40:00,-0.06791212914236248
2021-01-02 15:45:00,-0.07054884723890914
2021-01-02 15:50:00,-0.07447728994805952
2021-01-02 15:55:00,-0.05690016248112002
2021-01-02 16:00:00,-0.06878525871089212
2021-01-02 16:05:00,-0.08463209666486282
2021-01-02 16:10:00,-0.09191499474926602
2021-01-02 16:15:00,-0.10300429789293687
2021-01-02 16:20:00,-0.10310249656806887
2021-01-02 16:25:00,-0.10033273651837493
2021-01-02 16:30:00,-0.11739724639271026
2021-01-02 16:35:00,-0.12021299041511407
2021-01-02 16:40:00,-0.10638789155539646
2021-01-02 16:45:00,-0.09724709253891424
2021-01-02 16:50:00,-0.1144291390170675
2021-01-02 16:55:00,-0.1633014064425276
2021-01-02 17:00:00,-0.15351230552989034
2021-01-02 17:05:00,-0.14417968063750616
2021-01-02 17:10:00,-0.13723785807115133
2021-01-02 17:15:00,-0.1315083057659088
2021-01-02 17:20:00,-0.12271807273593302
2021-01-02 17:25:00,-0.11187963800250325
2021-01-02 17:30:00,-0.11012795426004815
2021-01-02 17:35:00,-0.10558241449935171
2021-01-02 17:40:00,-0.1214166718971562
2021-01-02 17:45:00,-0.12852035119473515
2021-01-02 17:50:00,-0.12340754511455351
2021-01-02 17:55:00,-0.12045088219136507
2021-01-02 18:00:00,-0.1082191548862021
2021-01-02 18:05:00,-0.1161944278963748
2021-01-02 18:10:00,-0.10500111719700178
2021-01-02 18:15:00,-0.11004507380021074
2021-01-02 18:20:00,-0.13769395656359318
2021-01-02 18:25:00,-0.14997347108568104
2021-01-02 18:30:00,-0.17189483849553686
2021-01-02 18:35:00,-0.1566282552767015
2021-01-02 18:40:00,-0.1791660640313728
2021-01-02 18:45:00,-0.1491072434825068
2021-01-02 18:50:00,-0.11746867896994333
2021-01-02 18:55:00,-0.12030576193612745
2021-01-02 19:00:00,-0.11701312578923236
2021-01-02 19:05:00,-0.10468738904913073
2021-01-02 19:10:00,-0.10215402944141827
2021-01-02 19:15:00,-0.12749098540645837
2021-01-02 19:20:00,-0.12968096093878934
2021-01-02 19:25:00,-0.1425172340931218
2021-01-02 19:30:00,-0.15079253819175728
2021-01-02 19:35:00,-0.17383208017877486
2021-01-02 19:40:00,-0.18307794473992545
2021-01-02 19:45:00,-0.1838698574454003
2021-01-02 19:50:00,-0.1651952462107471
2021-01-02 19:55:00,-0.1632843238079571
2021-01-02 20:00:00,-0.1566939710570627
2021-01-02 20:05:00,-0.1294469189303295
2021-01-02 20:10:00,-0.09910931610516006
2021-01-02 20:15:00,-0.14636942771730374
2021-01-02 20:20:00,-0.15224832076724712
2021-01-02 20:25:00,-0.13588776722188656
2021-01-02 20:30:00,-0.16661696554944283
2021-01-02 20:35:00,-0.17587471471186764
2021-01-02 20:40:00,-0.2001368336022337
2021-01-02 20:45:00,-0.20752735408206854
2021-01-02 20:50:00,-0.20283713476924203
2021-01-02 20:55:00,-0.2131960674215019
2021-01-02 21:00:00,-0.24288193889804902
2021-01-02 21:05:00,-0.23452536220735634
2021-01-02 21:10:00,-0.25194507775487573
2021-01-02 21:15:00,-0.25093638813160934
2021-01-02 21:20:00,-0.21357945920316107
2021-01-02 21:25:00,-0.24295731166368612
2021-01-02 21:30:00,-0.2581655670959105
2021-01-02 21:35:00,-0.25625858868088003
2021-01-02 21:40:00,-0.24497868855337399
2021-01-02 21:45:00,-0.2591101801296625
2021-01-02 21:50:00,-0.236459774662756
2021-01-02 21:55:00,-0.2144290614807641
2021-01-02 22:00:00,-0.20456804633004907
2021-01-02 22:05:00,-0.198331681159346
2021-01-02 22:10:00,-0.17741093475541347
2021-01-02 22:15:00,-0.1515179179550151
2021-01-02 22:20:00,-0.16956359795489065
2021-01-02 22:25:00,-0.18384137606127396
2021-01-02 22:30:00,-0.20055894273321237
2021-01-02 22:35:00,-0.20747428091989498
2021-01-02 22:40:00,-0.21226074035163023
2021-01-02 22:45:00,-0.1955820710008958
2021-01-02 22:50:00,-0.17862411478910378
2021-01-02 22:55:00,-0.16753548662552267
2021-01-02 23:00:00,-0.16123090336685852
2021-01-02 23:05:00,-0.1701250320064397
2021-01-02 23:10:00,-0.16846462041401622
2021-01-02 23:15:00,-0.15102649125732753
2021-01-02 23:20:00,-0.1447291168813904
2021-01-02 23:25:00,-0.15799858670304015
2021-01-02 23:30:00,-0.16061101960661034
2021-01-02 23:35:00,-0.13461467081701675
2021-01-02 23:40:00,-0.11220618258295313
2021-01-02 23:45:00,-0.11112306006231874
2021-01-02 23:50:00,-0.12048871831621993
2021-01-02 23:55:00,-0.09457905992259828
2021-01-03 00:00:00,-0.12064261503198986
2021-01-03 00:05:00,-0.10231008590998002
2021-01-03 00:10:00,-0.10361710199461152
2021-01-03 00:15:00,-0.10459382311137191
2021-01-03 00:20:00,-0.1169172958652197
2021-01-03 00:25:00,-0.13687735217753494
2021-01-03 00:30:00,-0.13868600902844821
2021-01-03 00:35:00,-0.13563640628510792
2021-01-03 00:40:00,-0.15297439220956302
2021-01-03 00:45:00,-0.16187349351477365
2021-01-03 00:50:00,-0.16641029439149882
2021-01-03 00:55:00,-0.17676199615729898
2021-01-03 01:00:00,-0.16024762330762338
2021-01-03 01:05:00,-0.15984886179146474
2021-01-03 01:10:00,-0.14071613275920392
2021-01-03 01:15:00,-0.12148755812490614
2021-01-03 01:20:00,-0.1473464317867343
2021-01-03 01:25:00,-0.1254066169300502
2021-01-03 01:30:00,-0.107792247482579
2021-01-03 01:35:00,-0.07222174624810358
2021-01-03 01:40:00,-0.06724953843299067
2021-01-03 01:45:00,-0.08321299365460763
2021-01-03 01:50:00,-0.0738235707170263
2021-01-03 01:55:00,-0.08945832035804942
2021-01-03 02:00:00,-0.1031339768368146
2021-01-03 02:05:00,-0.07530975163842916
2021-01-03 02:10:00,-0.03270700085644345
2021-01-03 02:15:00,-0.0651497135639583
2021-01-03 02:20:00,-0.07115704531834068
2021-01-03 02:25:00,-0.07798854191349805
2021-01-03 02:30:00,-0.029331744195627656
2021-01-03 02:35:00,-0.023899228799231897
2021-01-03 02:40:00,-0.006418250419772554
2021-01-03 02:45:00,0.0006421269353045144
2021-01-03 02:50:00,0.002166649037917778
2021-01-03 02:55:00,-0.009442579941704962
2021-01-03 03:00:00,-0.021419493428436888
2021-01-03 03:05:00,0.011159683864615027
2021-01-03 03:10:00,0.002326840998080493
2021-01-03 03:15:00,-0.026142961687881994
2021-01-03 03:20:00,-0.04817674114720194
2021-01-03 03:25:00,-0.06774337185257225
2021-01-03 03:30:00,-0.0981307734014918
2021-01-03 03:35:00,-0.08414000053309331
2021-01-03 03:40:00,-0.09083948757885449
2021-01-03 03:45:00,-0.09497327482417077
2021-01-03 03:50:00,-0.05761371492335005
2021-01-03 03:55:00,-0.052186955260751344
2021-01-03 04:00:00,-0.08289171251883146
2021-01-03 04:05:00,-0.10218679501504258
2021-01-03 04:10:00,-0.12094068696117284
