time,close
2021-01-01 14:55:00,4.070094228574276
2021-01-01 15:00:00,4.3064933128272616
2021-01-01 15:05:00,4.092037210319337
2021-01-01 15:10:00,4.543464776534034
2021-01-01 15:15:00,4.385861037317611
2021-01-01 15:20:00,3.4517482779306445
2021-01-01 15:25:00,3.5650441162860353
2021-01-01 15:30:00,4.091771397585414
2021-01-01 15:35:00,4.887799423304927
2021-01-01 15:40:00,3.73054944214079
2021-01-01 15:45:00,4.267132944176265
2021-01-01 15:50:00,4.337859243998441
2021-01-01 15:55:00,3.5808319553497534
2021-01-01 16:00:00,3.7539155825827897
2021-01-01 16:05:00,4.1928724050229835
2021-01-01 16:10:00,3.95415657396051
2021-01-01 16:15:00,4.379174675350136
2021-01-01 16:20:00,6.326506390628171
2021-01-01 16:25:00,6.072821889976415
2021-01-01 16:30:00,6.044813592813368
2021-01-01 16:35:00,5.702583578709857
2021-01-01 16:40:00,6.45161460601011
2021-01-01 16:45:00,5.747048168511686
2021-01-01 16:50:00,6.673907053622932
2021-01-01 16:55:00,7.237220655968027
2021-01-01 17:00:00,6.807828973511621
2021-01-01 17:05:00,6.021428439650379
2021-01-01 17:10:00,4.5606521836583624
2021-01-01 17:15:00,4.150422427011497
2021-01-01 17:20:00,3.473508218092441
2021-01-01 17:25:00,2.622865306911402
2021-01-01 17:30:00,2.011575182357363
2021-01-01 17:35:00,2.051518303279133
2021-01-01 17:40:00,1.7257962493479568
2021-01-01 17:45:00,1.4646756787333564
2021-01-01 17:50:00,1.6675592247027253
2021-01-01 17:55:00,1.7608555487477828
2021-01-01 18:00:00,1.7267754242465634
2021-01-01 18:05:00,1.7559883341128217
2021-01-01 18:10:00,1.6339570744166645
2021-01-01 18:15:00,1.6805694950416692
2021-01-01 18:20:00,1.5369392414695127
2021-01-01 18:25:00,1.1716245972908408
2021-01-01 18:30:00,1.1822196572833914
2021-01-01 18:35:00,1.005908390846604
2021-01-01 18:40:00,0.6387270031250859
2021-01-01 18:45:00,0.7909981749434478
2021-01-01 18:50:00,0.802575902448703
2021-01-01 18:55:00,0.9693361256110189
2021-01-01 19:00:00,0.8871126673966669
2021-01-01 19:05:00,1.201806445308733
2021-01-01 19:10:00,1.2009305443577283
2021-01-01 19:15:00,1.1798937722828218
2021-01-01 19:20:00,1.3050444011306854
2021-01-01 19:25:00,1.0303661520923741
2021-01-01 19:30:00,1.0782799106022127
2021-01-01 19:35:00,0.8379384659333027
2021-01-01 19:40:00,0.7972279735086749
2021-01-01 19:45:00,1.3045788447873816
2021-01-01 19:50:00,1.4834454305707843
2021-01-01 19:55:00,1.4297906634861977
2021-01-01 20:00:00,1.2989869310465152
2021-01-01 20:05:00,1.4032744634222363
2021-01-01 20:10:00,1.85416147802873
2021-01-01 20:15:00,1.5768976060223747
2021-01-01 20:20:00,1.8927009865311384
2021-01-01 20:25:00,2.0099611133654154
2021-01-01 20:30:00,1.9542570538939867
2021-01-01 20:35:00,1.521831592614802
2021-01-01 20:40:00,1.7437335424358988
2021-01-01 20:45:00,1.5158438792061313
2021-01-01 20:50:00,1.361805291674956
2021-01-01 20:55:00,1.3910726311258013
2021-01-01 21:00:00,1.8326495172058404
2021-01-01 21:05:00,1.66898169942211
2021-01-01 21:10:00,1.7704903606584144
2021-01-01 21:15:00,2.586906986622155
2021-01-01 21:20:00,2.7574786485873832
2021-01-01 21:25:00,2.106461616655285
2021-01-01 21:30:00,2.0847660664587364
2021-01-01 21:35:00,1.7539683316858852
2021-01-01 21:40:00,1.9670370472373446
2021-01-01 21:45:00,1.4015865166506882
2021-01-01 21:50:00,1.1521818264034067
2021-01-01 21:55:00,1.0354498022267384
2021-01-01 22:00:00,0.9820970410377916
2021-01-01 22:05:00,0.9630444973498379
2021-01-01 22:10:00,1.0173506040550704
2021-01-01 22:15:00,1.0829704201235355
2021-01-01 22:20:00,0.9975170045679883
2021-01-01 22:25:00,0.9509882034884217
2021-01-01 22:30:00,0.9305383409939642
2021-01-01 22:35:00,0.8427274580009141
2021-01-01 22:40:00,0.5684239748884952
2021-01-01 22:45:00,0.576664295329967
2021-01-01 22:50:00,0.9302897999609129
2021-01-01 22:55:00,1.096692882193062
2021-01-01 23:00:00,1.1325351551041123
2021-01-01 23:05:00,1.475849259218285
2021-01-01 23:10:00,1.2758574671859164
2021-01-01 23:15:00,1.2659287218264232
2021-01-01 23:20:00,1.4004463198678447
2021-01-01 23:25:00,1.1899941419643663
2021-01-01 23:30:00,1.0144849810098249
2021-01-01 23:35:00,1.1232243330903569
2021-01-01 23:40:00,1.512892079950905
2021-01-01 23:45:00,1.6018039047217372
2021-01-01 23:50:00,1.5422774384234035
2021-01-01 23:55:00,1.44495149597455
2021-01-02 00:00:00,1.2247232063026072
2021-01-02 00:05:00,1.485995015248199
2021-01-02 00:10:00,1.7823394711191638
2021-01-02 00:15:00,1.8750277651077558
2021-01-02 00:20:00,2.2614248150139096
2021-01-02 00:25:00,2.7269421559242324
2021-01-02 00:30:00,2.3344564898016045
2021-01-02 00:35:00,2.0374861789062355
2021-01-02 00:40:00,2.016599457966017
2021-01-02 00:45:00,2.254766048435163
2021-01-02 00:50:00,1.9766500129362043
2021-01-02 00:55:00,2.459906134203094
2021-01-02 01:00:00,2.614006616793647
2021-01-02 01:05:00,2.3827779167192
2021-01-02 01:10:00,2.26775966059586
2021-01-02 01:15:00,2.341666777472166
2021-01-02 01:20:00,3.1237920025446875
2021-01-02 01:25:00,3.1926845148091267
2021-01-02 01:30:00,2.426926062547323
2021-01-02 01:35:00,3.130192414457239
2021-01-02 01:40:00,3.4462291058117587
2021-01-02 01:45:00,3.319956189481436
2021-01-02 01:50:00,3.1003099003684014
2021-01-02 01:55:00,3.235924062740536
2021-01-02 02:00:00,2.5608483891882776
2021-01-02 02:05:00,1.9974741251475399
2021-01-02 02:10:00,2.014209859521041
2021-01-02 02:15:00,1.9929796697830895
2021-01-02 02:20:00,2.3712385744513904
2021-01-02 02:25:00,1.7531440105273974
2021-01-02 02:30:00,2.107422981206426
2021-01-02 02:35:00,2.114037163519873
2021-01-02 02:40:00,1.574733868627852
2021-01-02 02:45:00,1.2469309941253623
2021-01-02 02:50:00,1.2654855228884787
2021-01-02 02:55:00,0.9920987889610015
2021-01-02 03:00:00,0.8591058831292615
2021-01-02 03:05:00,0.7115734780901398
2021-01-02 03:10:00,0.5935989410671276
2021-01-02 03:15:00,0.6900818302899778
2021-01-02 03:20:00,0.6735066994247992
2021-01-02 03:25:00,0.6547806372578197
2021-01-02 03:30:00,0.5298816606248637
2021-01-02 03:35:00,0.5381625749825555
2021-01-02 03:40:00,0.38129237014416073
2021-01-02 03:45:00,0.38375492804520345
2021-01-02 03:50:00,0.33381082775672916
2021-01-02 03:55:00,0.2753426287090848
2021-01-02 04:00:00,0.28466113758317707
2021-01-02 04:05:00,0.2985869478391356
2021-01-02 04:10:00,0.2745465281331646
2021-01-02 04:15:00,0.3278338872562956
2021-01-02 04:20:00,0.2702725354013676
2021-01-02 04:25:00,0.3021898191585181
2021-01-02 04:30:00,0.2890083908274716
2021-01-02 04:35:00,0.2517980950700853
2021-01-02 04:40:00,0.23784506816029713
2021-01-02 04:45:00,0.2301531861918752
2021-01-02 04:50:00,0.28506162938356977
2021-01-02 04:55:00,0.3836066237503134
2021-01-02 05:00:00,0.344536429307396
2021-01-02 05:05:00,0.3557455047612406
2021-01-02 05:10:00,0.35708999649224166
2021-01-02 05:15:00,0.4434051874983377
2021-01-02 05:20:00,0.4352916719371076
2021-01-02 05:25:00,0.644080364667814
2021-01-02 05:30:00,0.5966738493320474
2021-01-02 05:35:00,0.7067502727211257
2021-01-02 05:40:00,0.7061036201747782
2021-01-02 05:45:00,0.6326267225309178
2021-01-02 05:50:00,0.7659901244198389
2021-01-02 05:55:00,0.6323667047399932
2021-01-02 06:00:00,0.5010939034615578
2021-01-02 06:05:00,0.5056577498946534
2021-01-02 06:10:00,0.5520308248513955
2021-01-02 06:15:00,0.48416233087602006
2021-01-02 06:20:00,0.5445758381195371
2021-01-02 06:25:00,0.5692371276453758
2021-01-02 06:30:00,0.870777982980301
2021-01-02 06:35:00,1.131173822914832
2021-01-02 06:40:00,0.9393878811658066
2021-01-02 06:45:00,0.695228064136537
2021-01-02 06:50:00,0.6299001803307428
2021-01-02 06:55:00,0.7133377998058585
2021-01-02 07:00:00,0.7513242627831902
2021-01-02 07:05:00,0.694075759098032
2021-01-02 07:10:00,0.6846900498140508
2021-01-02 07:15:00,0.6904232095955158
2021-01-02 07:20:00,0.7997464687105712
2021-01-02 07:25:00,0.9613867090499565
2021-01-02 07:30:00,0.9921470723683641
2021-01-02 07:35:00,1.0797803642151995
2021-01-02 07:40:00,1.0605654197265835
2021-01-02 07:45:00,0.9607249464626728
2021-01-02 07:50:00,0.816470176199966
2021-01-02 07:55:00,0.5409214769754135
2021-01-02 08:00:00,0.5615703880399169
2021-01-02 08:05:00,0.6578003461428843
2021-01-02 08:10:00,0.7508713002280193
2021-01-02 08:15:00,0.7260683344436262
2021-01-02 08:20:00,0.869664090066994
2021-01-02 08:25:00,1.0584842992874335
2021-01-02 08:30:00,1.311211032705499
2021-01-02 08:35:00,1.030122206787214
2021-01-02 08:40:00,1.2225533192552331
2021-01-02 08:45:00,1.1436869828561023
2021-01-02 08:50:00,0.8665689452848644
2021-01-02 08:55:00,0.8403338902432737
2021-01-02 09:00:00,0.7772782177509983
2021-01-02 09:05:00,0.740005153898083
2021-01-02 09:10:00,0.970832875614208
2021-01-02 09:15:00,0.8450063264656844
2021-01-02 09:20:00,0.7638316304124882
2021-01-02 09:25:00,0.7097850414079194
2021-01-02 09:30:00,0.5340708581584253
2021-01-02 09:35:00,0.6058020457988506
2021-01-02 09:40:00,0.5692772232392446
2021-01-02 09:45:00,0.6055898723472949
2021-01-02 09:50:00,0.8019601072672036
2021-01-02 09:55:00,0.7307286911790193
2021-01-02 10:00:00,0.5281002562083836
2021-01-02 10:05:00,0.436824925917846
2021-01-02 10:10:00,0.33260576574549766
2021-01-02 10:15:00,0.27869957812241614
2021-01-02 10:20:00,0.2805002337531493
2021-01-02 10:25:00,0.2670392240173124
2021-01-02 10:30:00,0.3945036623522483
2021-01-02 10:35:00,0.4997580416397172
2021-01-02 10:40:00,0.5534666288783257
2021-01-02 10:45:00,0.5903696760884046
2021-01-02 10:50:00,0.5975523911803737
2021-01-02 10:55:00,0.5775218433993227
2021-01-02 11:00:00,0.5656356708156983
2021-01-02 11:05:00,0.7552274855869673
2021-01-02 11:10:00,0.871365680872133
2021-01-02 11:15:00,0.7162711519974411
2021-01-02 11:20:00,0.81094373070959
2021-01-02 11:25:00,0.9213247537469534
2021-01-02 11:30:00,0.8547650696889639
2021-01-02 11:35:00,0.8933074373375333
2021-01-02 11:40:00,0.7575113537922633
2021-01-02 11:45:00,0.5395329539617318
2021-01-02 11:50:00,0.4880930212471205
2021-01-02 11:55:00,0.5171096374821963
2021-01-02 12:00:00,0.41366367217192235
2021-01-02 12:05:00,0.34307279189211654
2021-01-02 12:10:00,0.3376187034675749
2021-01-02 12:15:00,0.2973101564971563
2021-01-02 12:20:00,0.26259850630708587
2021-01-02 12:25:00,0.28041261321403166
2021-01-02 12:30:00,0.2282134250736383
2021-01-02 12:35:00,0.247319370098058
2021-01-02 12:40:00,0.23260063049396598
2021-01-02 12:45:00,0.2402668912028192
2021-01-02 12:50:00,0.3412602309199105
2021-01-02 12:55:00,0.3319680260950767
2021-01-02 13:00:00,0.47055566966180057
2021-01-02 13:05:00,0.4221811890125214
2021-01-02 13:10:00,0.38013811727743346
2021-01-02 13:15:00,0.4831139730393262
2021-01-02 13:20:00,0.4305161624201867
2021-01-02 13:25:00,0.45936392972532447
2021-01-02 13:30:00,0.45771719079869366
2021-01-02 13:35:00,0.3636408974889649
2021-01-02 13:40:00,0.4937902000741123
2021-01-02 13:45:00,0.5578317639922143
2021-01-02 13:50:00,0.47331868589275766
2021-01-02 13:55:00,0.5178234979978458
2021-01-02 14:00:00,0.4667631844762523
2021-01-02 14:05:00,0.5112176827849888
2021-01-02 14:10:00,0.4547776713908976
2021-01-02 14:15:00,0.5101069957198041
2021-01-02 14:20:00,0.509295297959368
2021-01-02 14:25:00,0.5212341627304229
2021-01-02 14:30:00,0.48271508831528653
2021-01-02 14:35:00,0.6355901539092755
2021-01-02 14:40:00,0.6867527552293248
2021-01-02 14:45:00,0.5305719809146201
2021-01-02 14:50:00,0.46424838016733744
2021-01-02 14:55:00,0.5943181744157462
2021-01-02 15:00:00,0.41281446532731525
2021-01-02 15:05:00,0.4401838069496391
2021-01-02 15:10:00,0.45344232702416076
2021-01-02 15:15:00,0.44051956399630576
2021-01-02 15:20:00,0.4288549383421912
2021-01-02 15:25:00,0.5151924322753438
2021-01-02 15:30:00,0.5639834618731542
2021-01-02 15:35:00,0.6843172680966471
2021-01-02 15:40:00,0.8582356292879282
2021-01-02 15:45:00,0.7798701417640883
2021-01-02 15:50:00,0.8197196176209015
2021-01-02 15:55:00,0.8827121739713983
2021-01-02 16:00:00,0.9544475800086346
2021-01-02 16:05:00,0.9737073898198831
2021-01-02 16:10:00,0.8836120095467579
2021-01-02 16:15:00,0.8353187748604024
2021-01-02 16:20:00,1.1576377365998107
2021-01-02 16:25:00,1.2767991209189318
2021-01-02 16:30:00,1.1479955522209495
2021-01-02 16:35:00,1.10842274212786
2021-01-02 16:40:00,1.020850175855145
2021-01-02 16:45:00,1.026550184166805
2021-01-02 16:50:00,1.1370063591366915
2021-01-02 16:55:00,1.069229909779309
2021-01-02 17:00:00,0.9824398539182316
2021-01-02 17:05:00,1.114835249484033
2021-01-02 17:10:00,1.1747959356845656
2021-01-02 17:15:00,1.3859927923172863
2021-01-02 17:20:00,1.375387175451249
2021-01-02 17:25:00,1.1997440676402353
2021-01-02 17:30:00,1.2888353837571462
2021-01-02 17:35:00,1.1900446199297239
2021-01-02 17:40:00,1.190160704760025
2021-01-02 17:45:00,0.978265823029909
2021-01-02 17:50:00,0.9603863966275502
2021-01-02 17:55:00,0.9938504531707231
2021-01-02 18:00:00,1.1736818338966584
2021-01-02 18:05:00,1.942136553880204
2021-01-02 18:10:00,2.0612655952611467
2021-01-02 18:15:00,2.3188316045918667
2021-01-02 18:20:00,2.8277205363951183
2021-01-02 18:25:00,2.691283023848384
2021-01-02 18:30:00,2.9377499149865067
2021-01-02 18:35:00,2.6458348302213044
2021-01-02 18:40:00,3.3790291646916883
2021-01-02 18:45:00,3.4597997595403656
2021-01-02 18:50:00,3.5993647188311915
2021-01-02 18:55:00,3.590862144510456
2021-01-02 19:00:00,3.275790803022408
2021-01-02 19:05:00,2.3818489685416977
2021-01-02 19:10:00,2.566281201112559
2021-01-02 19:15:00,2.800486916847976
2021-01-02 19:20:00,2.79488662329139
2021-01-02 19:25:00,3.2654452027710117
2021-01-02 19:30:00,2.433612250961164
2021-01-02 19:35:00,2.1691229386783446
2021-01-02 19:40:00,2.141232408684038
2021-01-02 19:45:00,2.162180280781252
2021-01-02 19:50:00,1.9342193473634142
2021-01-02 19:55:00,1.7751669763786169
2021-01-02 20:00:00,1.996371283573571
2021-01-02 20:05:00,2.254453040337637
2021-01-02 20:10:00,2.049423397116324
2021-01-02 20:15:00,1.5568337286965968
2021-01-02 20:20:00,1.5155970598455453
2021-01-02 20:25:00,1.5714800666270676
2021-01-02 20:30:00,1.5280877696799902
2021-01-02 20:35:00,1.8040347374508117
2021-01-02 20:40:00,1.1941397339254058
2021-01-02 20:45:00,1.046342135097679
2021-01-02 20:50:00,1.4003231687966122
2021-01-02 20:55:00,1.3631683901174028
2021-01-02 21:00:00,1.527128333459874
2021-01-02 21:05:00,1.9133510617705434
2021-01-02 21:10:00,2.1891414029353844
2021-01-02 21:15:00,2.2623428663016103
2021-01-02 21:20:00,2.2847583774252613
2021-01-02 21:25:00,2.1939710365360874
2021-01-02 21:30:00,2.6347810722376757
2021-01-02 21:35:00,2.9960746826482976
2021-01-02 21:40:00,2.796946548756159
2021-01-02 21:45:00,3.2988786108680817
2021-01-02 21:50:00,3.5228876409464753
2021-01-02 21:55:00,3.9832508731931164
2021-01-02 22:00:00,3.609128036647641
2021-01-02 22:05:00,4.159646498332757
2021-01-02 22:10:00,5.119841844902314
2021-01-02 22:15:00,4.727210619219748
2021-01-02 22:20:00,3.8870262277503986
2021-01-02 22:25:00,2.571938657760213
2021-01-02 22:30:00,2.234697924566527
2021-01-02 22:35:00,2.1373388867316523
2021-01-02 22:40:00,1.540963263480381
2021-01-02 22:45:00,1.813209569542417
2021-01-02 22:50:00,1.5680924999092016
2021-01-02 22:55:00,1.4168765529999319
2021-01-02 23:00:00,1.4074438335883708
2021-01-02 23:05:00,1.4815147247063765
2021-01-02 23:10:00,1.798286237653715
2021-01-02 23:15:00,2.1611557668208174
2021-01-02 23:20:00,2.2958623258138116
2021-01-02 23:25:00,2.051647959330939
2021-01-02 23:30:00,2.070947206917666
2021-01-02 23:35:00,1.8694378202449784
2021-01-02 23:40:00,2.2295282300096093
2021-01-02 23:45:00,2.786586326622728
2021-01-02 23:50:00,2.881778611510133
2021-01-02 23:55:00,2.2245006681977944
2021-01-03 00:00:00,1.7224831416562143
2021-01-03 00:05:00,2.0458446802626233
2021-01-03 00:10:00,1.914698268341593
2021-01-03 00:15:00,2.350405072487072
2021-01-03 00:20:00,2.407296044380928
2021-01-03 00:25:00,1.719645460402591
2021-01-03 00:30:00,1.5506482183799375
2021-01-03 00:35:00,1.5569789602109292
2021-01-03 00:40:00,1.9856099311237834
2021-01-03 00:45:00,1.6293358391740833
2021-01-03 00:50:00,2.4995324526859046
2021-01-03 00:55:00,2.7478986640360845
2021-01-03 01:00:00,2.218630619093701
2021-01-03 01:05:00,2.558835284276032
2021-01-03 01:10:00,3.3020854947191154
2021-01-03 01:15:00,4.31767882711526
2021-01-03 01:20:00,3.3493979180961118
2021-01-03 01:25:00,2.599436977451058
2021-01-03 01:30:00,2.773292282679777
2021-01-03 01:35:00,2.6558153801952593
2021-01-03 01:40:00,2.363812331195407
2021-01-03 01:45:00,1.9085353568442969
2021-01-03 01:50:00,1.8917891636208022
2021-01-03 01:55:00,1.6302688101075684
2021-01-03 02:00:00,1.6175411111424718
2021-01-03 02:05:00,2.007033391900124
2021-01-03 02:10:00,1.4792577890796808
2021-01-03 02:15:00,1.3626451336368697
2021-01-03 02:20:00,1.4053594464403456
2021-01-03 02:25:00,1.2024693923988623
2021-01-03 02:30:00,1.1881622798931006
2021-01-03 02:35:00,1.1332984759302944
2021-01-03 02:40:00,1.5296315162985317
2021-01-03 02:45:00,1.4378932326211775
2021-01-03 02:50:00,1.1508502180001987
2021-01-03 02:55:00,1.2942879574397907
2021-01-03 03:00:00,1.4853265088226877
2021-01-03 03:05:00,1.797814106240689
2021-01-03 03:10:00,1.7600581371922823
2021-01-03 03:15:00,1.703261068942945
2021-01-03 03:20:00,1.594950247682459
2021-01-03 03:25:00,1.4742970208035002
2021-01-03 03:30:00,1.6356082377371828
2021-01-03 03:35:00,2.0667639213088447
2021-01-03 03:40:00,1.8303532055394272
2021-01-03 03:45:00,2.1274019159452893
2021-01-03 03:50:00,1.7235901404814689
2021-01-03 03:55:00,1.6307465628333266
2021-01-03 04:00:00,1.5384660790758489
2021-01-03 04:05:00,1.4571270939511551
2021-01-03 04:10:00,1.2145055427590894
2021-01-03 04:15:00,1.0608125640230144
2021-01-03 04:20:00,0.9486774948630325
2021-01-03 04:25:00,0.829226469482278
2021-01-03 04:30:00,0.9499114308064345
2021-01-03 04:35:00,0.8937798633552204
2021-01-03 04:40:00,0.9102354608323974
2021-01-03 04:45:00,0.7404005093580696
2021-01-03 04:50:00,0.7139562766940084
2021-01-03 04:55:00,0.5592515280504342
2021-01-03 05:00:00,0.42923495760816927
2021-01-03 05:05:00,0.37244708221689315
2021-01-03 05:10:00,0.32825830078324253
2021-01-03 05:15:00,0.3179858718585286
2021-01-03 05:20:00,0.32269695144276406
2021-01-03 05:25:00,0.23150291604448425
2021-01-03 05:30:00,0.23559393664126635
2021-01-03 05:35:00,0.29374799843076693
2021-01-03 05:40:00,0.28758611810604096
2021-01-03 05:45:00,0.2631978648467179
2021-01-03 05:50:00,0.316706878705634
2021-01-03 05:55:00,0.31607594250450793
2021-01-03 06:00:00,0.3600510655039402
