time,close
2021-01-01 07:20:00,2.1820995059822987
2021-01-01 07:25:00,2.42415398390626
2021-01-01 07:30:00,3.4089704020134235
2021-01-01 07:35:00,3.020667157262361
2021-01-01 07:40:00,4.006820106211593
2021-01-01 07:45:00,3.8525848661587347
2021-01-01 07:50:00,3.14127465178328
2021-01-01 07:55:00,2.5065562276468163
2021-01-01 08:00:00,2.128100765868976
2021-01-01 08:05:00,2.039890259202894
2021-01-01 08:10:00,1.507190122996216
2021-01-01 08:15:00,1.3950001894560966
2021-01-01 08:20:00,1.165628190989798
2021-01-01 08:25:00,1.1011074250182276
2021-01-01 08:30:00,1.2145743850772144
2021-01-01 08:35:00,0.8031324305016031
2021-01-01 08:40:00,0.7807204706867891
2021-01-01 08:45:00,0.6648718037157489
2021-01-01 08:50:00,0.5933858253350933
2021-01-01 08:55:00,0.5303623365035579
2021-01-01 09:00:00,0.5236399884835697
2021-01-01 09:05:00,0.4015900974952926
2021-01-01 09:10:00,0.4514818821454423
2021-01-01 09:15:00,0.46575370808314226
2021-01-01 09:20:00,0.5075166435905488
2021-01-01 09:25:00,0.4665797145702728
2021-01-01 09:30:00,0.4564113807625013
2021-01-01 09:35:00,0.4403075733271066
2021-01-01 09:40:00,0.4776040963902744
2021-01-01 09:45:00,0.5249058932474412
2021-01-01 09:50:00,0.6538073164916961
2021-01-01 09:55:00,0.7731529644686056
2021-01-01 10:00:00,0.7264086890488588
2021-01-01 10:05:00,0.6565724518836178
2021-01-01 10:10:00,0.5855703524448432
2021-01-01 10:15:00,0.5027500967971043
2021-01-01 10:20:00,0.4762542335256168
2021-01-01 10:25:00,0.5466335557928161
2021-01-01 10:30:00,0.4660448329594437
2021-01-01 10:35:00,0.47278554688747965
2021-01-01 10:40:00,0.4590322950948508
2021-01-01 10:45:00,0.39229125742273624
2021-01-01 10:50:00,0.3638434719059492
2021-01-01 10:55:00,0.26560825067901284
2021-01-01 11:00:00,0.18601185513409435
2021-01-01 11:05:00,0.16169756646790873
2021-01-01 11:10:00,0.14055216198248904
2021-01-01 11:15:00,0.13439549488864497
2021-01-01 11:20:00,0.13457649415542436
2021-01-01 11:25:00,0.16713917353613195
2021-01-01 11:30:00,0.17193000597446845
2021-01-01 11:35:00,0.17472260657534533
2021-01-01 11:40:00,0.13165204527598345
2021-01-01 11:45:00,0.08647686350623322
2021-01-01 11:50:00,0.0939748975411821
2021-01-01 11:55:00,0.08511644082041303
2021-01-01 12:00:00,0.07308698847854855
2021-01-01 12:05:00,0.047023414185119454
2021-01-01 12:10:00,0.04029100495731417
2021-01-01 12:15:00,0.05079075420754775
2021-01-01 12:20:00,0.04388101053127684
2021-01-01 12:25:00,0.037184956588895944
2021-01-01 12:30:00,0.03231220355117191
2021-01-01 12:35:00,0.03958574359047627
2021-01-01 12:40:00,0.020220340477994456
2021-01-01 12:45:00,0.047279935232235955
2021-01-01 12:50:00,0.0650716021838374
2021-01-01 12:55:00,0.08615848464509851
2021-01-01 13:00:00,0.07812601256541742
2021-01-01 13:05:00,0.0734976587029574
2021-01-01 13:10:00,0.05734830634440349
2021-01-01 13:15:00,0.053401321053190835
2021-01-01 13:20:00,0.0587821430795854
2021-01-01 13:25:00,0.017853900131818496
2021-01-01 13:30:00,0.015942442968327558
2021-01-01 13:35:00,0.010357538313038579
2021-01-01 13:40:00,0.02140780541436635
2021-01-01 13:45:00,0.06163201005399139
2021-01-01 13:50:00,0.0713760713287993
2021-01-01 13:55:00,0.06326588742138896
2021-01-01 14:00:00,0.06324803071062422
2021-01-01 14:05:00,0.05590352262757478
2021-01-01 14:10:00,0.032653829855764836
2021-01-01 14:15:00,0.027795336489466763
2021-01-01 14:20:00,0.012349150968359831
2021-01-01 14:25:00,0.02627453256822202
2021-01-01 14:30:00,0.014835974002612634
2021-01-01 14:35:00,0.013151892022916566
2021-01-01 14:40:00,0.02072612576576419
2021-01-01 14:45:00,0.03552594664787502
2021-01-01 14:50:00,0.02675943338353254
2021-01-01 14:55:00,0.018316432199006586
2021-01-01 15:00:00,0.00783944355047862
2021-01-01 15:05:00,0.00844126609757409
2021-01-01 15:10:00,-0.0018027021240656592
2021-01-01 15:15:00,0.0017870327238873969
2021-01-01 15:20:00,0.0058698456285489874
2021-01-01 15:25:00,-0.014410061806396835
2021-01-01 15:30:00,-0.03627038415706002
2021-01-01 15:35:00,-0.028374376898395077
2021-01-01 15:40:00,0.0066825893677705745
2021-01-01 15:45:00,-0.030783613869537346
2021-01-01 15:50:00,-0.048692353048950074
2021-01-01 15:55:00,-0.05429471509651215
2021-01-01 16:00:00,-0.03605856145030117
2021-01-01 16:05:00,-0.03448255733225009
2021-01-01 16:10:00,-0.03547351931406261
2021-01-01 16:15:00,0.004713102282757519
2021-01-01 16:20:00,0.01569118296420484
2021-01-01 16:25:00,-0.013320830674864035
2021-01-01 16:30:00,0.0012481944046295987
2021-01-01 16:35:00,0.024001720969934002
2021-01-01 16:40:00,0.008311643196467539
2021-01-01 16:45:00,0.0038488919449081796
2021-01-01 16:50:00,0.03552010022742494
2021-01-01 16:55:00,0.027170295002081388
2021-01-01 17:00:00,0.04591788837227344
2021-01-01 17:05:00,0.06338411584406992
2021-01-01 17:10:00,0.09930634097366228
2021-01-01 17:15:00,0.0950234239590063
2021-01-01 17:20:00,0.0973704596198378
2021-01-01 17:25:00,0.09572419317045087
2021-01-01 17:30:00,0.07306324104525705
2021-01-01 17:35:00,0.07791854720511815
2021-01-01 17:40:00,0.08831004045393384
2021-01-01 17:45:00,0.07480075717208225
2021-01-01 17:50:00,0.07095498338801366
2021-01-01 17:55:00,0.07582485208147496
2021-01-01 18:00:00,0.06380682730899537
2021-01-01 18:05:00,0.055713219975773665
2021-01-01 18:10:00,0.04142174312725431
2021-01-01 18:15:00,0.022732577640000202
2021-01-01 18:20:00,0.005962281342139131
2021-01-01 18:25:00,0.030745219670424165
2021-01-01 18:30:00,0.03319205615444104
2021-01-01 18:35:00,0.0099033476039294
2021-01-01 18:40:00,0.00018698599079514317
2021-01-01 18:45:00,0.0044107408068017415
2021-01-01 18:50:00,0.01127858775974992
2021-01-01 18:55:00,-0.013458191197537122
2021-01-01 19:00:00,-0.020923574404193387
2021-01-01 19:05:00,-0.008987285696748748
2021-01-01 19:10:00,0.006274266657540638
2021-01-01 19:15:00,-0.012383649010813862
2021-01-01 19:20:00,0.012088384774957146
2021-01-01 19:25:00,0.01857679152070851
2021-01-01 19:30:00,0.014293231147258459
2021-01-01 19:35:00,0.032743356827867595
2021-01-01 19:40:00,0.000558661617497691
2021-01-01 19:45:00,-0.007551176784510098
2021-01-01 19:50:00,-0.013588416977129007
2021-01-01 19:55:00,-0.02703223756506829
2021-01-01 20:00:00,0.0006943550198671336
2021-01-01 20:05:00,0.009790129590617378
2021-01-01 20:10:00,0.01845937819925726
2021-01-01 20:15:00,0.05842512566381729
2021-01-01 20:20:00,0.05359569577598559
2021-01-01 20:25:00,0.05551063109403848
2021-01-01 20:30:00,0.04565922653508756
2021-01-01 20:35:00,0.042553030377078443
2021-01-01 20:40:00,0.0589219689369275
2021-01-01 20:45:00,0.0404423819442202
2021-01-01 20:50:00,0.09022227922261554
2021-01-01 20:55:00,0.07291150874299768
2021-01-01 21:00:00,0.07351694521919766
2021-01-01 21:05:00,0.07294560877155513
2021-01-01 21:10:00,0.08878821379108029
2021-01-01 21:15:00,0.09182444992289675
2021-01-01 21:20:00,0.11648848920591591
2021-01-01 21:25:00,0.1380758971571935
2021-01-01 21:30:00,0.1368444921689935
2021-01-01 21:35:00,0.12444808578179287
2021-01-01 21:40:00,0.1306251081007623
2021-01-01 21:45:00,0.10132322783620491
2021-01-01 21:50:00,0.096159923065443
2021-01-01 21:55:00,0.13596001941253996
2021-01-01 22:00:00,0.11369401729820942
2021-01-01 22:05:00,0.1018620542943487
2021-01-01 22:10:00,0.10068782713449873
2021-01-01 22:15:00,0.10627803697054115
2021-01-01 22:20:00,0.11743072719903302
2021-01-01 22:25:00,0.142674790334815
2021-01-01 22:30:00,0.13308258032754622
2021-01-01 22:35:00,0.15221672674499057
2021-01-01 22:40:00,0.12097537395024667
2021-01-01 22:45:00,0.13676469076871556
2021-01-01 22:50:00,0.12898516992674022
2021-01-01 22:55:00,0.12222978739232004
2021-01-01 23:00:00,0.12105158365216807
2021-01-01 23:05:00,0.10920921546632481
2021-01-01 23:10:00,0.09486195959277555
2021-01-01 23:15:00,0.08450454044378139
2021-01-01 23:20:00,0.09379111681005743
2021-01-01 23:25:00,0.06823147274335756
2021-01-01 23:30:00,0.08047561987622924
2021-01-01 23:35:00,0.0555923511139961
2021-01-01 23:40:00,0.04649504228873351
2021-01-01 23:45:00,0.037827943709441085
2021-01-01 23:50:00,0.032239184997619144
2021-01-01 23:55:00,0.015199387588225843
2021-01-02 00:00:00,0.00654813145781459
2021-01-02 00:05:00,0.02520605705625945
2021-01-02 00:10:00,0.029831187357293107
2021-01-02 00:15:00,0.03223624095783137
2021-01-02 00:20:00,0.026187116074641345
2021-01-02 00:25:00,0.04429225404662373
2021-01-02 00:30:00,0.067696397431165
2021-01-02 00:35:00,0.021689642831903215
2021-01-02 00:40:00,0.022979098581442998
2021-01-02 00:45:00,-0.006916302090364949
2021-01-02 00:50:00,-0.000496200206524539
2021-01-02 00:55:00,0.024922650908756047
2021-01-02 01:00:00,0.01594814671704666
2021-01-02 01:05:00,0.01460418809921813
2021-01-02 01:10:00,0.016253512371365426
2021-01-02 01:15:00,-0.013894845342847554
2021-01-02 01:20:00,-0.006226519497200128
2021-01-02 01:25:00,-0.02336236305269143
2021-01-02 01:30:00,-0.03478033756702147
2021-01-02 01:35:00,-0.02992989747448624
2021-01-02 01:40:00,-0.00014361449237211424
2021-01-02 01:45:00,0.0010543860954030915
2021-01-02 01:50:00,0.001944776188192436
2021-01-02 01:55:00,-0.04426806597176976
2021-01-02 02:00:00,-0.04370459087944094
2021-01-02 02:05:00,-0.06772325912751234
2021-01-02 02:10:00,-0.06456513789378139
2021-01-02 02:15:00,-0.06514275371037215
2021-01-02 02:20:00,-0.06027438226382254
2021-01-02 02:25:00,-0.08224505301579654
2021-01-02 02:30:00,-0.07969641993328733
2021-01-02 02:35:00,-0.08621319530749183
2021-01-02 02:40:00,-0.09878650781224696
2021-01-02 02:45:00,-0.09880737745183721
2021-01-02 02:50:00,-0.11769107494591663
2021-01-02 02:55:00,-0.1256915095023584
2021-01-02 03:00:00,-0.13533527798910408
2021-01-02 03:05:00,-0.13736778864274396
2021-01-02 03:10:00,-0.1272119583942102
2021-01-02 03:15:00,-0.1323693551961563
2021-01-02 03:20:00,-0.13285547315478888
2021-01-02 03:25:00,-0.13001409978430145
2021-01-02 03:30:00,-0.16032942636432088
2021-01-02 03:35:00,-0.16748168359148477
2021-01-02 03:40:00,-0.16579001924081463
2021-01-02 03:45:00,-0.1809621999228455
2021-01-02 03:50:00,-0.20817994333744114
2021-01-02 03:55:00,-0.19352456118630143
2021-01-02 04:00:00,-0.19212775951793057
2021-01-02 04:05:00,-0.21232193183709341
2021-01-02 04:10:00,-0.21700318838590082
2021-01-02 04:15:00,-0.22674307698115576
2021-01-02 04:20:00,-0.23487736408360743
2021-01-02 04:25:00,-0.23998840547863204
2021-01-02 04:30:00,-0.24307430204967254
2021-01-02 04:35:00,-0.2537023765001781
2021-01-02 04:40:00,-0.25502669567710795
2021-01-02 04:45:00,-0.23925619805782772
2021-01-02 04:50:00,-0.2619367054247816
2021-01-02 04:55:00,-0.272667043422467
2021-01-02 05:00:00,-0.27374991974141405
2021-01-02 05:05:00,-0.2528830773641552
2021-01-02 05:10:00,-0.2510212973401854
2021-01-02 05:15:00,-0.2293211805449933
2021-01-02 05:20:00,-0.2390122644721353
2021-01-02 05:25:00,-0.24381447127575728
2021-01-02 05:30:00,-0.22495677420789845
2021-01-02 05:35:00,-0.22619028005205058
2021-01-02 05:40:00,-0.25464109321988154
2021-01-02 05:45:00,-0.2405083338550718
2021-01-02 05:50:00,-0.26177134218526765
2021-01-02 05:55:00,-0.26774528737339914
2021-01-02 06:00:00,-0.2633966718506757
2021-01-02 06:05:00,-0.2464102679402907
2021-01-02 06:10:00,-0.2467231022029657
2021-01-02 06:15:00,-0.2923631410278326
2021-01-02 06:20:00,-0.278417360097042
2021-01-02 06:25:00,-0.254438192503718
2021-01-02 06:30:00,-0.22830587267008973
2021-01-02 06:35:00,-0.265101420627201
2021-01-02 06:40:00,-0.2716432654622755
2021-01-02 06:45:00,-0.2929592643641244
2021-01-02 06:50:00,-0.2927920842731789
2021-01-02 06:55:00,-0.2806769452854065
2021-01-02 07:00:00,-0.264176862361434
2021-01-02 07:05:00,-0.2562722568116401
2021-01-02 07:10:00,-0.2694100698214805
2021-01-02 07:15:00,-0.29432040923315
2021-01-02 07:20:00,-0.3059701547994819
2021-01-02 07:25:00,-0.3304984904681779
2021-01-02 07:30:00,-0.3538774742124168
2021-01-02 07:35:00,-0.3564047742657315
2021-01-02 07:40:00,-0.3719935660648465
2021-01-02 07:45:00,-0.38099167436174386
2021-01-02 07:50:00,-0.3756139640943621
2021-01-02 07:55:00,-0.3623137684874095
2021-01-02 08:00:00,-0.3587327073707558
2021-01-02 08:05:00,-0.37512270459080715
2021-01-02 08:10:00,-0.3669418834048696
2021-01-02 08:15:00,-0.3615474717785238
2021-01-02 08:20:00,-0.35312691292316645
2021-01-02 08:25:00,-0.350605242613426
2021-01-02 08:30:00,-0.3637214771178811
2021-01-02 08:35:00,-0.3411474054114576
2021-01-02 08:40:00,-0.3427491716249321
2021-01-02 08:45:00,-0.39382033707658703
2021-01-02 08:50:00,-0.3918614964908408
2021-01-02 08:55:00,-0.37300933142767206
2021-01-02 09:00:00,-0.37396820789420054
2021-01-02 09:05:00,-0.35847790526310946
2021-01-02 09:10:00,-0.32786843337939575
2021-01-02 09:15:00,-0.31248043745582554
2021-01-02 09:20:00,-0.35418018071898316
2021-01-02 09:25:00,-0.3551052745507715
2021-01-02 09:30:00,-0.3814399302610877
2021-01-02 09:35:00,-0.3646557828942391
2021-01-02 09:40:00,-0.3700176965276184
2021-01-02 09:45:00,-0.37905405070799514
2021-01-02 09:50:00,-0.39770707834796126
2021-01-02 09:55:00,-0.38789764850506137
2021-01-02 10:00:00,-0.38766493864866036
2021-01-02 10:05:00,-0.37903004325211265
2021-01-02 10:10:00,-0.36649647297219967
2021-01-02 10:15:00,-0.35060316171624784
2021-01-02 10:20:00,-0.3489837335856034
2021-01-02 10:25:00,-0.3605830870182045
2021-01-02 10:30:00,-0.36841062476811254
2021-01-02 10:35:00,-0.3318919341921875
2021-01-02 10:40:00,-0.3391192086677376
2021-01-02 10:45:00,-0.3392279102738683
2021-01-02 10:50:00,-0.3126213370100248
2021-01-02 10:55:00,-0.29207323016518744
2021-01-02 11:00:00,-0.2911427271865455
2021-01-02 11:05:00,-0.305657928712454
2021-01-02 11:10:00,-0.29661732103819594
2021-01-02 11:15:00,-0.30479068480137517
2021-01-02 11:20:00,-0.30605202664662706
2021-01-02 11:25:00,-0.32652779129814263
2021-01-02 11:30:00,-0.32477533244075435
2021-01-02 11:35:00,-0.31109020028975287
2021-01-02 11:40:00,-0.2924158311139665
2021-01-02 11:45:00,-0.32476823789315107
2021-01-02 11:50:00,-0.31336777916827824
2021-01-02 11:55:00,-0.3020079804017822
2021-01-02 12:00:00,-0.309693608267126
2021-01-02 12:05:00,-0.32977269732470205
2021-01-02 12:10:00,-0.3186677752577764
2021-01-02 12:15:00,-0.30989685984541465
2021-01-02 12:20:00,-0.30192071357695754
2021-01-02 12:25:00,-0.33134794625362746
2021-01-02 12:30:00,-0.3359181525090507
2021-01-02 12:35:00,-0.3151923418024208
2021-01-02 12:40:00,-0.32396739514893447
2021-01-02 12:45:00,-0.3516914556133841
2021-01-02 12:50:00,-0.344031056859784
2021-01-02 12:55:00,-0.34203090475861864
2021-01-02 13:00:00,-0.34984293865179633
2021-01-02 13:05:00,-0.3213576492106347
2021-01-02 13:10:00,-0.32274190292344523
2021-01-02 13:15:00,-0.35574827543861326
2021-01-02 13:20:00,-0.34198135659409085
2021-01-02 13:25:00,-0.37466466175408075
2021-01-02 13:30:00,-0.38111053831405317
2021-01-02 13:35:00,-0.37138532508668387
2021-01-02 13:40:00,-0.37776519071184955
2021-01-02 13:45:00,-0.3447355412501158
2021-01-02 13:50:00,-0.36727674553659195
2021-01-02 13:55:00,-0.38025812310855844
2021-01-02 14:00:00,-0.40855872598922316
2021-01-02 14:05:00,-0.415900010211732
2021-01-02 14:10:00,-0.4117377073629954
2021-01-02 14:15:00,-0.38335637276447193
2021-01-02 14:20:00,-0.374447876390225
2021-01-02 14:25:00,-0.3917839284818985
2021-01-02 14:30:00,-0.3957989542578031
2021-01-02 14:35:00,-0.4080751638005062
2021-01-02 14:40:00,-0.415509688093457
2021-01-02 14:45:00,-0.4089110413853836
2021-01-02 14:50:00,-0.4152463162338
2021-01-02 14:55:00,-0.40622551306144616
2021-01-02 15:00:00,-0.42715231086197947
2021-01-02 15:05:00,-0.40397006245389433
2021-01-02 15:10:00,-0.4162049291130401
2021-01-02 15:15:00,-0.4322474485673558
2021-01-02 15:20:00,-0.43932339342300225
2021-01-02 15:25:00,-0.4543965981707665
2021-01-02 15:30:00,-0.4491079852268823
2021-01-02 15:35:00,-0.46363645362841815
2021-01-02 15:40:00,-0.4330097845343235
2021-01-02 15:45:00,-0.43119771949334945
2021-01-02 15:50:00,-0.43193815482627773
2021-01-02 15:55:00,-0.42730553166084495
2021-01-02 16:00:00,-0.4169695765822702
2021-01-02 16:05:00,-0.3848928543748901
2021-01-02 16:10:00,-0.38402047158434155
2021-01-02 16:15:00,-0.36554211650181234
2021-01-02 16:20:00,-0.3552484737458431
2021-01-02 16:25:00,-0.36254334003313476
2021-01-02 16:30:00,-0.3328533184724176
2021-01-02 16:35:00,-0.34306033889199283
2021-01-02 16:40:00,-0.3669944509932455
2021-01-02 16:45:00,-0.3454550522008277
2021-01-02 16:50:00,-0.3656101694958877
2021-01-02 16:55:00,-0.3706571850728073
2021-01-02 17:00:00,-0.3865681563250838
2021-01-02 17:05:00,-0.3875374358626731
2021-01-02 17:10:00,-0.3779102405163024
2021-01-02 17:15:00,-0.3654951760157677
2021-01-02 17:20:00,-0.34441423576474334
2021-01-02 17:25:00,-0.33308707616919747
2021-01-02 17:30:00,-0.32679324798176324
2021-01-02 17:35:00,-0.30572456320061986
2021-01-02 17:40:00,-0.2850940523637318
2021-01-02 17:45:00,-0.290877269186224
2021-01-02 17:50:00,-0.2754640711951847
2021-01-02 17:55:00,-0.31286991541254827
2021-01-02 18:00:00,-0.28808573432255197
2021-01-02 18:05:00,-0.30135310992209685
2021-01-02 18:10:00,-0.29031598978160406
2021-01-02 18:15:00,-0.3032690843472877
2021-01-02 18:20:00,-0.2813476465153791
2021-01-02 18:25:00,-0.2978873585362974
2021-01-02 18:30:00,-0.2861554436280197
2021-01-02 18:35:00,-0.2563630432935625
2021-01-02 18:40:00,-0.2568874101523275
2021-01-02 18:45:00,-0.22829329397808612
2021-01-02 18:50:00,-0.23208516815763275
2021-01-02 18:55:00,-0.2167476350511206
2021-01-02 19:00:00,-0.19848835101251402
2021-01-02 19:05:00,-0.19416471352936723
2021-01-02 19:10:00,-0.178366547979418
2021-01-02 19:15:00,-0.17971182560899662
2021-01-02 19:20:00,-0.14748942810474527
2021-01-02 19:25:00,-0.09998511463973056
2021-01-02 19:30:00,-0.13099983712782895
2021-01-02 19:35:00,-0.1326096385158034
2021-01-02 19:40:00,-0.11879097326601892
2021-01-02 19:45:00,-0.1387013283141525
2021-01-02 19:50:00,-0.1719274974449067
2021-01-02 19:55:00,-0.15370526682372881
2021-01-02 20:00:00,-0.16822506545524749
2021-01-02 20:05:00,-0.16427027135185723
2021-01-02 20:10:00,-0.1867608239155421
2021-01-02 20:15:00,-0.16510641212089291
2021-01-02 20:20:00,-0.1879975894879625
2021-01-02 20:25:00,-0.18314579806772494
2021-01-02 20:30:00,-0.20373362050553379
2021-01-02 20:35:00,-0.22077979583946616
2021-01-02 20:40:00,-0.23700957471193246
2021-01-02 20:45:00,-0.2547840175903042
2021-01-02 20:50:00,-0.2576969698537297
2021-01-02 20:55:00,-0.24890156127385174
2021-01-02 21:00:00,-0.21607434942121997
2021-01-02 21:05:00,-0.21513283798162525
2021-01-02 21:10:00,-0.19675005512003912
2021-01-02 21:15:00,-0.20622677633150616
2021-01-02 21:20:00,-0.22760246184678823
2021-01-02 21:25:00,-0.20549049298046188
2021-01-02 21:30:00,-0.18646800893864635
2021-01-02 21:35:00,-0.17345213878234608
2021-01-02 21:40:00,-0.12327911056967608
2021-01-02 21:45:00,-0.12950963012139247
2021-01-02 21:50:00,-0.12176834108509792
2021-01-02 21:55:00,-0.12287648163122147
2021-01-02 22:00:00,-0.11500363996056676
2021-01-02 22:05:00,-0.09729877284001695
2021-01-02 22:10:00,-0.09425588920954649
2021-01-02 22:15:00,-0.07864166310982063
2021-01-02 22:20:00,-0.0715234974535219
2021-01-02 22:25:00,-0.0839224395935818
2021-01-02 22:30:00,-0.0997344015609849
2021-01-02 22:35:00,-0.11357604107522727
2021-01-02 22:40:00,-0.11145584053412001
2021-01-02 22:45:00,-0.11717768298333917
2021-01-02 22:50:00,-0.13794391033017253
2021-01-02 22:55:00,-0.13696317835558589
2021-01-02 23:00:00,-0.11937245589499586
2021-01-02 23:05:00,-0.15523430710055572
2021-01-02 23:10:00,-0.12915104429311333
2021-01-02 23:15:00,-0.13119163329891032
2021-01-02 23:20:00,-0.12927505575195777
2021-01-02 23:25:00,-0.15145607961563062
2021-01-02 23:30:00,-0.139898818309086
2021-01-02 23:35:00,-0.09467577189862131
2021-01-02 23:40:00,-0.10864258470895509
2021-01-02 23:45:00,-0.09968122163871734
2021-01-02 23:50:00,-0.08136100076929004
2021-01-02 23:55:00,-0.0729470218595794
2021-01-03 00:00:00,-0.08625911016539704
2021-01-03 00:05:00,-0.06876184523204698
2021-01-03 00:10:00,-0.0661439005332037
2021-01-03 00:15:00,-0.04060425376907106
2021-01-03 00:20:00,-0.02821654227159429
2021-01-03 00:25:00,-0.03524252519842648
2021-01-03 00:30:00,-0.020175474552718318
2021-01-03 00:35:00,-0.0505059512157912
2021-01-03 00:40:00,-0.05147574261734707
2021-01-03 00:45:00,-0.05227366894379352
2021-01-03 00:50:00,-0.08617720764875873
2021-01-03 00:55:00,-0.09473760472873917
2021-01-03 01:00:00,-0.0927965509295597
2021-01-03 01:05:00,-0.11117437461258813
2021-01-03 01:10:00,-0.14312361034814808
2021-01-03 01:15:00,-0.1299601270425161
2021-01-03 01:20:00,-0.1279632018357999
2021-01-03 01:25:00,-0.12927223821159448
2021-01-03 01:30:00,-0.11986623143462191
2021-01-03 01:35:00,-0.12008943425355267
2021-01-03 01:40:00,-0.1248161148061983
2021-01-03 01:45:00,-0.1427752402346459
2021-01-03 01:50:00,-0.15357814091299496
2021-01-03 01:55:00,-0.16793759136833422
2021-01-03 02:00:00,-0.18755099131696207
2021-01-03 02:05:00,-0.17469316870594537
2021-01-03 02:10:00,-0.16722785123161973
2021-01-03 02:15:00,-0.13092405400253848
2021-01-03 02:20:00,-0.14098767898536854
2021-01-03 02:25:00,-0.15107318770785352
2021-01-03 02:30:00,-0.14247582453550672
2021-01-03 02:35:00,-0.11257789837926907
2021-01-03 02:40:00,-0.11633121516027911
2021-01-03 02:45:00,-0.11749521792557502
2021-01-03 02:50:00,-0.09751613354947092
2021-01-03 02:55:00,-0.07022391580469095
2021-01-03 03:00:00,-0.06649898207814597
2021-01-03 03:05:00,-0.05792028239368614
2021-01-03 03:10:00,-0.05675262042551375
2021-01-03 03:15:00,-0.059094832106713596
2021-01-03 03:20:00,-0.08353473014157974
2021-01-03 03:25:00,-0.06264442836060213
2021-01-03 03:30:00,-0.08724883904294764
2021-01-03 03:35:00,-0.08543621576263924
2021-01-03 03:40:00,-0.08985303523233115
2021-01-03 03:45:00,-0.09624053068186364
2021-01-03 03:50:00,-0.09411400022903135
2021-01-03 03:55:00,-0.06375531945958941
