time,close
2021-01-01 09:30:00,884.4022055829198
2021-01-01 09:35:00,824.268846139959
2021-01-01 09:40:00,840.6125815146243
2021-01-01 09:45:00,738.0655760243411
2021-01-01 09:50:00,644.5818076095026
2021-01-01 09:55:00,622.946961525374
2021-01-01 10:00:00,703.4702047447965
2021-01-01 10:05:00,683.569634879564
2021-01-01 10:10:00,630.4081895408349
2021-01-01 10:15:00,708.649031794413
2021-01-01 10:20:00,754.8887234521362
2021-01-01 10:25:00,656.9894688645849
2021-01-01 10:30:00,506.0933071507755
2021-01-01 10:35:00,737.9240244093698
2021-01-01 10:40:00,673.3959133207978
2021-01-01 10:45:00,563.3946364121778
2021-01-01 10:50:00,538.447078708236
2021-01-01 10:55:00,415.20724110260153
2021-01-01 11:00:00,477.38758843464853
2021-01-01 11:05:00,470.5135077194891
2021-01-01 11:10:00,537.8044612288603
2021-01-01 11:15:00,627.1830288803063
2021-01-01 11:20:00,632.5999706286822
2021-01-01 11:25:00,785.475007018765
2021-01-01 11:30:00,675.9997871208176
2021-01-01 11:35:00,672.013721839674
2021-01-01 11:40:00,524.5622689549199
2021-01-01 11:45:00,444.92301721260174
2021-01-01 11:50:00,429.4700018416033
2021-01-01 11:55:00,438.9575684901216
2021-01-01 12:00:00,446.05988135826925
2021-01-01 12:05:00,374.2762504626679
2021-01-01 12:10:00,290.22494761504447
2021-01-01 12:15:00,340.946686295324
2021-01-01 12:20:00,309.0189674294124
2021-01-01 12:25:00,309.53752239526153
2021-01-01 12:30:00,280.266765511604
2021-01-01 12:35:00,221.26278203069432
2021-01-01 12:40:00,202.30791570538196
2021-01-01 12:45:00,217.221051903392
2021-01-01 12:50:00,236.4006483194947
2021-01-01 12:55:00,226.68535542277144
2021-01-01 13:00:00,187.27371535734193
2021-01-01 13:05:00,188.98972821885422
2021-01-01 13:10:00,169.15690888415685
2021-01-01 13:15:00,161.67582371864233
2021-01-01 13:20:00,156.98561530688016
2021-01-01 13:25:00,104.6843223297132
2021-01-01 13:30:00,107.7920679739598
2021-01-01 13:35:00,118.22147784007345
2021-01-01 13:40:00,112.89716109516743
2021-01-01 13:45:00,109.44549119638093
2021-01-01 13:50:00,119.60661911589705
2021-01-01 13:55:00,153.78075342245205
2021-01-01 14:00:00,139.5414160619226
2021-01-01 14:05:00,107.57162371858325
2021-01-01 14:10:00,90.00308824704608
2021-01-01 14:15:00,79.22133577128382
2021-01-01 14:20:00,113.09459540486105
2021-01-01 14:25:00,93.3928012350655
2021-01-01 14:30:00,86.58942724662744
2021-01-01 14:35:00,74.9292929556733
2021-01-01 14:40:00,74.78773367368234
2021-01-01 14:45:00,54.977444948951934
2021-01-01 14:50:00,39.735010123860896
2021-01-01 14:55:00,37.57809526093723
2021-01-01 15:00:00,42.313302687232905
2021-01-01 15:05:00,54.536622726010265
2021-01-01 15:10:00,48.419111465163425
2021-01-01 15:15:00,46.14730834691469
2021-01-01 15:20:00,62.07542609474356
2021-01-01 15:25:00,74.0538815008591
2021-01-01 15:30:00,80.80104827230309
2021-01-01 15:35:00,106.6713670452406
2021-01-01 15:40:00,114.71279426073737
2021-01-01 15:45:00,165.7437558493353
2021-01-01 15:50:00,191.00094400152778
2021-01-01 15:55:00,188.94380833794855
2021-01-01 16:00:00,191.01699858171943
2021-01-01 16:05:00,199.1657644363045
2021-01-01 16:10:00,201.8157000712131
2021-01-01 16:15:00,214.31004811353108
2021-01-01 16:20:00,169.04823759006962
2021-01-01 16:25:00,189.5250400769663
2021-01-01 16:30:00,150.9390652587304
2021-01-01 16:35:00,180.67684392312736
2021-01-01 16:40:00,185.33293963262807
2021-01-01 16:45:00,166.86461212342368
2021-01-01 16:50:00,119.32229528142872
2021-01-01 16:55:00,110.77112730815273
2021-01-01 17:00:00,108.84219699241234
2021-01-01 17:05:00,120.12073508982186
2021-01-01 17:10:00,95.07471702773682
2021-01-01 17:15:00,133.40524012439542
2021-01-01 17:20:00,136.7208063159902
2021-01-01 17:25:00,146.7800435405624
2021-01-01 17:30:00,143.94737313744898
2021-01-01 17:35:00,181.02373258878347
2021-01-01 17:40:00,245.15776075630248
2021-01-01 17:45:00,255.8814098536908
2021-01-01 17:50:00,242.10296044794873
2021-01-01 17:55:00,215.69798423109413
2021-01-01 18:00:00,205.91759677757312
2021-01-01 18:05:00,208.07391233627763
2021-01-01 18:10:00,233.9984287787646
2021-01-01 18:15:00,212.07484789325744
2021-01-01 18:20:00,215.34959244517276
2021-01-01 18:25:00,183.27782072501023
2021-01-01 18:30:00,201.0859297799213
2021-01-01 18:35:00,245.15481976006012
2021-01-01 18:40:00,240.26014263025405
2021-01-01 18:45:00,312.9277261787736
2021-01-01 18:50:00,268.9963252526491
2021-01-01 18:55:00,258.45549029828834
2021-01-01 19:00:00,202.98867388070605
2021-01-01 19:05:00,203.70234761859592
2021-01-01 19:10:00,205.79290636591918
2021-01-01 19:15:00,177.59353844461074
2021-01-01 19:20:00,157.75863722860092
2021-01-01 19:25:00,162.35745539563908
2021-01-01 19:30:00,180.50961703369686
2021-01-01 19:35:00,175.24675545824894
2021-01-01 19:40:00,192.93385564228583
2021-01-01 19:45:00,124.4477667334169
2021-01-01 19:50:00,105.30501040023877
2021-01-01 19:55:00,102.16722095111274
2021-01-01 20:00:00,85.71801850256101
2021-01-01 20:05:00,97.7332483801416
2021-01-01 20:10:00,91.53772933317403
2021-01-01 20:15:00,108.32074784781791
2021-01-01 20:20:00,105.33410186950607
2021-01-01 20:25:00,92.03690545642975
2021-01-01 20:30:00,107.05981019071622
2021-01-01 20:35:00,88.63064589298475
2021-01-01 20:40:00,87.3237593831759
2021-01-01 20:45:00,74.90557236925983
2021-01-01 20:50:00,79.69093431558623
2021-01-01 20:55:00,74.49473070566256
2021-01-01 21:00:00,53.54225404720721
2021-01-01 21:05:00,52.510272890931965
2021-01-01 21:10:00,61.36001887851289
2021-01-01 21:15:00,98.04439990252146
2021-01-01 21:20:00,90.50448198830489
2021-01-01 21:25:00,65.5163145784533
2021-01-01 21:30:00,67.73904307677657
2021-01-01 21:35:00,68.160221105357
2021-01-01 21:40:00,79.79496183123928
2021-01-01 21:45:00,60.78634540585762
2021-01-01 21:50:00,68.37945002490473
2021-01-01 21:55:00,71.00484155078074
2021-01-01 22:00:00,113.37797373249265
2021-01-01 22:05:00,108.84303087124633
2021-01-01 22:10:00,71.96507739665041
2021-01-01 22:15:00,59.23496932197695
2021-01-01 22:20:00,57.277769974333054
2021-01-01 22:25:00,75.5118979729441
2021-01-01 22:30:00,84.6424339813585
2021-01-01 22:35:00,63.88119512902938
2021-01-01 22:40:00,51.88983073680443
2021-01-01 22:45:00,49.8367075578097
2021-01-01 22:50:00,60.34122415267475
2021-01-01 22:55:00,75.23849015571092
2021-01-01 23:00:00,66.62276670905958
2021-01-01 23:05:00,66.21976007033585
2021-01-01 23:10:00,70.52188624932315
2021-01-01 23:15:00,81.08087465470899
2021-01-01 23:20:00,74.63063828798988
2021-01-01 23:25:00,75.92585287113921
2021-01-01 23:30:00,64.32786267506106
2021-01-01 23:35:00,44.4249720488003
2021-01-01 23:40:00,51.825386457610136
2021-01-01 23:45:00,47.680945246642054
2021-01-01 23:50:00,47.00291969342273
2021-01-01 23:55:00,43.84712114133145
2021-01-02 00:00:00,54.57629054635011
2021-01-02 00:05:00,52.45312000294675
2021-01-02 00:10:00,43.962772136975644
2021-01-02 00:15:00,43.0105551433061
2021-01-02 00:20:00,32.555041158037625
2021-01-02 00:25:00,31.144587547336624
2021-01-02 00:30:00,24.000164067347548
2021-01-02 00:35:00,21.14996683222565
2021-01-02 00:40:00,17.106145548464113
2021-01-02 00:45:00,19.532110527869374
2021-01-02 00:50:00,26.579542571232512
2021-01-02 00:55:00,23.99630085464607
2021-01-02 01:00:00,31.683658062868716
2021-01-02 01:05:00,37.34404383008261
2021-01-02 01:10:00,39.03780731043121
2021-01-02 01:15:00,38.843098264687754
2021-01-02 01:20:00,28.882798526624406
2021-01-02 01:25:00,30.557565460907743
2021-01-02 01:30:00,34.25762648165632
2021-01-02 01:35:00,48.57225096955298
2021-01-02 01:40:00,45.98944405502229
2021-01-02 01:45:00,54.54820946476338
2021-01-02 01:50:00,83.31956753768786
2021-01-02 01:55:00,81.4789437196086
2021-01-02 02:00:00,60.79257563368709
2021-01-02 02:05:00,47.654786049814994
2021-01-02 02:10:00,48.81980983493952
2021-01-02 02:15:00,43.98975037888445
2021-01-02 02:20:00,41.26908631051062
2021-01-02 02:25:00,43.46178665613149
2021-01-02 02:30:00,45.458885583938034
2021-01-02 02:35:00,39.49762486389076
2021-01-02 02:40:00,31.255485861497853
2021-01-02 02:45:00,23.768903517501027
2021-01-02 02:50:00,25.531283961472393
2021-01-02 02:55:00,26.71038507510855
2021-01-02 03:00:00,26.855562894799828
2021-01-02 03:05:00,16.008601633153994
2021-01-02 03:10:00,15.663245977853608
2021-01-02 03:15:00,12.803609545024138
2021-01-02 03:20:00,10.914575880615725
2021-01-02 03:25:00,10.750991509675679
2021-01-02 03:30:00,9.262668718986538
2021-01-02 03:35:00,9.11262293046265
2021-01-02 03:40:00,7.63626098101571
2021-01-02 03:45:00,9.703154095602729
2021-01-02 03:50:00,9.691300346355085
2021-01-02 03:55:00,9.358030718606601
2021-01-02 04:00:00,5.772358763181945
2021-01-02 04:05:00,4.164401261062392
2021-01-02 04:10:00,3.950022439033614
2021-01-02 04:15:00,3.373234360797667
2021-01-02 04:20:00,3.4764510249723184
2021-01-02 04:25:00,3.8122937005099855
2021-01-02 04:30:00,3.4442168935539432
2021-01-02 04:35:00,2.741826798133942
2021-01-02 04:40:00,1.8203567975233435
2021-01-02 04:45:00,2.1400602348215014
2021-01-02 04:50:00,1.719065670065964
2021-01-02 04:55:00,1.648971907066353
2021-01-02 05:00:00,1.5332723367764196
2021-01-02 05:05:00,1.3962929605518268
2021-01-02 05:10:00,1.206915325016318
2021-01-02 05:15:00,1.414908267876344
2021-01-02 05:20:00,1.2399789326861044
2021-01-02 05:25:00,1.3714126996531568
2021-01-02 05:30:00,1.2570845469385776
2021-01-02 05:35:00,1.6284080175110918
2021-01-02 05:40:00,1.51468688655278
2021-01-02 05:45:00,1.627003888156331
2021-01-02 05:50:00,2.234116009545875
2021-01-02 05:55:00,2.200281013564717
2021-01-02 06:00:00,1.7802805338711092
2021-01-02 06:05:00,2.4939586029557117
2021-01-02 06:10:00,2.353546503557789
2021-01-02 06:15:00,1.7815395794808673
2021-01-02 06:20:00,1.4341739139349485
2021-01-02 06:25:00,1.3040179812510653
2021-01-02 06:30:00,1.4986205505037027
2021-01-02 06:35:00,1.2686310517098482
2021-01-02 06:40:00,1.279021255106076
2021-01-02 06:45:00,1.1493495304513677
2021-01-02 06:50:00,1.3171774439812531
2021-01-02 06:55:00,1.5297088712646059
2021-01-02 07:00:00,1.645388028972347
2021-01-02 07:05:00,1.77411876621929
2021-01-02 07:10:00,1.7398112579564535
2021-01-02 07:15:00,1.6004388362500972
2021-01-02 07:20:00,2.0982180343300274
2021-01-02 07:25:00,2.548636599943491
2021-01-02 07:30:00,4.31374045440963
2021-01-02 07:35:00,3.6960608272613733
2021-01-02 07:40:00,3.758021619488708
2021-01-02 07:45:00,3.5915117021373346
2021-01-02 07:50:00,4.406803679733823
2021-01-02 07:55:00,5.034925357822267
2021-01-02 08:00:00,3.625325130667198
2021-01-02 08:05:00,3.665227074570884
2021-01-02 08:10:00,3.37305365814192
2021-01-02 08:15:00,3.817353227049019
2021-01-02 08:20:00,3.3958579037196657
2021-01-02 08:25:00,3.535735646161481
2021-01-02 08:30:00,4.512084577093054
2021-01-02 08:35:00,4.257261320633399
2021-01-02 08:40:00,4.238086533049179
2021-01-02 08:45:00,4.690552106090032
2021-01-02 08:50:00,4.863468631560847
2021-01-02 08:55:00,5.022306583379621
2021-01-02 09:00:00,4.551702527051531
2021-01-02 09:05:00,5.511998708598754
2021-01-02 09:10:00,4.432086623243679
2021-01-02 09:15:00,3.6037927014076554
2021-01-02 09:20:00,2.5626691214525605
2021-01-02 09:25:00,2.0969600219376763
2021-01-02 09:30:00,2.3699772840615903
2021-01-02 09:35:00,2.55424876564031
2021-01-02 09:40:00,3.0201445168004253
2021-01-02 09:45:00,2.505649526408152
2021-01-02 09:50:00,1.5302188983098624
2021-01-02 09:55:00,1.5527020612229792
2021-01-02 10:00:00,1.594801030728611
2021-01-02 10:05:00,1.8202701086633166
2021-01-02 10:10:00,1.8039223696879965
2021-01-02 10:15:00,2.0736342763415707
2021-01-02 10:20:00,2.04647286683579
2021-01-02 10:25:00,1.990945137488264
2021-01-02 10:30:00,1.1529515287487049
2021-01-02 10:35:00,0.9923061876531766
2021-01-02 10:40:00,0.914197956016784
2021-01-02 10:45:00,0.7753097310518743
2021-01-02 10:50:00,0.5946892989254116
2021-01-02 10:55:00,0.570735986932368
2021-01-02 11:00:00,0.4722662259227929
2021-01-02 11:05:00,0.4329110360491416
2021-01-02 11:10:00,0.3120800524274403
2021-01-02 11:15:00,0.3038078811356829
2021-01-02 11:20:00,0.4300972142527312
2021-01-02 11:25:00,0.3880397130302741
2021-01-02 11:30:00,0.3193239189931805
2021-01-02 11:35:00,0.33917517359021004
2021-01-02 11:40:00,0.3184598663672693
2021-01-02 11:45:00,0.3235971440493573
2021-01-02 11:50:00,0.26207770939809993
2021-01-02 11:55:00,0.19432915461731756
2021-01-02 12:00:00,0.1633526209821943
2021-01-02 12:05:00,0.16802901186052202
2021-01-02 12:10:00,0.16016853696804353
2021-01-02 12:15:00,0.16322781081188253
2021-01-02 12:20:00,0.14597323042341756
2021-01-02 12:25:00,0.18316357022011473
2021-01-02 12:30:00,0.1688440764614681
2021-01-02 12:35:00,0.1824711829325909
2021-01-02 12:40:00,0.19890594873505157
2021-01-02 12:45:00,0.261545191620787
2021-01-02 12:50:00,0.22222860156140287
2021-01-02 12:55:00,0.15031704500016332
2021-01-02 13:00:00,0.15692342492262054
2021-01-02 13:05:00,0.13802826112163566
2021-01-02 13:10:00,0.1380873058579131
2021-01-02 13:15:00,0.13925604153131677
2021-01-02 13:20:00,0.1134334386055257
2021-01-02 13:25:00,0.09302780748269501
2021-01-02 13:30:00,0.07364113564532612
2021-01-02 13:35:00,0.061198659308993576
2021-01-02 13:40:00,0.05600357184117774
2021-01-02 13:45:00,0.046215803997506584
2021-01-02 13:50:00,0.026675744671593477
2021-01-02 13:55:00,-0.005026860342282651
2021-01-02 14:00:00,-0.003134626584432888
2021-01-02 14:05:00,-0.018764037700667723
2021-01-02 14:10:00,-0.04737050109111107
2021-01-02 14:15:00,-0.048839564930301824
2021-01-02 14:20:00,-0.034726511443907856
2021-01-02 14:25:00,-0.02964099298739702
2021-01-02 14:30:00,-0.025752683139666346
2021-01-02 14:35:00,-0.043906403294009015
2021-01-02 14:40:00,-0.05880354100986567
2021-01-02 14:45:00,-0.03472322671500203
2021-01-02 14:50:00,-0.014271748509491347
2021-01-02 14:55:00,-0.013938665295097618
2021-01-02 15:00:00,-0.003982997135600862
2021-01-02 15:05:00,0.02274568220503215
2021-01-02 15:10:00,0.015026067052043346
2021-01-02 15:15:00,0.010697575443286877
2021-01-02 15:20:00,-0.01664047984128357
2021-01-02 15:25:00,0.013386204094201196
2021-01-02 15:30:00,0.012924542170088833
2021-01-02 15:35:00,0.026609415783330637
2021-01-02 15:40:00,0.01725686195107718
2021-01-02 15:45:00,0.022968563218098075
2021-01-02 15:50:00,0.03185508077258453
2021-01-02 15:55:00,0.03520542345033451
2021-01-02 16:00:00,0.019694834819359
2021-01-02 16:05:00,0.03961212658453597
2021-01-02 16:10:00,0.06197470370775037
2021-01-02 16:15:00,0.055616165408989233
2021-01-02 16:20:00,0.06043177921631511
2021-01-02 16:25:00,0.024182141666345552
2021-01-02 16:30:00,0.020583136325179347
2021-01-02 16:35:00,1.7446852982933372e-05
2021-01-02 16:40:00,-0.018988650628014397
2021-01-02 16:45:00,-0.01696778249880311
2021-01-02 16:50:00,0.0035046447790970377
2021-01-02 16:55:00,-0.01986508895979715
2021-01-02 17:00:00,-0.020559862512007254
2021-01-02 17:05:00,-0.022531194468980068
2021-01-02 17:10:00,-0.0007169473572193109
2021-01-02 17:15:00,0.011315601431597875
2021-01-02 17:20:00,0.02437326505190312
2021-01-02 17:25:00,0.0108263542318105
2021-01-02 17:30:00,0.030028859460515724
2021-01-02 17:35:00,-0.007448316852380514
2021-01-02 17:40:00,-0.035183132079447434
2021-01-02 17:45:00,-0.030202350258667177
2021-01-02 17:50:00,-0.02519545229642346
2021-01-02 17:55:00,-0.07740355078315445
2021-01-02 18:00:00,-0.09657907611207595
2021-01-02 18:05:00,-0.08335542996765255
2021-01-02 18:10:00,-0.07019415888564505
2021-01-02 18:15:00,-0.06526817918805408
2021-01-02 18:20:00,-0.07018823167413342
2021-01-02 18:25:00,-0.04840135313857129
2021-01-02 18:30:00,-0.06295061201910261
2021-01-02 18:35:00,-0.060432427872446515
2021-01-02 18:40:00,-0.052211741272851456
2021-01-02 18:45:00,-0.08628467791840945
2021-01-02 18:50:00,-0.07876492947748696
2021-01-02 18:55:00,-0.07220045720535458
2021-01-02 19:00:00,-0.039399861273385406
2021-01-02 19:05:00,-0.01774775074744664
2021-01-02 19:10:00,-0.03927635299132195
2021-01-02 19:15:00,-0.042330690453526706
2021-01-02 19:20:00,-0.04374744126243127
2021-01-02 19:25:00,-0.038069859707556206
2021-01-02 19:30:00,-0.034541488536587936
2021-01-02 19:35:00,-0.03185046003125907
2021-01-02 19:40:00,0.006591351229707281
2021-01-02 19:45:00,-0.014693545348191105
2021-01-02 19:50:00,-0.020902939293704893
2021-01-02 19:55:00,-0.039321182233106884
2021-01-02 20:00:00,-0.053041924021125335
2021-01-02 20:05:00,-0.026798626354981536
2021-01-02 20:10:00,-0.035031383910241395
2021-01-02 20:15:00,-0.03463003889031779
2021-01-02 20:20:00,-0.024303193044176132
2021-01-02 20:25:00,-0.07164750452999026
2021-01-02 20:30:00,-0.062467327822539734
2021-01-02 20:35:00,-0.06423983715104693
2021-01-02 20:40:00,-0.06800407274141367
2021-01-02 20:45:00,-0.06427679318837717
2021-01-02 20:50:00,-0.07826524231677578
2021-01-02 20:55:00,-0.07918328588389896
2021-01-02 21:00:00,-0.07121735553753145
2021-01-02 21:05:00,-0.07004765602449375
2021-01-02 21:10:00,-0.05693350856593777
2021-01-02 21:15:00,-0.06832346016991861
2021-01-02 21:20:00,-0.05315967365176782
2021-01-02 21:25:00,-0.051504735116317
2021-01-02 21:30:00,-0.0306706880145784
2021-01-02 21:35:00,-0.03918800273648682
2021-01-02 21:40:00,-0.030301920841246263
2021-01-02 21:45:00,0.008485394509320902
2021-01-02 21:50:00,0.0032524030431331985
2021-01-02 21:55:00,0.010585163040071347
2021-01-02 22:00:00,0.015352342175122298
2021-01-02 22:05:00,0.024873181437487842
2021-01-02 22:10:00,-0.0165576566077059
2021-01-02 22:15:00,0.0009197095729324787
2021-01-02 22:20:00,-0.00032867201390576577
2021-01-02 22:25:00,0.0020337872835567974
2021-01-02 22:30:00,0.01230604795419438
2021-01-02 22:35:00,-0.000788956995324254
2021-01-02 22:40:00,-0.03207241081603365
2021-01-02 22:45:00,-0.07406002734183824
2021-01-02 22:50:00,-0.07855274226867175
2021-01-02 22:55:00,-0.05644422147358565
2021-01-02 23:00:00,-0.046800239035536
2021-01-02 23:05:00,-0.034802298390897865
2021-01-02 23:10:00,-0.05752309049258417
2021-01-02 23:15:00,-0.055080037161210155
2021-01-02 23:20:00,-0.0809238971459069
2021-01-02 23:25:00,-0.07069481975121199
2021-01-02 23:30:00,-0.08153809008941096
2021-01-02 23:35:00,-0.08750715972104509
2021-01-02 23:40:00,-0.08475980377983901
2021-01-02 23:45:00,-0.12567718916455925
2021-01-02 23:50:00,-0.1085553577276761
2021-01-02 23:55:00,-0.097467117726538
2021-01-03 00:00:00,-0.10814782878228232
2021-01-03 00:05:00,-0.08427882191347189
2021-01-03 00:10:00,-0.10332320510814241
2021-01-03 00:15:00,-0.10229729842103492
2021-01-03 00:20:00,-0.10292925902086847
2021-01-03 00:25:00,-0.12922829997281185
2021-01-03 00:30:00,-0.12888279654778984
2021-01-03 00:35:00,-0.12069616286251095
2021-01-03 00:40:00,-0.12672783032823548
2021-01-03 00:45:00,-0.1329350257804277
2021-01-03 00:50:00,-0.13129090622324935
2021-01-03 00:55:00,-0.12510728392203527
2021-01-03 01:00:00,-0.12125911738791063
2021-01-03 01:05:00,-0.12521216362091
2021-01-03 01:10:00,-0.15965204873076108
2021-01-03 01:15:00,-0.15976802628231374
2021-01-03 01:20:00,-0.12324036677566967
2021-01-03 01:25:00,-0.0869116258504036
2021-01-03 01:30:00,-0.06373606371008961
2021-01-03 01:35:00,-0.08102926842143546
2021-01-03 01:40:00,-0.054841559528579595
2021-01-03 01:45:00,-0.08910312126522055
2021-01-03 01:50:00,-0.0946746586611703
2021-01-03 01:55:00,-0.07551894581721774
2021-01-03 02:00:00,-0.08645402747472966
2021-01-03 02:05:00,-0.11104290080057282
2021-01-03 02:10:00,-0.1163675304007093
2021-01-03 02:15:00,-0.11445622577944148
2021-01-03 02:20:00,-0.08035285922712279
2021-01-03 02:25:00,-0.10141861715814833
2021-01-03 02:30:00,-0.1226452302825109
2021-01-03 02:35:00,-0.1584672841340561
2021-01-03 02:40:00,-0.14913527593081427
2021-01-03 02:45:00,-0.1526956533137853
2021-01-03 02:50:00,-0.1259468075371242
2021-01-03 02:55:00,-0.09505593665296569
2021-01-03 03:00:00,-0.1308045830948913
2021-01-03 03:05:00,-0.14825822954971005
2021-01-03 03:10:00,-0.1876205822835485
2021-01-03 03:15:00,-0.19476148862192466
2021-01-03 03:20:00,-0.15578016811295875
2021-01-03 03:25:00,-0.1613627459288554
2021-01-03 03:30:00,-0.1382781725604239
2021-01-03 03:35:00,-0.11000286090974158
2021-01-03 03:40:00,-0.10097717726176396
2021-01-03 03:45:00,-0.09342373064165267
2021-01-03 03:50:00,-0.08209054595826543
2021-01-03 03:55:00,-0.08796364031255596
2021-01-03 04:00:00,-0.11073253776416961
2021-01-03 04:05:00,-0.11181656408377309
2021-01-03 04:10:00,-0.09349765440607218
2021-01-03 04:15:00,-0.06766731406390383
2021-01-03 04:20:00,-0.08233296842971344
2021-01-03 04:25:00,-0.10165974051363716
2021-01-03 04:30:00,-0.10247844021898121
2021-01-03 04:35:00,-0.10816452897389886
2021-01-03 04:40:00,-0.10664584252911777
2021-01-03 04:45:00,-0.08944748463087997
2021-01-03 04:50:00,-0.0670897112519535
2021-01-03 04:55:00,-0.09225292080511911
2021-01-03 05:00:00,-0.057215855135189536
2021-01-03 05:05:00,-0.0497898184125247
2021-01-03 05:10:00,-0.043166818225000826
2021-01-03 05:15:00,-0.06475081867659287
2021-01-03 05:20:00,-0.06696721493381515
2021-01-03 05:25:00,-0.0804733106137737
2021-01-03 05:30:00,-0.09738162653315988
2021-01-03 05:35:00,-0.08442915213236837
2021-01-03 05:40:00,-0.06145640063302425
